n,t,x,y,z,m
29,0,0.09753406,0.7563506,0.2389373,12
29,0.01439667,0.09788346,0.7571629,0.2500843,12
29,0.02844238,0.09880149,0.753722,0.2695471,12
29,0.04316711,0.09902471,0.7515259,0.2833319,12
29,0.05593109,0.09896332,0.7500029,0.2939517,12
29,0.07458496,0.09620672,0.7452924,0.3113862,12
29,0.08370209,0.09432864,0.7422289,0.3246165,12
29,0.09906769,0.08771509,0.7435648,0.3321667,12
29,0.1129761,0.08326596,0.744053,0.3398984,12
29,0.1268387,0.08236647,0.7449073,0.3497154,12
29,0.1412354,0.08161527,0.7451994,0.3592845,12
29,0.153595,0.08087319,0.7453316,0.3686666,12
29,0.1676865,0.07785946,0.7513173,0.3718128,12
29,0.1810989,0.0758239,0.7550636,0.3770404,12
29,0.1952209,0.07513076,0.7585602,0.3847093,12
29,0.2089081,0.0748269,0.7608123,0.3931462,12
29,0.2229233,0.07411987,0.763047,0.401481,12
29,0.2375259,0.06981766,0.7656313,0.4063798,12
29,0.2510605,0.06659365,0.7671857,0.4126205,12
29,0.2644119,0.0641641,0.7671911,0.4190517,12
29,0.2777176,0.06196392,0.7673634,0.4259287,12
29,0.2917862,0.06086093,0.7651765,0.4306809,12
29,0.3055267,0.05977827,0.7626131,0.4363885,12
29,0.319046,0.05836236,0.7607526,0.4423327,12
29,0.3334885,0.05812407,0.7611499,0.4502347,12
29,0.3474426,0.05724752,0.7618086,0.4577988,12
29,0.3618164,0.05899167,0.7611053,0.4653648,12
29,0.3751602,0.060408,0.7609178,0.4727716,12
29,0.388855,0.06055313,0.7610558,0.4798821,12
