n,t,x,y,z,m
28,0,0.0962081,0.7563179,0.2277272,3
28,0.01457214,0.09636575,0.7557694,0.2440379,3
28,0.02898407,0.09620297,0.7552826,0.2562413,3
28,0.042099,0.09612143,0.7522745,0.2763357,3
28,0.05594635,0.09580147,0.7504935,0.2903622,3
28,0.06987,0.09302658,0.7462671,0.309218,3
28,0.0843811,0.0911774,0.743669,0.323051,3
28,0.09806824,0.08981842,0.7417662,0.3345091,3
28,0.1119385,0.08640361,0.7439529,0.3446437,3
28,0.1253738,0.0840807,0.744779,0.3544004,3
28,0.1388092,0.0838986,0.7461958,0.3630843,3
28,0.1530762,0.08356822,0.7468566,0.3721458,3
28,0.1714249,0.08317101,0.7471486,0.3814793,3
28,0.1805801,0.08357751,0.7505046,0.3837139,3
28,0.1968155,0.08363783,0.7530925,0.3879301,3
28,0.2099686,0.08330214,0.7568772,0.389075,3
28,0.223381,0.08293176,0.7598783,0.3922089,3
28,0.2373428,0.08247912,0.762437,0.3966434,3
28,0.2509384,0.07951921,0.7669594,0.3984684,3
28,0.2647171,0.07697433,0.7707429,0.4016461,3
28,0.2784424,0.07417089,0.7751231,0.4047241,3
28,0.2931595,0.07186526,0.7781746,0.4087237,3
28,0.3058319,0.067352,0.7794987,0.41205,3
28,0.3191605,0.06386358,0.7804048,0.4161475,3
28,0.3336563,0.06080747,0.7812079,0.4207139,3
28,0.3498917,0.06080747,0.7812079,0.4207139,3
28,0.3619385,0.06047785,0.7751415,0.435778,3
28,0.375,0.06128669,0.769318,0.4474915,3
28,0.388588,0.06131303,0.7654417,0.457545,3
28,0.403183,0.06092036,0.7626177,0.4663785,3
28,0.4167175,0.06464446,0.7584769,0.4766718,3
28,0.430954,0.06722856,0.755039,0.485983,3
