n,t,x,y,z,m
23,0,0.09250921,0.7537704,0.2253371,9
23,0.01504517,0.09139222,0.7556946,0.2294053,9
23,0.02880096,0.09098047,0.7579578,0.2408618,9
23,0.0443573,0.09045058,0.7598957,0.2497772,9
23,0.05649567,0.09042823,0.7578917,0.2701663,9
23,0.07081604,0.08997107,0.7568743,0.2843772,9
23,0.08380127,0.0895108,0.7516756,0.3062702,9
23,0.09771729,0.08879155,0.7488979,0.3213457,9
23,0.1120071,0.08807814,0.7472637,0.3331015,9
23,0.1256943,0.08365983,0.7472119,0.3451999,9
23,0.1437225,0.08068728,0.747134,0.3557112,9
23,0.1531448,0.07761782,0.7514705,0.3610435,9
23,0.166893,0.07542086,0.7537999,0.3678221,9
23,0.1812057,0.07355112,0.7550954,0.3754175,9
23,0.194725,0.07422876,0.7583392,0.3789706,9
23,0.2084961,0.07449102,0.7603748,0.3842874,9
23,0.2220383,0.07531768,0.7615443,0.3862287,9
23,0.2363358,0.07586145,0.7620154,0.3900028,9
23,0.2513809,0.07576418,0.7630774,0.3913121,9
23,0.2640762,0.07534933,0.7644292,0.3938257,9
23,0.2780533,0.07310492,0.7649507,0.3959357,9
23,0.2921219,0.07104057,0.7660639,0.3988232,9
23,0.3062057,0.06911796,0.767514,0.4022986,9
23,0.3194351,0.07016426,0.7673116,0.4087059,9
23,0.3338165,0.07023543,0.767719,0.4147936,9
23,0.3475189,0.06934732,0.7648802,0.4222559,9
23,0.3611679,0.06866753,0.7629662,0.4293578,9
23,0.3757019,0.07006812,0.7599854,0.4379196,9
23,0.3895416,0.07073671,0.7578201,0.4457012,9
23,0.4033585,0.0710296,0.7561142,0.4529124,9
23,0.417572,0.07412684,0.7534952,0.4593763,9
23,0.431015,0.07611167,0.7512023,0.4657072,9
23,0.4449005,0.07896608,0.7489035,0.4718987,9
23,0.4597244,0.08107042,0.7468745,0.4780489,9
23,0.4730301,0.08279788,0.7450126,0.4841912,9
23,0.486412,0.08321995,0.746196,0.4843792,9
