n,t,x,y,z,m
13,0,0.09691608,0.7490875,0.2296737,13
13,0.01409912,0.09722733,0.7516034,0.2377566,13
13,0.02842712,0.09746754,0.7535756,0.2443951,13
13,0.0459137,0.09906536,0.7537546,0.2561963,13
13,0.05639267,0.1001332,0.7541665,0.2652883,13
13,0.07115555,0.1008583,0.7546979,0.272549,13
13,0.08486176,0.1021123,0.7540308,0.2864411,13
13,0.09778595,0.1029042,0.7540166,0.2969714,13
13,0.1120415,0.1021391,0.7551194,0.3085834,13
13,0.1253433,0.1017844,0.7558752,0.3180524,13
13,0.1396141,0.1017077,0.7562879,0.3264921,13
13,0.1530571,0.1026334,0.7517779,0.3419585,13
13,0.1670799,0.1033427,0.7490847,0.354368,13
13,0.180748,0.1028501,0.749881,0.3625545,13
13,0.1944504,0.1027573,0.7500913,0.3708521,13
13,0.2085228,0.1028554,0.7500275,0.379319,13
13,0.2220154,0.1038746,0.752113,0.3834905,13
13,0.2365074,0.104891,0.7528093,0.3893221,13
13,0.2501488,0.104891,0.7528093,0.3893221,13
13,0.2648544,0.105676,0.7519799,0.4008157,13
13,0.2776031,0.1053066,0.7497606,0.4055296,13
13,0.2914467,0.1049137,0.7491352,0.4103953,13
13,0.3055077,0.1046932,0.7488683,0.4157429,13
13,0.3190575,0.1056409,0.7495152,0.4206181,13
13,0.3332825,0.1062328,0.7501925,0.4257953,13
13,0.3470268,0.1070407,0.7494143,0.4310004,13
13,0.3605995,0.1080288,0.7484828,0.4365331,13
13,0.3749542,0.1102559,0.7486905,0.4411301,13
13,0.3885384,0.1118391,0.7487715,0.4460346,13
13,0.4024849,0.1131228,0.7487678,0.451205,13
13,0.4164009,0.113039,0.7492929,0.4533564,13
13,0.4302788,0.1131736,0.7496016,0.4561957,13
13,0.4443283,0.1147419,0.7523249,0.4577304,13
13,0.4579124,0.1162522,0.7541035,0.4600381,13
13,0.4735489,0.1176896,0.7552693,0.4629486,13
13,0.4860039,0.1190503,0.7549105,0.4684606,13
13,0.4994392,0.1205339,0.75466,0.4739728,13
13,0.5137367,0.1204988,0.7548904,0.4766946,13
13,0.527668,0.1208444,0.7551739,0.4796965,13
