n,t,x,y,z,m
24,0,0.106272,0.7651801,0.2276383,22
24,0.01434326,0.1095142,0.7667044,0.2437001,22
24,0.02816772,0.1118768,0.7682972,0.2554017,22
24,0.0460434,0.1136523,0.7698753,0.2642849,22
24,0.05760956,0.1142693,0.7684765,0.2819066,22
24,0.06920624,0.1150858,0.7682747,0.2948388,22
24,0.08276367,0.1127878,0.7697161,0.3063633,22
24,0.0968399,0.1117715,0.7707936,0.316242,22
24,0.1107712,0.1112292,0.7721022,0.3250933,22
24,0.124733,0.1096193,0.7730437,0.3343174,22
24,0.1389694,0.1081893,0.7742975,0.3428206,22
24,0.1530609,0.1061287,0.7754523,0.3524157,22
24,0.1663132,0.1046315,0.7764261,0.3615742,22
24,0.1807632,0.1036533,0.7774004,0.3705393,22
24,0.1944351,0.1066973,0.7710216,0.3864487,22
24,0.2080383,0.1082534,0.76611,0.3995134,22
24,0.2225876,0.1093238,0.7628713,0.4112713,22
24,0.2361069,0.1100004,0.7606722,0.4222948,22
24,0.2507324,0.1102886,0.7574064,0.430671,22
24,0.2646713,0.1104137,0.7551062,0.4394554,22
24,0.27771,0.1104634,0.7532768,0.4485946,22
24,0.2924881,0.1124174,0.7523056,0.4537629,22
24,0.3054047,0.1137901,0.7516805,0.4600468,22
24,0.3197327,0.1152835,0.7511395,0.4646966,22
24,0.3335648,0.1163918,0.7510833,0.4702525,22
24,0.3470688,0.1188985,0.7510773,0.4743367,22
24,0.36129,0.1205902,0.751323,0.47921,22
24,0.3752365,0.1219736,0.7515551,0.4847446,22
