n,t,x,y,z,m
27,0,0.1042294,0.760896,0.2356644,19
27,0.01435852,0.1091359,0.7549852,0.2537513,19
27,0.03041077,0.1129531,0.7507887,0.2670551,19
27,0.0422821,0.1144724,0.7453844,0.2864699,19
27,0.05577087,0.1159282,0.7416276,0.3004746,19
27,0.07009888,0.115832,0.7421957,0.3166716,19
27,0.08358765,0.1164116,0.7417668,0.329509,19
27,0.0981369,0.1172206,0.7409912,0.3406945,19
27,0.1155548,0.1177955,0.7434461,0.3511564,19
27,0.1252594,0.118588,0.7453771,0.3607885,19
27,0.1382675,0.118068,0.7481753,0.3693385,19
27,0.1521988,0.11834,0.7501861,0.3780677,19
27,0.1665726,0.1177772,0.7475175,0.38767,19
27,0.1804733,0.117873,0.745726,0.3973779,19
27,0.1947784,0.1183131,0.7443544,0.4072189,19
27,0.2082901,0.1174756,0.7459494,0.4116589,19
27,0.2218094,0.1170694,0.7474833,0.4172345,19
27,0.2371902,0.1168602,0.7489088,0.4238037,19
27,0.2499542,0.1168941,0.7511284,0.4267146,19
27,0.263916,0.1167469,0.7541179,0.4305358,19
27,0.2775421,0.1140097,0.7605641,0.4291138,19
27,0.2914276,0.1119392,0.7639636,0.4308175,19
27,0.3056793,0.1118231,0.7636006,0.4341637,19
27,0.3193741,0.11172,0.7631644,0.4381215,19
27,0.333519,0.1114174,0.7634215,0.4421542,19
27,0.3477097,0.1126081,0.7616289,0.4492507,19
27,0.361557,0.1129171,0.7610183,0.4556097,19
27,0.375267,0.1144925,0.7562398,0.4663686,19
27,0.3896179,0.1161273,0.7524183,0.4762678,19
27,0.4031677,0.1172045,0.750351,0.482964,19
