n,t,x,y,z,m
25,0,0.08871061,0.7502019,0.2217153,27
25,0.01502228,0.08385324,0.7495868,0.2358164,27
25,0.0327301,0.08385324,0.7495868,0.2358164,27
25,0.04253387,0.07997221,0.7444467,0.2588112,27
25,0.05788422,0.07839936,0.7428139,0.2666666,27
25,0.07213593,0.07823998,0.7385728,0.2842507,27
25,0.08634949,0.077685,0.7354915,0.2972314,27
25,0.09907532,0.07593691,0.7353057,0.3127097,27
25,0.1158218,0.07453996,0.7346303,0.3247268,27
25,0.1270981,0.07335466,0.7337108,0.3349851,27
25,0.1418915,0.07306719,0.7349283,0.349314,27
25,0.1558914,0.07270658,0.73523,0.3614046,27
25,0.1688614,0.07056576,0.7391802,0.3687858,27
25,0.1831131,0.06915754,0.7414001,0.3769045,27
25,0.1968689,0.06915754,0.7414001,0.3769045,27
25,0.2096939,0.0692898,0.7424473,0.3928682,27
25,0.2232819,0.07017827,0.7420305,0.4010702,27
25,0.2365189,0.07122791,0.7422699,0.4068176,27
25,0.2512207,0.07182056,0.7424681,0.4134521,27
25,0.2644653,0.07579607,0.7389792,0.4219252,27
25,0.2779083,0.07811987,0.7375732,0.4298483,27
25,0.2924118,0.0787999,0.7391514,0.43336,27
25,0.3060379,0.07958663,0.7398167,0.438169,27
25,0.3202972,0.08040446,0.7399811,0.4437832,27
25,0.3337936,0.08105528,0.7430598,0.448534,27
25,0.3482971,0.08130753,0.7454039,0.4538258,27
25,0.3616943,0.08141947,0.7482064,0.4572327,27
25,0.3754654,0.08141947,0.7482064,0.4572327,27
25,0.3894806,0.08293188,0.7540115,0.4657334,27
25,0.404541,0.08386046,0.7563739,0.4681906,27
25,0.4171066,0.08475333,0.7582682,0.4713745,27
25,0.4306717,0.08349842,0.7570944,0.4758753,27
25,0.4445038,0.08300757,0.7563123,0.4807754,27
