n,t,x,y,z,m
15,0,0.1035437,0.7513273,0.2305302,18
15,0.0138092,0.1032441,0.7519819,0.2475123,18
15,0.02770996,0.1030642,0.7522421,0.2600095,18
15,0.04190826,0.1032997,0.7496068,0.2816143,18
15,0.05960083,0.1032018,0.7479401,0.2965885,18
15,0.06972504,0.1028937,0.7466996,0.3080795,18
15,0.08495712,0.1008319,0.7435936,0.3273555,18
15,0.09935379,0.09971184,0.741579,0.3419515,18
15,0.1125488,0.09704947,0.7383728,0.3573168,18
15,0.1257401,0.09445578,0.736943,0.369708,18
15,0.1410789,0.09193045,0.7362549,0.3807251,18
15,0.1535606,0.08899951,0.7395895,0.3836638,18
15,0.1670761,0.08659846,0.7413175,0.3892961,18
15,0.1811485,0.08544493,0.7436277,0.392951,18
15,0.1944962,0.08435792,0.7454583,0.3982943,18
15,0.2085953,0.08337706,0.7470981,0.4048776,18
15,0.2223129,0.08345586,0.7466798,0.4129452,18
15,0.2363968,0.08335936,0.7460111,0.4215485,18
15,0.2499733,0.08024305,0.7482284,0.4259216,18
15,0.2636337,0.07783377,0.7494434,0.431708,18
15,0.2777176,0.07678378,0.7489699,0.4391528,18
15,0.2915268,0.07526648,0.7496033,0.4462429,18
15,0.3057175,0.0735622,0.750852,0.4531903,18
15,0.3193092,0.07340872,0.7479354,0.4603615,18
15,0.333786,0.073147,0.7453699,0.4677739,18
15,0.3479805,0.0763486,0.7415119,0.4757612,18
15,0.3610306,0.07858866,0.7384144,0.4835858,18
15,0.3753738,0.08005691,0.7362646,0.4911799,18
