n,t,x,y,z,m
5,0,0.1070809,0.7563112,0.224059,29
5,0.01401138,0.1144471,0.7550041,0.2511593,29
5,0.02797318,0.1211234,0.7536576,0.2724461,29
5,0.04416656,0.125785,0.7527045,0.287178,29
5,0.05607605,0.1293448,0.7519615,0.2983681,29
5,0.06917953,0.1350983,0.7522132,0.3183715,29
5,0.08287811,0.1394153,0.7524749,0.3329668,29
5,0.09655762,0.1415901,0.7546209,0.3470939,29
5,0.1107483,0.1440747,0.7562008,0.358986,29
5,0.1244011,0.1467719,0.7574741,0.3699197,29
5,0.1379776,0.147328,0.7595131,0.3745072,29
5,0.156765,0.1488885,0.7609214,0.3811697,29
5,0.1658897,0.1518705,0.7605626,0.38848,29
5,0.1813011,0.1544847,0.7614799,0.3960292,29
5,0.1954575,0.1543996,0.7629214,0.4010035,29
5,0.2097778,0.154937,0.7645365,0.4070492,29
5,0.2229576,0.155716,0.7665236,0.4137369,29
5,0.2360764,0.155716,0.7665236,0.4137369,29
5,0.2498817,0.1565315,0.768999,0.4239271,29
5,0.2637329,0.1575162,0.7698661,0.4302176,29
5,0.2770157,0.1590542,0.7704542,0.4358521,29
5,0.2917175,0.1609822,0.7708551,0.4420344,29
5,0.304985,0.163182,0.7713057,0.4484701,29
5,0.318779,0.1649633,0.7716188,0.4551685,29
5,0.3325577,0.1672145,0.7683733,0.4614891,29
5,0.3466949,0.169162,0.7658639,0.468133,29
5,0.3604202,0.1701093,0.7607738,0.4746076,29
