n,t,x,y,z,m
14,0,0.1023578,0.7577292,0.255234,30
14,0.01418304,0.1032503,0.7567095,0.265269,30
14,0.02854156,0.1020151,0.7518252,0.2853025,30
14,0.04637146,0.1020151,0.7518252,0.2853025,30
14,0.05604172,0.0978359,0.744874,0.3177576,30
14,0.07147217,0.09506726,0.7426414,0.3312425,30
14,0.08532715,0.09083676,0.744382,0.3430709,30
14,0.09909439,0.08728617,0.7452661,0.3536022,30
14,0.1125298,0.08426487,0.7456474,0.3636748,30
14,0.1269951,0.08222026,0.7451709,0.3714846,30
14,0.1397552,0.08063948,0.7445409,0.3803006,30
14,0.1533394,0.07961899,0.7470802,0.3844697,30
14,0.1669617,0.07865936,0.7486007,0.3904919,30
14,0.1814003,0.07768899,0.7497703,0.3976791,30
14,0.1956902,0.07757938,0.7558515,0.4003467,30
14,0.208992,0.07680619,0.7603989,0.404766,30
14,0.2226257,0.07530856,0.7653604,0.4083824,30
14,0.236557,0.07354301,0.7694572,0.4131536,30
14,0.2502098,0.07173681,0.772962,0.4186423,30
14,0.2640076,0.0696516,0.7724478,0.423938,30
14,0.2781258,0.06766957,0.7727597,0.4295081,30
14,0.2920647,0.06786418,0.7678932,0.4400441,30
14,0.3055573,0.06786418,0.7678932,0.4400441,30
14,0.3197823,0.0681954,0.7617027,0.458557,30
14,0.3347244,0.06826311,0.7593344,0.4671043,30
14,0.347332,0.06794304,0.757501,0.4752622,30
14,0.3613968,0.06976819,0.7561953,0.4845018,30
