n,t,x,y,z,m
0,0,0.09815305,0.7484754,0.2206134,24
0,0.01457596,0.09729177,0.7498357,0.2231419,24
0,0.02814484,0.09607893,0.7512299,0.2314015,24
0,0.04205894,0.09503728,0.7523292,0.2384771,24
0,0.05544853,0.09352374,0.7514615,0.2544204,24
0,0.07006645,0.09219295,0.7507775,0.2661391,24
0,0.08429909,0.09219295,0.7507775,0.2661391,24
0,0.0969677,0.09468722,0.7430199,0.3009753,24
0,0.1112556,0.094854,0.7406591,0.3121601,24
0,0.1249046,0.09503722,0.7351968,0.3307554,24
0,0.1435814,0.09509885,0.7311106,0.3450826,24
0,0.1524696,0.09509885,0.7311106,0.3450826,24
0,0.1681805,0.09204406,0.730384,0.3675305,24
0,0.1822453,0.09130275,0.7292807,0.3779715,24
0,0.1951923,0.08877277,0.732986,0.3828393,24
0,0.2093506,0.08722126,0.7349414,0.3895221,24
0,0.222744,0.08522922,0.7344414,0.3932164,24
0,0.2364159,0.08373022,0.7341433,0.3985085,24
0,0.2502804,0.08248824,0.7338513,0.4049793,24
0,0.264183,0.08382148,0.7331179,0.4101965,24
0,0.2779064,0.08472413,0.7324125,0.4163988,24
0,0.2922421,0.08557332,0.7324376,0.4222134,24
0,0.3057346,0.08618349,0.7322841,0.4287642,24
0,0.3190479,0.08618349,0.7322841,0.4287642,24
0,0.3331757,0.08692354,0.7366935,0.4387743,24
0,0.3470345,0.08712953,0.7385263,0.444569,24
0,0.3607616,0.0872317,0.7413013,0.4486228,24
0,0.3752327,0.08741015,0.7433248,0.4534413,24
0,0.3887653,0.08608133,0.7471895,0.4554234,24
0,0.4026814,0.08501041,0.75035,0.4583741,24
0,0.416151,0.08501041,0.75035,0.4583741,24
0,0.4303741,0.08366364,0.7541945,0.4648055,24
0,0.444294,0.08314401,0.755441,0.4680865,24
0,0.4577084,0.08079332,0.7563459,0.4686075,24
0,0.4723148,0.07871062,0.7571486,0.469898,24
0,0.4860115,0.07749939,0.7559975,0.4722849,24
0,0.5001507,0.07622075,0.7550071,0.4750782,24
0,0.5137138,0.07487518,0.7541292,0.4782341,24
0,0.5274067,0.07481945,0.751677,0.4810171,24
