n,t,x,y,z,m
18,0,0.06511354,0.7739975,0.2791935,3
18,0.01441193,0.06985199,0.7763538,0.2854193,3
18,0.02793884,0.07461047,0.7780223,0.2912086,3
18,0.04216003,0.08015347,0.7806085,0.3001775,3
18,0.05580139,0.08711702,0.7810057,0.309061,3
18,0.07106018,0.09213787,0.7843697,0.3166493,3
18,0.08393097,0.09598064,0.7874637,0.322642,3
18,0.09735107,0.09965914,0.7899646,0.3279968,3
18,0.111145,0.1038052,0.7936058,0.33563,3
18,0.1287994,0.1082127,0.7964979,0.3424837,3
18,0.1388016,0.1140832,0.7966768,0.3528555,3
18,0.1543961,0.1190587,0.7974535,0.3614473,3
18,0.1737061,0.1241888,0.7964088,0.3716894,3
18,0.1819229,0.1292609,0.7965313,0.3805204,3
18,0.1952133,0.1344634,0.7971976,0.3885404,3
18,0.2091293,0.14072,0.7950624,0.3958039,3
18,0.2226028,0.1468554,0.7939231,0.4029162,3
18,0.2361679,0.1527789,0.7932573,0.4098862,3
18,0.2503586,0.1568573,0.7948644,0.4171453,3
18,0.2636795,0.1610886,0.7959092,0.424109,3
18,0.2792587,0.165688,0.794268,0.4330015,3
18,0.2913513,0.1700814,0.7933723,0.4410839,3
18,0.3050385,0.1708201,0.7925547,0.4462262,3
18,0.3248291,0.1726663,0.7920353,0.4517021,3
18,0.3327866,0.1749827,0.7916234,0.4574006,3
18,0.3467331,0.1743473,0.7929012,0.4595796,3
18,0.3607864,0.1743473,0.7929012,0.4595796,3
18,0.3745193,0.1766019,0.7921844,0.4673118,3
18,0.3882065,0.1784404,0.7911468,0.4721547,3
18,0.4020996,0.1802899,0.7903067,0.4775326,3
18,0.4163742,0.1826441,0.7894371,0.4830616,3
18,0.4298782,0.1853126,0.7885647,0.4886439,3
18,0.4442368,0.187021,0.7878673,0.4923831,3
18,0.4578857,0.1890338,0.7872924,0.4965307,3
18,0.4765015,0.1896382,0.7873554,0.5016853,3
18,0.48703,0.1908766,0.7870451,0.5070151,3
18,0.4995041,0.1925949,0.7866499,0.512447,3
18,0.5134888,0.192987,0.787064,0.5178827,3
18,0.5270462,0.192987,0.787064,0.5178827,3
18,0.5412216,0.1960202,0.7862455,0.5303867,3
18,0.5555115,0.198064,0.7856337,0.536996,3
18,0.5690765,0.2010102,0.7831542,0.5440823,3
18,0.5831223,0.2034802,0.7813989,0.55066,3
18,0.5968781,0.2057428,0.7800198,0.5569109,3
18,0.6107712,0.2106906,0.7725044,0.5626758,3
