n,t,x,y,z,m
36,0,0.048904,0.7822772,0.2701396,4
36,0.01411438,0.04970241,0.7848436,0.2745181,4
36,0.02955627,0.05029172,0.7873183,0.2781219,4
36,0.04255676,0.05068249,0.7876592,0.2847767,4
36,0.0557251,0.05100363,0.7887495,0.2900374,4
36,0.06964111,0.05132687,0.7900031,0.2944272,4
36,0.08309937,0.05164009,0.7911413,0.3017432,4
36,0.09706116,0.05196011,0.7926295,0.3077711,4
36,0.1110077,0.05309403,0.7922092,0.3160163,4
36,0.124649,0.05408156,0.7919129,0.3230569,4
36,0.1389618,0.05305684,0.7914561,0.3304104,4
36,0.1526337,0.05249387,0.7912008,0.3369109,4
36,0.1670837,0.05224484,0.791118,0.3428691,4
36,0.1805267,0.05224484,0.791118,0.3428691,4
36,0.1941528,0.05106747,0.7920401,0.3549023,4
36,0.2082367,0.05003893,0.7897611,0.3629329,4
36,0.2217865,0.04961187,0.7886884,0.3703806,4
36,0.2385712,0.04961187,0.7886884,0.3703806,4
36,0.2498169,0.04886115,0.7865868,0.3856869,4
36,0.2633667,0.04865962,0.7853001,0.3934853,4
36,0.2775116,0.04896605,0.7836984,0.4042856,4
36,0.2915039,0.04935104,0.7819558,0.4138196,4
36,0.3056641,0.04947221,0.7846275,0.4238346,4
36,0.3193817,0.0496062,0.7850716,0.4328475,4
36,0.3336182,0.04968286,0.7848744,0.4411628,4
36,0.3468781,0.05120766,0.7874835,0.4501478,4
36,0.360672,0.0518412,0.7884285,0.4583423,4
36,0.3751984,0.05173421,0.7948952,0.4621499,4
36,0.3885956,0.0512473,0.7982737,0.4667141,4
36,0.40242,0.0512473,0.7982737,0.4667141,4
36,0.4165802,0.05104446,0.8001055,0.4758216,4
36,0.4303894,0.05067199,0.8009618,0.4797266,4
36,0.4459686,0.05104947,0.7968236,0.4861369,4
36,0.458252,0.05102175,0.7958694,0.4919485,4
36,0.4724426,0.05070662,0.7885571,0.501825,4
36,0.4858856,0.05070662,0.7885571,0.501825,4
36,0.5004425,0.05057174,0.7854475,0.5184438,4
36,0.5137482,0.05111837,0.7800422,0.5285659,4
36,0.5273285,0.05178416,0.7767307,0.5376928,4
36,0.5418701,0.04999179,0.7773564,0.5443654,4
36,0.5555267,0.0493713,0.7766372,0.5512452,4
36,0.5695038,0.04923683,0.7754484,0.5582076,4
36,0.5832977,0.04970068,0.7771695,0.569648,4
36,0.5970459,0.04978305,0.7764969,0.579273,4
36,0.6108398,0.04972607,0.778032,0.5843757,4
36,0.6245728,0.04938179,0.7777342,0.5895568,4
36,0.6395569,0.04933345,0.7776347,0.5937203,4
36,0.6546478,0.04932976,0.7764416,0.5982432,4
36,0.6671143,0.04922491,0.7749817,0.6030805,4
