n,t,x,y,z,m
29,0,0.06657243,0.7709407,0.2859373,4
29,0.01527405,0.06988311,0.7727107,0.2896276,4
29,0.02874756,0.06988311,0.7727107,0.2896276,4
29,0.04272461,0.08260822,0.779067,0.3040802,4
29,0.05610657,0.09173751,0.782141,0.3140942,4
29,0.07002258,0.09839493,0.7845857,0.3217357,4
29,0.08418274,0.1038073,0.7866701,0.3279551,4
29,0.09750366,0.1127983,0.7899314,0.3358606,4
29,0.111908,0.1196948,0.7923197,0.3423821,4
29,0.1256409,0.1252071,0.7999086,0.3474396,4
29,0.1408691,0.1306904,0.8042113,0.3527507,4
29,0.1538544,0.1361016,0.8054938,0.3610253,4
29,0.1671448,0.1361016,0.8054938,0.3610253,4
29,0.1817322,0.1462259,0.8068106,0.3748471,4
29,0.19487,0.1462259,0.8068106,0.3748471,4
29,0.208725,0.1535944,0.8067864,0.3932846,4
29,0.2225494,0.1561544,0.8037303,0.4045448,4
29,0.236145,0.1599283,0.8029392,0.4138997,4
29,0.2506714,0.1633637,0.8012872,0.4226742,4
29,0.2644806,0.1671804,0.8010997,0.4305553,4
29,0.2783661,0.1711987,0.8015537,0.4381172,4
29,0.2921906,0.1736211,0.8009946,0.4443617,4
29,0.305954,0.1768239,0.8012382,0.4507911,4
29,0.3197784,0.1786765,0.7992032,0.4570056,4
29,0.3337097,0.1814015,0.7985083,0.4632876,4
29,0.3501434,0.1845543,0.798242,0.4696797,4
29,0.3615112,0.188624,0.795668,0.4795957,4
29,0.375061,0.1927196,0.7939285,0.4884827,4
29,0.3894043,0.1943417,0.7942054,0.4979359,4
29,0.4031677,0.1969174,0.7937028,0.5064731,4
29,0.4170532,0.1998931,0.7929274,0.5143912,4
29,0.4310303,0.2030452,0.7925265,0.5213448,4
29,0.4456482,0.2060663,0.7912463,0.5282569,4
29,0.4589081,0.2087358,0.7919959,0.5313381,4
29,0.4725189,0.2112415,0.7919152,0.5354361,4
29,0.4871063,0.2136104,0.7884963,0.5397483,4
29,0.5002289,0.2162986,0.7862026,0.5446703,4
29,0.5148773,0.219196,0.7845022,0.5500508,4
29,0.5283051,0.2207115,0.778746,0.5556847,4
29,0.5422058,0.2230116,0.7752333,0.5615396,4
