n,t,x,y,z,m
19,0,0.04085344,0.7816531,0.2625482,4
19,0.01422882,0.04085344,0.7816531,0.2625482,4
19,0.02831268,0.04148251,0.7854648,0.266472,4
19,0.04225159,0.04182482,0.7873027,0.2686849,4
19,0.05588531,0.04260153,0.7886773,0.2728261,4
19,0.07002258,0.04325038,0.7901713,0.2763097,4
19,0.08366394,0.04328948,0.7912757,0.2815873,4
19,0.09705353,0.04342031,0.7922981,0.2861584,4
19,0.1115036,0.04353291,0.7937464,0.2899666,4
19,0.1251144,0.04295564,0.7948203,0.2975914,4
19,0.1392441,0.04262334,0.795899,0.3041057,4
19,0.1542816,0.04292792,0.7956086,0.3132938,4
19,0.1672058,0.04317504,0.7955936,0.3209718,4
19,0.1806335,0.04338533,0.7956432,0.3276282,4
19,0.1944122,0.04243046,0.7982982,0.3344581,4
19,0.2083588,0.04176086,0.8005469,0.3406533,4
19,0.2219009,0.04167235,0.803465,0.3481628,4
19,0.2361526,0.04156071,0.8059351,0.3549306,4
19,0.2498932,0.04143941,0.8081375,0.3612234,4
19,0.263855,0.04106545,0.8078967,0.3708698,4
19,0.2778397,0.04082078,0.808303,0.379333,4
19,0.291275,0.03948796,0.8099995,0.3896416,4
19,0.3057404,0.03842324,0.8116307,0.3984329,4
19,0.3193817,0.03842324,0.8116307,0.3984329,4
19,0.3333893,0.03936726,0.8108979,0.4188998,4
19,0.3471985,0.03953791,0.8110653,0.4275268,4
19,0.3621063,0.04037511,0.8125943,0.4367447,4
19,0.3752899,0.04088497,0.8133407,0.4451464,4
19,0.3887024,0.04314685,0.8121388,0.452086,4
19,0.4026031,0.04498756,0.810979,0.4591148,4
19,0.4167938,0.04583311,0.8090776,0.465211,4
19,0.4304504,0.04673964,0.8076456,0.4716963,4
19,0.4447861,0.04773992,0.806478,0.4785701,4
19,0.4580231,0.04750383,0.8032986,0.4865188,4
19,0.4725418,0.04750383,0.8032986,0.4865188,4
19,0.4860764,0.04764742,0.8011888,0.4944084,4
19,0.4998169,0.04744637,0.7960619,0.5078893,4
19,0.5137939,0.0476917,0.7944574,0.5148853,4
19,0.5276031,0.04673874,0.7916855,0.5220765,4
19,0.5419312,0.04612166,0.789101,0.5292333,4
19,0.5556641,0.04442644,0.7885536,0.5350682,4
19,0.5722122,0.04332834,0.7877994,0.5412079,4
19,0.583374,0.04339141,0.7891636,0.5470766,4
19,0.5965881,0.04345345,0.7896965,0.5531394,4
19,0.6111221,0.04348058,0.7897323,0.559355,4
19,0.6246796,0.04382604,0.7900772,0.5644825,4
19,0.638649,0.04403484,0.7900015,0.569827,4
19,0.6525879,0.04403484,0.7900015,0.569827,4
19,0.666626,0.04560894,0.7863951,0.5802537,4
19,0.680275,0.04595023,0.7850965,0.5857369,4
19,0.6944504,0.04664844,0.7817175,0.5898319,4
19,0.7088242,0.04664844,0.7817175,0.5898319,4
19,0.7219086,0.04747361,0.7788566,0.5944166,4
19,0.7359695,0.04838651,0.7678385,0.6075627,4
