n,t,x,y,z,m
7,0,0.04866976,0.7692788,0.2803636,4
7,0.01361084,0.0501765,0.7737431,0.2914843,4
7,0.02721405,0.05095971,0.7752306,0.2973227,4
7,0.04129791,0.05187672,0.7761244,0.3026004,4
7,0.05545425,0.05224437,0.7768699,0.3105027,4
7,0.06893158,0.05265278,0.7780945,0.3171372,4
7,0.08376312,0.0543533,0.7748129,0.3253309,4
7,0.09721375,0.05541033,0.7751124,0.3317265,4
7,0.1106453,0.05579627,0.7758753,0.338923,4
7,0.1243477,0.05661857,0.7741627,0.3460903,4
7,0.1391296,0.05764484,0.7720209,0.3528417,4
7,0.1528473,0.05764484,0.7720209,0.3528417,4
7,0.1655731,0.05671632,0.773252,0.3617761,4
7,0.1801758,0.05448616,0.7782453,0.3767641,4
7,0.193924,0.05296576,0.7807456,0.3831028,4
7,0.2073402,0.05160832,0.782786,0.3889893,4
7,0.2220383,0.04990625,0.7852064,0.3954467,4
7,0.2387886,0.04990625,0.7852064,0.3954467,4
7,0.2492943,0.04696894,0.789081,0.4073964,4
7,0.2644043,0.0454368,0.7908751,0.4129058,4
7,0.2788506,0.04371858,0.7927672,0.4180036,4
7,0.2926483,0.04302722,0.7925469,0.4240844,4
7,0.3054237,0.04238904,0.7924576,0.4299471,4
7,0.3196297,0.04323852,0.7911694,0.4380106,4
7,0.3330498,0.04323852,0.7911694,0.4380106,4
7,0.3480797,0.04424411,0.789214,0.4524191,4
7,0.3609505,0.04406983,0.7883502,0.4622211,4
7,0.3742294,0.04367238,0.7882295,0.4707522,4
7,0.3880043,0.04328346,0.787962,0.4784418,4
7,0.4018402,0.04328346,0.787962,0.4784418,4
7,0.4159203,0.04315239,0.7892063,0.4929295,4
7,0.4293709,0.0428111,0.790808,0.4998369,4
7,0.4429703,0.04311723,0.7908388,0.5070896,4
7,0.4581871,0.04308873,0.7900709,0.5139186,4
7,0.4711761,0.04379147,0.7880806,0.5210265,4
7,0.4849472,0.0446794,0.7877423,0.5276054,4
7,0.4989319,0.04516441,0.7881185,0.5342673,4
7,0.5124893,0.04524034,0.7863965,0.5434871,4
7,0.5270004,0.04524952,0.7850075,0.5518858,4
7,0.5405731,0.04532361,0.7835708,0.559679,4
7,0.5554161,0.04539359,0.7821966,0.5673679,4
7,0.568531,0.04538023,0.7815121,0.5747974,4
7,0.5826149,0.04596692,0.7776098,0.5817989,4
7,0.5962944,0.04677743,0.7751754,0.5889238,4
7,0.6098404,0.04773909,0.7733124,0.596065,4
