n,t,x,y,z,m
37,0,0.04483938,0.7789817,0.2750714,3
37,0.01419067,0.04422444,0.7810997,0.2776261,3
37,0.02812195,0.04254669,0.7826152,0.2829799,3
37,0.04159546,0.04126406,0.7843703,0.2874428,3
37,0.0556488,0.03806996,0.7870179,0.2922315,3
37,0.06895447,0.03806996,0.7870179,0.2922315,3
37,0.08312988,0.0319978,0.7923414,0.3018226,3
37,0.1029053,0.02878481,0.7947828,0.3063475,3
37,0.1107941,0.02599931,0.7971144,0.310295,3
37,0.1253662,0.021299,0.7983302,0.3170395,3
37,0.140625,0.021299,0.7983302,0.3170395,3
37,0.1526031,0.01757365,0.8004954,0.3229454,3
37,0.1661682,0.008942008,0.8030779,0.3374179,3
37,0.1803284,0.005468369,0.8052043,0.3434282,3
37,0.1949158,0.001122236,0.8060626,0.349952,3
37,0.207901,-0.002648652,0.8074495,0.3558753,3
37,0.222229,-0.006252825,0.810271,0.3625723,3
37,0.2362061,-0.009815812,0.8122947,0.3684965,3
37,0.2551575,-0.0139764,0.8131365,0.3739862,3
37,0.2635803,-0.01781482,0.8136504,0.3791548,3
37,0.277359,-0.02141505,0.8139982,0.3840714,3
37,0.2914429,-0.02141505,0.8139982,0.3840714,3
37,0.3052673,-0.0252797,0.8133599,0.3928325,3
37,0.3194733,-0.03174794,0.8095794,0.4110661,3
37,0.3330383,-0.035079,0.8076082,0.4196655,3
37,0.3483734,-0.03849828,0.8063369,0.4271649,3
37,0.3614044,-0.04393435,0.809628,0.4297526,3
37,0.374939,-0.04847431,0.8110918,0.4337326,3
37,0.388916,-0.05047441,0.8088974,0.4392733,3
37,0.4028931,-0.05320793,0.8078485,0.4446398,3
37,0.4168091,-0.05680007,0.8062266,0.446563,3
37,0.4308472,-0.0603801,0.8055168,0.4494752,3
37,0.4447021,-0.06401443,0.8052032,0.4531097,3
37,0.4587708,-0.06401443,0.8052032,0.4531097,3
37,0.4722595,-0.06833857,0.8024157,0.4583108,3
37,0.4855042,-0.07795691,0.8018951,0.4669093,3
37,0.4996643,-0.08275682,0.8023584,0.4707848,3
37,0.5135651,-0.08718598,0.8025344,0.4748824,3
37,0.5275421,-0.09064251,0.8026675,0.4806563,3
37,0.5414734,-0.09064251,0.8026675,0.4806563,3
37,0.5575714,-0.09803325,0.8024457,0.4923232,3
37,0.5688171,-0.1019063,0.8022643,0.4981485,3
37,0.5829163,-0.1039556,0.798054,0.5057749,3
37,0.597168,-0.1064014,0.7946583,0.51265,3
37,0.610611,-0.1091111,0.7917549,0.5189477,3
37,0.6249084,-0.1091111,0.7917549,0.5189477,3
37,0.6387634,-0.1105344,0.7843189,0.529456,3
37,0.6525116,-0.1153076,0.7743629,0.5463771,3
