n,t,x,y,z,m
5,0,0.04509532,0.7723152,0.2824016,4
5,0.01509476,0.04594678,0.7742027,0.2858335,4
5,0.02973938,0.04625374,0.7772559,0.2916033,4
5,0.04284668,0.0465641,0.7796359,0.2964544,4
5,0.05625916,0.04695261,0.7815717,0.3034285,4
5,0.0703392,0.04734135,0.7832035,0.3091499,4
5,0.08431625,0.04743785,0.7848628,0.3166024,4
5,0.09760666,0.04762614,0.7865708,0.3228548,4
5,0.1122169,0.04786611,0.7882845,0.3283111,4
5,0.125782,0.0485912,0.7888805,0.3370359,4
5,0.1398544,0.04923952,0.7898663,0.3445405,4
5,0.1535568,0.048706,0.7923886,0.3524503,4
5,0.1675186,0.04852206,0.7949609,0.3596675,4
5,0.1817856,0.04847616,0.7975585,0.3663481,4
5,0.1952133,0.04847616,0.7975585,0.3663481,4
5,0.2095261,0.04858524,0.7991378,0.3827224,4
5,0.2230682,0.04858524,0.7991378,0.3827224,4
5,0.2374001,0.04710937,0.8007746,0.3999564,4
5,0.2508698,0.0475089,0.7996034,0.4087081,4
5,0.2645645,0.04780024,0.7991869,0.4167435,4
5,0.2786942,0.04801881,0.7992132,0.4243861,4
5,0.2926407,0.04821455,0.7989867,0.431492,4
5,0.306778,0.04844683,0.7988791,0.438531,4
5,0.3200455,0.04844683,0.7988791,0.438531,4
5,0.3339195,0.04622144,0.8001958,0.4518077,4
5,0.3484116,0.04560691,0.8004425,0.4585672,4
5,0.3616524,0.04537392,0.8002405,0.4655314,4
5,0.3759346,0.04528332,0.8000176,0.4724807,4
5,0.3896255,0.04551095,0.7970927,0.4818277,4
5,0.4034843,0.04573029,0.7952274,0.4903179,4
5,0.4170303,0.04478496,0.7933809,0.4971046,4
5,0.4312515,0.04420012,0.79195,0.5038577,4
5,0.4467545,0.04387099,0.7906339,0.5105952,4
5,0.4592247,0.04530358,0.7885858,0.5212006,4
5,0.4732285,0.04645091,0.7867028,0.5306954,4
5,0.4869385,0.04751658,0.784903,0.5424873,4
5,0.5005341,0.04824257,0.7835101,0.552774,4
5,0.5149536,0.04878414,0.7823837,0.562131,4
5,0.528614,0.04869103,0.781951,0.5691279,4
5,0.5426445,0.04877627,0.7813483,0.5763623,4
5,0.5563202,0.05026871,0.7802577,0.581784,4
5,0.5701294,0.05174536,0.7790928,0.5878524,4
5,0.5843506,0.05467862,0.776741,0.5912217,4
5,0.597908,0.05726504,0.7746134,0.5954907,4
