n,t,x,y,z,m
12,0,0.04799294,0.7702753,0.282142,3
12,0.0144577,0.04799294,0.7702753,0.282142,3
12,0.02912903,0.04993838,0.7773317,0.2919441,3
12,0.04764557,0.05072492,0.7800837,0.2958037,3
12,0.05601501,0.05098271,0.7835833,0.300821,3
12,0.07032776,0.05130523,0.7865974,0.3051657,3
12,0.08413696,0.05069524,0.7895382,0.3106145,3
12,0.09786987,0.05036241,0.7921458,0.3153449,3
12,0.1116867,0.05036241,0.7921458,0.3153449,3
12,0.1257401,0.04976761,0.7949593,0.3264488,3
12,0.1403427,0.04961383,0.796558,0.3311663,3
12,0.1530228,0.04950488,0.7965147,0.3378993,3
12,0.1673203,0.0494321,0.7970364,0.3439545,3
12,0.1814651,0.05079359,0.7946985,0.355522,3
12,0.2015381,0.05197465,0.7932887,0.3654801,3
12,0.2083435,0.0529145,0.7926811,0.3741224,3
12,0.2220459,0.0534144,0.7898014,0.3872432,3
12,0.2368469,0.05380541,0.7885715,0.397956,3
12,0.2501755,0.05276889,0.7881473,0.4067148,3
12,0.2646255,0.05220795,0.7873272,0.4149083,3
12,0.2778015,0.05054569,0.7875286,0.4241015,3
12,0.2922668,0.04954565,0.7871715,0.4327337,3
12,0.3059082,0.04893303,0.7865592,0.4410151,3
12,0.3194427,0.04778033,0.7894042,0.4447024,3
12,0.3340912,0.04695874,0.7909456,0.449434,3
12,0.3577347,0.04730624,0.7929637,0.4540911,3
12,0.3617325,0.04736608,0.794153,0.4591929,3
12,0.375412,0.04725105,0.794908,0.464615,3
12,0.3892822,0.04644221,0.7954004,0.4692206,3
12,0.4038467,0.04580271,0.7958255,0.4743019,3
12,0.4171066,0.04542094,0.7949233,0.4795438,3
12,0.4315948,0.04508686,0.7944198,0.4850906,3
12,0.4449463,0.04508686,0.7944198,0.4850906,3
12,0.4585114,0.04409051,0.7910897,0.4963174,3
12,0.4724808,0.0435499,0.788978,0.5019263,3
12,0.4867096,0.04234713,0.7873771,0.5059891,3
12,0.5063477,0.04136062,0.7866671,0.5105564,3
12,0.5139999,0.04092622,0.785397,0.5140982,3
12,0.5282822,0.04042685,0.7845904,0.5181084,3
12,0.5416031,0.03986317,0.7841309,0.5224893,3
12,0.5566559,0.03848118,0.7840495,0.5255522,3
12,0.5701981,0.03706288,0.7842453,0.5289691,3
12,0.5834274,0.03505355,0.7851255,0.5288139,3
12,0.59729,0.03308636,0.7861165,0.5292982,3
12,0.6112442,0.03308636,0.7861165,0.5292982,3
12,0.6250763,0.02537745,0.7889234,0.5276132,3
12,0.6388626,0.02145922,0.7901809,0.5274268,3
12,0.6588287,0.01317567,0.7937943,0.5239819,3
12,0.6670837,0.00567168,0.7969462,0.5214499,3
12,0.6805878,-0.003943682,0.7999982,0.5193601,3
12,0.6953583,-0.01216716,0.8026037,0.5178635,3
12,0.7084198,-0.01931894,0.8048485,0.5167303,3
12,0.7218018,-0.02512658,0.8052763,0.5152184,3
12,0.7366638,-0.03029686,0.8059682,0.5143101,3
12,0.7500153,-0.03485394,0.8064005,0.5150696,3
12,0.76548,-0.03932661,0.8069094,0.5156043,3
12,0.7776566,-0.04371232,0.8074316,0.5160003,3
12,0.7917709,-0.04887772,0.8069425,0.5171636,3
12,0.8113708,-0.05368221,0.805723,0.5180585,3
12,0.8194427,-0.05897307,0.8039316,0.5200838,3
12,0.8336182,-0.06398451,0.8022971,0.5216596,3
12,0.8473282,-0.0704754,0.8015333,0.523383,3
12,0.8613663,-0.07659954,0.8006693,0.5246549,3
12,0.8751984,-0.08247346,0.7996197,0.525559,3
12,0.8889999,-0.08914024,0.7962197,0.5281619,3
12,0.9029922,-0.0955683,0.7936963,0.5301214,3
12,0.9168854,-0.1015763,0.7868516,0.536039,3
12,0.9314499,-0.1077371,0.7815008,0.5402567,3
12,0.9449005,-0.1124893,0.7718246,0.5512381,3
