n,t,x,y,z,m
18,0,0.136259,0.7793729,0.174074,2
18,0.01460266,0.1324725,0.7875886,0.181926,2
18,0.02915955,0.1298898,0.7954286,0.1916221,2
18,0.04246521,0.1277893,0.801458,0.198919,2
18,0.05619812,0.1259884,0.8064004,0.2047111,2
18,0.06990051,0.1239879,0.8121718,0.2124455,2
18,0.0877533,0.1222017,0.8172479,0.2188671,2
18,0.0973053,0.1205522,0.8219061,0.2245247,2
18,0.1131134,0.1189811,0.8263372,0.2297623,2
18,0.1268005,0.1229948,0.8233127,0.2498029,2
18,0.1407623,0.1229948,0.8233127,0.2498029,2
18,0.1540222,0.1246703,0.8219236,0.2591318,2
18,0.1721344,0.125632,0.8218116,0.2672778,2
18,0.1815643,0.1276776,0.8183239,0.2749509,2
18,0.1949158,0.1290306,0.8164529,0.2821536,2
18,0.2086182,0.1294316,0.8147545,0.285598,2
18,0.2222595,0.1299972,0.8134234,0.2898757,2
18,0.2370911,0.1299719,0.8114116,0.294752,2
18,0.2502747,0.1301019,0.8100415,0.3000288,2
18,0.2636719,0.1303089,0.8091565,0.3055958,2
18,0.2774506,0.1308061,0.8080183,0.3103695,2
18,0.2916718,0.1310845,0.8072562,0.3154051,2
18,0.3055115,0.1320059,0.8068209,0.3216714,2
18,0.3189697,0.1326402,0.8058419,0.3278663,2
18,0.3330231,0.1335903,0.8070967,0.3339284,2
18,0.3473358,0.1344048,0.8068921,0.3399146,2
18,0.3609009,0.1350673,0.8062388,0.3458355,2
18,0.3746948,0.1356123,0.8054985,0.3516918,2
18,0.3888397,0.1357995,0.8043987,0.3589105,2
18,0.4028473,0.1344161,0.8024656,0.3628684,2
18,0.4163971,0.133697,0.8010001,0.3672856,2
18,0.4305115,0.1332979,0.7998025,0.3720105,2
18,0.4441528,0.1332415,0.7972466,0.3751767,2
18,0.4580536,0.1331573,0.795314,0.3788505,2
18,0.4716644,0.133068,0.7936806,0.3829167,2
18,0.4856415,0.132898,0.7915456,0.3855511,2
18,0.4993286,0.1333321,0.7899854,0.3876509,2
18,0.5133209,0.1337901,0.7884691,0.3902677,2
18,0.5272217,0.1341298,0.7870647,0.3932972,2
18,0.5411987,0.1328832,0.786444,0.3948212,2
18,0.5551758,0.1319429,0.7858235,0.3968211,2
18,0.5691681,0.1311502,0.7851824,0.3992184,2
18,0.5827484,0.1297657,0.7840508,0.4002798,2
18,0.5967712,0.1287079,0.7815611,0.4012372,2
18,0.6110382,0.1278786,0.7796077,0.4025549,2
18,0.6247406,0.1271461,0.7779317,0.4041855,2
18,0.6379547,0.1264448,0.7763883,0.406084,2
18,0.6521454,0.1270465,0.7738687,0.4089656,2
18,0.666687,0.1289994,0.7704694,0.4134448,2
18,0.6800079,0.1303823,0.7673216,0.4178086,2
18,0.6938629,0.1314039,0.7644861,0.4219069,2
18,0.7081451,0.1317687,0.7630318,0.4251512,2
18,0.7216644,0.1321219,0.7614589,0.4282703,2
18,0.7357178,0.1324688,0.7598196,0.4313173,2
18,0.7516479,0.1318408,0.7594437,0.4323547,2
18,0.7642822,0.13149,0.7587223,0.4336625,2
