n,t,x,y,z,m
27,0,0.1484621,0.7824554,0.1773076,35
27,0.01454163,0.1483346,0.7867635,0.184214,35
27,0.02854919,0.147427,0.7936953,0.1962352,35
27,0.04263306,0.1467759,0.7988988,0.2051977,35
27,0.05641174,0.1462715,0.8030927,0.2123394,35
27,0.06999207,0.1464133,0.8072451,0.2272007,35
27,0.08361816,0.1455921,0.8106751,0.2398926,35
27,0.09776306,0.1450931,0.814,0.2498858,35
27,0.1114655,0.1447484,0.8172403,0.2584921,35
27,0.125412,0.1471163,0.8157585,0.2706626,35
27,0.1390381,0.1487536,0.8159095,0.2810179,35
27,0.1581421,0.1514362,0.8152112,0.2927678,35
27,0.167038,0.1532216,0.815527,0.3031509,35
27,0.1810303,0.1532829,0.8176637,0.308465,35
27,0.194931,0.1535206,0.819474,0.3147039,35
27,0.2090454,0.1538063,0.8211265,0.3215511,35
27,0.2223358,0.1541032,0.8226949,0.3288153,35
27,0.2362213,0.1504707,0.8256442,0.3281774,35
27,0.2501831,0.1488559,0.8237469,0.3328247,35
27,0.2646332,0.1477399,0.8231945,0.338391,35
27,0.2783813,0.1469184,0.8233776,0.3446021,35
27,0.292099,0.1462696,0.8239878,0.3512115,35
27,0.3058014,0.1434967,0.821271,0.356322,35
27,0.3198547,0.1401743,0.8196318,0.3611321,35
27,0.3339386,0.138434,0.8184063,0.3666722,35
27,0.3476868,0.1371688,0.8175287,0.3725835,35
27,0.3613434,0.1348086,0.8180392,0.3758579,35
27,0.3756104,0.1335167,0.817669,0.3800331,35
27,0.3892365,0.1324746,0.817127,0.3847527,35
27,0.4029694,0.1352993,0.813813,0.3909262,35
27,0.416748,0.1361156,0.810672,0.3947087,35
27,0.431488,0.1362543,0.8081692,0.3988775,35
27,0.4449921,0.1360859,0.8060895,0.4033409,35
27,0.4584198,0.1357625,0.8042835,0.408014,35
27,0.4726868,0.1354713,0.8022482,0.4087648,35
27,0.4867554,0.1349816,0.8008101,0.4103121,35
27,0.5002594,0.1345536,0.7982463,0.4103628,35
27,0.5141754,0.1343349,0.7960532,0.4102997,35
27,0.5283661,0.1337584,0.7948289,0.4107436,35
27,0.54216,0.1329384,0.7940381,0.4116574,35
27,0.5555267,0.1319789,0.7933931,0.4129935,35
27,0.5696716,0.129737,0.7933723,0.4140042,35
27,0.5842896,0.1286939,0.7939081,0.4158941,35
27,0.5976715,0.1278148,0.7939205,0.418018,35
27,0.611557,0.1269934,0.7936567,0.4203351,35
27,0.6255035,0.1261945,0.7932312,0.4227928,35
27,0.6390076,0.1244953,0.7937316,0.4240085,35
27,0.6533203,0.123858,0.7941619,0.426335,35
27,0.6672821,0.1232149,0.7942514,0.4287617,35
27,0.6808777,0.1231459,0.7939675,0.4304083,35
27,0.6949921,0.122975,0.7936087,0.4321453,35
