n,t,x,y,z,m
13,0,0.01664311,0.7781897,-0.1200281,30
13,0.01618195,0.02676475,0.7819946,-0.1129094,30
13,0.02953339,0.02911949,0.7953354,-0.1057443,30
13,0.04369354,0.02938646,0.7958428,-0.1054871,30
13,0.05625153,0.02967805,0.7963129,-0.1052169,30
13,0.07196808,0.03001446,0.7974459,-0.1047042,30
13,0.08354187,0.03036398,0.7985711,-0.1041712,30
13,0.09690094,0.03088504,0.7995569,-0.1038796,30
13,0.1107864,0.03141648,0.8005384,-0.1035606,30
13,0.1238403,0.03178042,0.8013703,-0.1034002,30
13,0.1393509,0.03215635,0.8022103,-0.1032269,30
13,0.1515198,0.03253788,0.8030528,-0.1030464,30
13,0.1696854,0.03290069,0.8036102,-0.102924,30
13,0.1803513,0.03326648,0.8042451,-0.1027502,30
13,0.1940231,0.03333682,0.8046781,-0.1027884,30
13,0.2082825,0.03344214,0.8051485,-0.1027602,30
13,0.2215347,0.0335685,0.8056427,-0.1026936,30
13,0.2347412,0.03356606,0.8061355,-0.102836,30
13,0.2494888,0.03358251,0.8066231,-0.1029598,30
13,0.2625961,0.03373367,0.8070091,-0.1028731,30
13,0.2779465,0.03387737,0.8073858,-0.1027922,30
13,0.2902298,0.03408903,0.807575,-0.1026604,30
13,0.3034973,0.03429508,0.8077757,-0.1025285,30
13,0.3175354,0.03450727,0.8079758,-0.1024151,30
13,0.3314056,0.03486836,0.8080603,-0.1021122,30
13,0.3458481,0.03525609,0.8081347,-0.1018229,30
13,0.3587341,0.03546715,0.8080945,-0.1015697,30
13,0.3731461,0.03568649,0.8080463,-0.101322,30
13,0.3866882,0.03591329,0.8079942,-0.1010718,30
13,0.4003754,0.03627014,0.8074461,-0.1000715,30
13,0.4146881,0.03669155,0.8068184,-0.09887895,30
13,0.4284592,0.03766513,0.8062831,-0.09633376,30
13,0.4426117,0.03862405,0.8057806,-0.09382352,30
13,0.4558868,0.03947657,0.8059504,-0.09151623,30
13,0.4700012,0.04024041,0.8061336,-0.0894617,30
