n,t,x,y,z,m
37,0,0.0473156,0.7960093,-0.0859248,16
37,0.01751709,0.04828638,0.7969993,-0.08421107,16
37,0.02880859,0.04992521,0.7985265,-0.08254184,16
37,0.04174805,0.05148882,0.7998217,-0.08093116,16
37,0.05618286,0.05334675,0.8007945,-0.07927254,16
37,0.06994629,0.05513084,0.8016821,-0.07769156,16
37,0.0836792,0.05685657,0.8025267,-0.07611518,16
37,0.09762573,0.05851948,0.8026549,-0.07453121,16
37,0.1115112,0.06006211,0.8028833,-0.07304005,16
37,0.1259155,0.06135786,0.8025235,-0.07150674,16
37,0.1392212,0.06269604,0.8022792,-0.06994846,16
37,0.1535339,0.06418425,0.8018384,-0.0684339,16
37,0.1676331,0.06569189,0.8015349,-0.06691557,16
37,0.1807251,0.06721479,0.8013145,-0.06539781,16
37,0.1946716,0.06966043,0.800582,-0.06316048,16
37,0.2086182,0.07203329,0.8002445,-0.06102836,16
37,0.2254944,0.07574314,0.8001656,-0.05697514,16
37,0.2366028,0.07909542,0.8004239,-0.05336463,16
37,0.2501221,0.08554476,0.801114,-0.0466527,16
37,0.2637024,0.09085184,0.8017563,-0.04115726,16
37,0.2786865,0.09535241,0.8023204,-0.03651318,16
37,0.2925415,0.1025888,0.8037804,-0.02846628,16
37,0.3059692,0.1085529,0.8046854,-0.02186306,16
37,0.3198242,0.1104961,0.8081947,-0.01781045,16
37,0.3339844,0.1130686,0.8103439,-0.01382507,16
37,0.3476868,0.115915,0.8119091,-0.009947032,16
37,0.3668823,0.1158832,0.8152533,-0.007771239,16
37,0.3748169,0.1170704,0.817581,-0.00496316,16
37,0.3889465,0.1169725,0.820308,-0.003621966,16
37,0.4024353,0.1179633,0.8223837,-0.001489282,16
37,0.416626,0.1184484,0.8244816,-0.0004616976,16
37,0.4336243,0.1194667,0.8264397,0.0009676516,16
37,0.444519,0.1207859,0.8282931,0.002632201,16
37,0.4579468,0.1233165,0.827987,0.006219208,16
37,0.472168,0.1257207,0.8284374,0.00960058,16
37,0.4859009,0.1274528,0.82831,0.01283583,16
37,0.4996643,0.1293549,0.8289697,0.01603475,16
