n,t,x,y,z,m
32,0,0.02201867,0.8251867,-0.1041892,35
32,0.01397705,0.02046436,0.8282562,-0.103207,35
32,0.03079224,0.01908559,0.8310763,-0.1023545,35
32,0.04193115,0.01785314,0.833644,-0.1016155,35
32,0.05493164,0.01690918,0.8356682,-0.1002493,35
32,0.068573,0.01605004,0.838111,-0.09900895,35
32,0.08279419,0.01563025,0.8398863,-0.09799297,35
32,0.09719849,0.01516795,0.8411384,-0.09709865,35
32,0.1108704,0.01470584,0.8420169,-0.0962999,35
32,0.1253052,0.01467508,0.842411,-0.09564702,35
32,0.1387329,0.01458991,0.8429318,-0.09502573,35
32,0.1523132,0.01478827,0.8443038,-0.09363647,35
32,0.166626,0.01489115,0.8455535,-0.09235902,35
32,0.1806335,0.01493299,0.8467795,-0.09113647,35
32,0.1946106,0.01395637,0.8496196,-0.09050982,35
32,0.2077942,0.01317894,0.851753,-0.08954251,35
32,0.221405,0.01292259,0.8536105,-0.08863112,35
32,0.2377625,0.01253438,0.8550087,-0.08790475,35
32,0.249176,0.01259285,0.8555712,-0.08647153,35
32,0.2632751,0.01233137,0.8564554,-0.0854025,35
32,0.2770691,0.01195824,0.8575295,-0.08442011,35
32,0.290741,0.01111072,0.8576686,-0.08314773,35
32,0.3049011,0.01014906,0.8584999,-0.08198687,35
32,0.3186646,0.008871078,0.8585526,-0.08069056,35
32,0.3330688,0.007692397,0.8592254,-0.07937342,35
32,0.3466187,0.005051672,0.8603091,-0.07818329,35
32,0.3607178,0.002831817,0.8615236,-0.07689835,35
32,0.3746643,0.0009378791,0.8626924,-0.07566421,35
32,0.3882446,-0.002500355,0.8650764,-0.07294767,35
32,0.4022827,-0.005450606,0.8671921,-0.07048725,35
32,0.4161682,-0.009957373,0.871173,-0.06640768,35
32,0.4303589,-0.01383245,0.8745472,-0.06279418,35
32,0.4465942,-0.01720273,0.8774417,-0.05954683,35
32,0.4579163,-0.02057683,0.8801299,-0.05494049,35
32,0.4712524,-0.02361679,0.8825573,-0.0509863,35
32,0.4852295,-0.0294885,0.885533,-0.04880257,35
32,0.4998169,-0.03436077,0.8880921,-0.04682861,35
32,0.5132751,-0.03949112,0.8885558,-0.04487419,35
32,0.5270386,-0.04362828,0.8892357,-0.04314066,35
32,0.5414429,-0.0472368,0.8900925,-0.04159948,35
32,0.5551758,-0.05260396,0.8908628,-0.04090503,35
32,0.5692139,-0.05747288,0.8920601,-0.04044022,35
32,0.5831299,-0.0619812,0.8931085,-0.0389502,35
32,0.5969543,-0.06661272,0.8946238,-0.03805006,35
32,0.6105042,-0.07092786,0.8963505,-0.03684911,35
32,0.6245728,-0.07590127,0.8966838,-0.03149582,35
32,0.6393433,-0.08068973,0.8974847,-0.02715038,35
32,0.6548157,-0.08318889,0.8957058,-0.0213297,35
32,0.6662598,-0.08595228,0.8946779,-0.01625955,35
32,0.6799316,-0.08563352,0.8905228,-0.009474546,35
32,0.6939087,-0.08648235,0.8882445,-0.004108816,35
32,0.707489,-0.08780974,0.8865659,0.0008593798,35
32,0.7216187,-0.08727819,0.8824451,0.007422149,35
32,0.7361145,-0.08784455,0.8798651,0.01301551,35
32,0.749176,-0.08877832,0.8781716,0.01603386,35
32,0.7639771,-0.0898785,0.8766662,0.01943922,35
32,0.7774353,-0.09108037,0.8752373,0.02316803,35
32,0.790863,-0.09224141,0.8753064,0.02608928,35
32,0.8057556,-0.09329748,0.8747896,0.02940521,35
32,0.8191833,-0.09424186,0.8737827,0.03226158,35
32,0.8331604,-0.09521204,0.8724409,0.03531694,35
32,0.8469849,-0.09555638,0.8703883,0.03854784,35
32,0.863678,-0.09616774,0.8684003,0.04179603,35
32,0.8747253,-0.09698606,0.8665344,0.04510531,35
32,0.8879395,-0.09775984,0.8640465,0.04826099,35
32,0.9025269,-0.098602,0.8617466,0.05153498,35
32,0.915802,-0.09963655,0.8598765,0.05516839,35
32,0.9303284,-0.1006607,0.8580556,0.05882454,35
32,0.9440308,-0.101658,0.8562689,0.0624761,35
32,0.9611816,-0.1026648,0.8557051,0.06275085,35
32,0.9754028,-0.1035395,0.8549441,0.06353757,35
32,0.987854,-0.1038069,0.8542234,0.06391999,35
32,1.000244,-0.1041014,0.8533584,0.06467173,35
32,1.01358,-0.1039925,0.8529441,0.06497031,35
32,1.027222,-0.1039238,0.852409,0.06551194,35
32,1.041412,-0.1039037,0.8517849,0.06626129,35
32,1.055237,-0.1035101,0.851216,0.06734502,35
32,1.071808,-0.1032066,0.8505594,0.06855991,35
32,1.082886,-0.1030482,0.8507111,0.06871977,35
32,1.096741,-0.1028721,0.8507036,0.06897202,35
32,1.110199,-0.1026827,0.8506004,0.06929463,35
32,1.124298,-0.1023159,0.8505036,0.069518,35
32,1.138245,-0.1019451,0.8503413,0.06976491,35
32,1.151978,-0.1016518,0.850565,0.06983799,35
32,1.166443,-0.1013077,0.8506986,0.06990665,35
32,1.180298,-0.1007373,0.8508185,0.06997386,35
32,1.194092,-0.100084,0.8509033,0.07003513,35
32,1.207703,-0.09937924,0.8509578,0.07010567,35
32,1.221985,-0.0984686,0.8510595,0.07010603,35
32,1.236267,-0.09750831,0.8511441,0.07013255,35
32,1.249298,-0.09686697,0.8508744,0.07003418,35
32,1.263458,-0.09622979,0.8506188,0.07001787,35
32,1.279633,-0.09559816,0.8503708,0.07006359,35
32,1.291168,-0.09531164,0.8501806,0.07056543,35
32,1.304749,-0.09503227,0.8499871,0.07108474,35
32,1.318604,-0.09486187,0.8496297,0.07154325,35
32,1.332581,-0.09466439,0.8492606,0.07207194,35
32,1.346588,-0.09468699,0.8487524,0.07273585,35
32,1.360443,-0.09469599,0.8482127,0.07348353,35
32,1.374878,-0.09469873,0.8476549,0.0742856,35
32,1.388428,-0.09468848,0.846765,0.07489696,35
32,1.40271,-0.09467608,0.8458866,0.07553247,35
32,1.416321,-0.09456688,0.8446882,0.07633635,35
32,1.430206,-0.09444022,0.8434993,0.07714,35
32,1.444061,-0.0943113,0.8423495,0.07793078,35
32,1.457947,-0.09391761,0.8411999,0.07825103,35
32,1.472351,-0.09355378,0.8401533,0.07856587,35
32,1.488129,-0.09286499,0.8392209,0.07901925,35
32,1.499756,-0.09228647,0.8384097,0.0794113,35
32,1.513184,-0.09152162,0.8379127,0.08017194,35
32,1.526703,-0.09088677,0.8374285,0.08078352,35
32,1.541046,-0.09034818,0.8369612,0.08129805,35
