n,t,x,y,z,m
1,0,0.04337323,0.824124,-0.09505823,37
1,0.01381302,0.04433787,0.8282294,-0.09026501,37
1,0.02772903,0.04468936,0.8338556,-0.08325982,37
1,0.04245377,0.04509807,0.8387976,-0.07728209,37
1,0.05514908,0.04546732,0.8448071,-0.07276957,37
1,0.06932449,0.04586142,0.8499056,-0.0687445,37
1,0.0825119,0.04625291,0.8543953,-0.06506585,37
1,0.09681702,0.04558206,0.8595809,-0.06066699,37
1,0.1106339,0.04518235,0.8643178,-0.05677059,37
1,0.1242104,0.04553103,0.8686544,-0.05020374,37
1,0.138649,0.04609615,0.8729867,-0.04437543,37
1,0.1522026,0.04595172,0.8752902,-0.03533918,37
1,0.1662064,0.04601336,0.8779312,-0.02778415,37
1,0.180542,0.04616338,0.8806845,-0.0212573,37
1,0.1942482,0.04534,0.8818825,-0.01587874,37
1,0.2076759,0.04481769,0.8834457,-0.01096502,37
1,0.2212715,0.04359257,0.8835367,-0.004755229,37
1,0.2358284,0.04270816,0.8842065,0.0005556941,37
1,0.2501717,0.04207796,0.885258,0.00529474,37
1,0.2633972,0.03932089,0.885393,0.007704377,37
1,0.2771835,0.03738427,0.8861206,0.01078513,37
1,0.2909622,0.0368371,0.8816307,0.01688787,37
1,0.3049355,0.03623044,0.8794239,0.02256423,37
1,0.3191681,0.03559512,0.8783603,0.0280897,37
1,0.3331337,0.03487021,0.8738059,0.03670487,37
1,0.3465385,0.03427178,0.8704229,0.04463786,37
1,0.3606339,0.03285515,0.8663881,0.05342638,37
1,0.3744431,0.03155923,0.8637297,0.06149444,37
1,0.3883209,0.03017634,0.8596905,0.06822905,37
1,0.4021568,0.028952,0.8568259,0.07482848,37
1,0.4161453,0.02782404,0.8545436,0.08136228,37
1,0.4302711,0.02626711,0.8523785,0.08418673,37
1,0.4439659,0.02504039,0.8502696,0.08786047,37
1,0.4589996,0.02508754,0.8460804,0.09157661,37
1,0.472065,0.02490616,0.8425094,0.09571669,37
1,0.4854889,0.02457803,0.8392972,0.1001751,37
1,0.4998322,0.02512115,0.8355722,0.1038535,37
1,0.5132942,0.02532262,0.8322927,0.1077783,37
1,0.5271988,0.024468,0.8294957,0.1091669,37
1,0.5408287,0.02387631,0.8268019,0.1114133,37
1,0.554657,0.02440852,0.8237613,0.1168202,37
1,0.5692482,0.02451879,0.820837,0.1220907,37
1,0.5823822,0.02444112,0.8180071,0.1273037,37
1,0.5968399,0.0250473,0.8149013,0.1331002,37
1,0.6148529,0.02516937,0.8120658,0.1384501,37
1,0.6249428,0.02617794,0.8086874,0.1437848,37
1,0.6402664,0.02672058,0.8056346,0.1488198,37
1,0.6538506,0.0270831,0.8027468,0.1537707,37
1,0.6690331,0.02741003,0.8005772,0.1568155,37
1,0.6810265,0.02773905,0.7983088,0.1600832,37
1,0.6946297,0.02734774,0.796191,0.1605701,37
1,0.7083969,0.02736402,0.7941463,0.1618424,37
1,0.7214127,0.02658975,0.7936836,0.1621801,37
1,0.7358742,0.02622777,0.7925869,0.1629702,37
1,0.7494392,0.02601451,0.7911773,0.164099,37
1,0.7631531,0.02492565,0.7910619,0.1656502,37
1,0.7771835,0.02417266,0.7903413,0.1674972,37
1,0.7908287,0.02278441,0.7902319,0.1697781,37
1,0.8051224,0.02180499,0.7895296,0.1722022,37
1,0.8190079,0.02105457,0.7885169,0.1746762,37
1,0.8328743,0.0198558,0.7900423,0.1758786,37
1,0.8461685,0.01903415,0.7907518,0.177151,37
1,0.859993,0.01860052,0.7911006,0.1770841,37
1,0.8752136,0.01831174,0.7911586,0.1771955,37
1,0.8880463,0.01826167,0.790382,0.1776588,37
1,0.9020081,0.01817983,0.789574,0.1782717,37
1,0.9156227,0.01806229,0.7887378,0.179032,37
1,0.929657,0.0182786,0.7864487,0.1790193,37
1,0.9431496,0.01841182,0.784473,0.1791858,37
