n,t,x,y,z,m
23,0,0.03403491,0.8225242,-0.09408097,38
23,0.01504517,0.03356159,0.8258804,-0.09239824,38
23,0.02906799,0.03319389,0.8288247,-0.09089114,38
23,0.04264832,0.03185815,0.8327519,-0.0884833,38
23,0.05677795,0.03079849,0.8363664,-0.08630145,38
23,0.07054138,0.02737844,0.83973,-0.08225188,38
23,0.08459473,0.02465963,0.8428465,-0.07886443,38
23,0.09829712,0.02134085,0.8440584,-0.07475179,38
23,0.1116486,0.01880473,0.8457769,-0.07131691,38
23,0.1260529,0.01674068,0.8476871,-0.06834172,38
23,0.1395416,0.01608616,0.8474106,-0.06340683,38
23,0.1544189,0.01517957,0.8482629,-0.05941986,38
23,0.1697083,0.01379025,0.8485006,-0.05576043,38
23,0.1808014,0.01252919,0.8493425,-0.05235474,38
23,0.194809,0.009732306,0.8504764,-0.04931253,38
23,0.2086639,0.007613897,0.8515775,-0.04600865,38
23,0.2232666,0.005780697,0.8527603,-0.04268458,38
23,0.2370148,0.002215326,0.8559902,-0.03970033,38
23,0.2509155,-0.0003768802,0.8580478,-0.03624697,38
23,0.2640839,-0.004469514,0.8610621,-0.03516886,38
23,0.2780151,-0.00752604,0.8632492,-0.03314015,38
23,0.2923279,-0.01008016,0.8651533,-0.03059894,38
23,0.306076,-0.01294822,0.8683264,-0.0295199,38
23,0.3202209,-0.01550615,0.8708293,-0.02792381,38
23,0.3340607,-0.01832956,0.8732954,-0.02820948,38
23,0.3482513,-0.02083302,0.8754088,-0.02773823,38
23,0.361618,-0.02289438,0.8756147,-0.02539052,38
23,0.3777466,-0.02520692,0.8763405,-0.02369301,38
23,0.3899994,-0.02754343,0.877335,-0.02225028,38
23,0.4029388,-0.02954435,0.877408,-0.02110043,38
23,0.4172211,-0.03173918,0.8777516,-0.02065232,38
23,0.4312134,-0.0325616,0.875984,-0.01708871,38
23,0.4447174,-0.03415436,0.8752051,-0.01462448,38
23,0.4591217,-0.03610671,0.8749706,-0.01256678,38
23,0.4727478,-0.03739321,0.8722522,-0.01061635,38
23,0.4871368,-0.03917587,0.8708923,-0.009018227,38
23,0.5004425,-0.04264903,0.8700203,-0.008872464,38
23,0.5147095,-0.04588664,0.8696375,-0.008242771,38
23,0.5285034,-0.04891723,0.8694765,-0.007344455,38
23,0.542099,-0.05232149,0.8703853,-0.006223321,38
23,0.5567627,-0.05546582,0.8709732,-0.005029738,38
23,0.5701294,-0.05963629,0.8734573,-0.004097193,38
23,0.5870056,-0.0631851,0.8747723,-0.002966523,38
23,0.598053,-0.06579667,0.8752816,0.0002390444,38
23,0.6115875,-0.06837773,0.87552,0.003052443,38
23,0.6259308,-0.07097447,0.875704,0.005598128,38
23,0.6390076,-0.07269931,0.8751134,0.008603811,38
23,0.6536102,-0.07461375,0.8746805,0.01130328,38
23,0.6673279,-0.07545084,0.8728253,0.0142197,38
23,0.6808014,-0.07664889,0.8715141,0.01688734,38
23,0.6949005,-0.07808381,0.8705424,0.01940614,38
23,0.7086792,-0.07887691,0.8682977,0.02366549,38
23,0.7229004,-0.0800997,0.866777,0.02750033,38
23,0.736618,-0.08185333,0.865028,0.0298157,38
23,0.7509155,-0.08368099,0.8639292,0.03227988,38
23,0.7643738,-0.08545721,0.8621332,0.03396678,38
23,0.7782135,-0.08726221,0.8609673,0.03604028,38
23,0.7944794,-0.08906782,0.8600547,0.03830478,38
23,0.8061066,-0.09103847,0.8584687,0.04013672,38
23,0.8198853,-0.0929023,0.8571916,0.04232299,38
23,0.8337402,-0.09507948,0.8563603,0.04667005,38
23,0.8476563,-0.09725106,0.8553998,0.05058536,38
23,0.8613739,-0.0993681,0.8543931,0.05423331,38
23,0.875351,-0.1006573,0.8525701,0.05833542,38
23,0.889679,-0.1020923,0.8508893,0.06203699,38
23,0.9030914,-0.10293,0.8497548,0.06577915,38
23,0.9173431,-0.1039682,0.8485047,0.06912139,38
23,0.9312897,-0.104865,0.8469473,0.0726988,38
23,0.9445801,-0.1058759,0.8453808,0.0761002,38
23,0.9591827,-0.106973,0.8438668,0.07942387,38
23,0.9728394,-0.1073217,0.8410391,0.08573169,38
23,0.9872894,-0.1081151,0.838641,0.0912759,38
23,1.002792,-0.1084447,0.8355947,0.09484974,38
23,1.014755,-0.1089746,0.833124,0.09840974,38
23,1.031693,-0.1095939,0.8309423,0.1019647,38
23,1.04187,-0.1110457,0.8291644,0.1033407,38
23,1.055679,-0.1121584,0.8273022,0.1052895,38
23,1.06987,-0.1141412,0.8262465,0.1053021,38
23,1.083679,-0.115719,0.8249047,0.1060134,38
23,1.097458,-0.1177915,0.8238068,0.1077947,38
23,1.111755,-0.1198386,0.8222548,0.1094576,38
23,1.126083,-0.1218118,0.8205525,0.1112074,38
23,1.138992,-0.1238903,0.8177909,0.1140146,38
23,1.153015,-0.1259643,0.8151045,0.1166055,38
23,1.166855,-0.1281128,0.8106976,0.1203701,38
23,1.180511,-0.1301423,0.8068014,0.1238826,38
23,1.194626,-0.1320302,0.8033489,0.1271774,38
23,1.210434,-0.1341702,0.7971914,0.1309065,38
23,1.222778,-0.1360835,0.7920739,0.1345775,38
23,1.236221,-0.1381647,0.7878972,0.1365037,38
23,1.250656,-0.1399928,0.784144,0.138787,38
