n,t,x,y,z,m
33,0,0.0462864,0.8192394,-0.1016285,40
33,0.01690674,0.04848951,0.8213526,-0.1003242,40
33,0.02880859,0.05212182,0.8235782,-0.09714484,40
33,0.04162598,0.05513054,0.825636,-0.09477845,40
33,0.05615234,0.06079072,0.8269585,-0.09025383,40
33,0.0697937,0.06587547,0.8283241,-0.08640161,40
33,0.08322144,0.07040918,0.8296922,-0.08311303,40
33,0.09741211,0.0771625,0.8282802,-0.07698376,40
33,0.1110535,0.08403587,0.8271332,-0.07104859,40
33,0.1252441,0.09198368,0.8236239,-0.06171916,40
33,0.1390991,0.1002266,0.8205891,-0.05302176,40
33,0.1528931,0.109115,0.8178141,-0.04473969,40
33,0.1671143,0.1156427,0.8156132,-0.03778206,40
33,0.1806641,0.121667,0.8139709,-0.03170368,40
33,0.1949768,0.1244095,0.8152232,-0.0300079,40
33,0.208374,0.1279481,0.8160247,-0.02765253,40
33,0.2254944,0.1289021,0.8176137,-0.02777611,40
33,0.2362366,0.130634,0.8186966,-0.02729301,40
33,0.2497864,0.1329239,0.819402,-0.02639402,40
33,0.2672729,0.1317943,0.8212916,-0.02827984,40
33,0.2774048,0.1317732,0.8224872,-0.02938581,40
33,0.2914429,0.1307027,0.8239266,-0.03130592,40
33,0.3047791,0.1304402,0.8247253,-0.03281628,40
33,0.3187866,0.1306444,0.825197,-0.03407906,40
33,0.3331299,0.1302522,0.8247771,-0.03558235,40
33,0.3465576,0.1301713,0.8247735,-0.03692889,40
33,0.3612976,0.1293307,0.8241501,-0.03858933,40
33,0.3749084,0.1287302,0.8240944,-0.04012334,40
33,0.3886108,0.1264647,0.8236051,-0.04153901,40
33,0.4028015,0.124581,0.8233198,-0.0427409,40
33,0.4167786,0.1230277,0.8231767,-0.04375154,40
33,0.4334412,0.1194748,0.8229626,-0.04556893,40
33,0.4442749,0.1165029,0.8228207,-0.04709812,40
33,0.4579163,0.1120098,0.8225666,-0.0487864,40
33,0.4715271,0.1084528,0.8222493,-0.0500582,40
33,0.4851685,0.1055303,0.8219143,-0.05103983,40
33,0.5004578,0.1008956,0.8224428,-0.05330832,40
33,0.5136414,0.09719771,0.8225189,-0.05501769,40
33,0.5273132,0.09263927,0.8226608,-0.05663419,40
33,0.5414429,0.08884704,0.822805,-0.05780177,40
33,0.5552063,0.0843882,0.8233306,-0.05812624,40
33,0.569458,0.08044064,0.8239753,-0.05827007,40
33,0.583313,0.07679403,0.8246359,-0.05838901,40
33,0.5975037,0.0730443,0.8265703,-0.05812152,40
33,0.6107788,0.06935036,0.8282078,-0.05806325,40
33,0.6246033,0.0660857,0.8312591,-0.05632636,40
33,0.6410522,0.06254321,0.8337466,-0.05524881,40
33,0.6524048,0.05900097,0.835835,-0.05456868,40
33,0.6658936,0.0545907,0.8386588,-0.0530019,40
33,0.6800537,0.050295,0.8411527,-0.05192198,40
33,0.6944885,0.04364955,0.8439044,-0.04997952,40
33,0.7077332,0.03779739,0.846594,-0.04846607,40
33,0.7217712,0.03180158,0.8487542,-0.04500261,40
33,0.7363586,0.02640414,0.8510633,-0.04250638,40
33,0.7498474,0.02147228,0.8532625,-0.04060419,40
33,0.7635803,0.01581144,0.8571218,-0.0380435,40
33,0.777771,0.01061666,0.8604927,-0.03595445,40
33,0.7915955,0.006244779,0.8637917,-0.0330448,40
33,0.8054199,0.001951277,0.8666561,-0.03069541,40
33,0.8192139,-0.002286255,0.869261,-0.02867681,40
33,0.8335876,-0.006007493,0.8708242,-0.02657862,40
33,0.8493958,-0.009682775,0.8724587,-0.02460892,40
33,0.8612061,-0.01312268,0.8745301,-0.02190097,40
33,0.8745117,-0.01663905,0.876546,-0.01933439,40
33,0.8881836,-0.02066654,0.8791158,-0.01573646,40
33,0.9025574,-0.02465755,0.881537,-0.01249462,40
33,0.9164734,-0.02861017,0.8838759,-0.0095222,40
33,0.9307556,-0.03180844,0.8867609,-0.005891949,40
33,0.9440918,-0.03533471,0.889549,-0.002673119,40
33,0.958374,-0.03904033,0.8888249,5.114079E-05,40
33,0.9720764,-0.0427134,0.8888786,0.002229929,40
33,0.9857483,-0.04633296,0.8894005,0.004132628,40
33,1.00061,-0.05148238,0.8896912,0.007526338,40
33,1.014069,-0.05637878,0.8904438,0.01050663,40
33,1.027863,-0.06148797,0.8919164,0.01489803,40
33,1.041534,-0.06633466,0.8932616,0.01865256,40
33,1.057892,-0.06961977,0.8930047,0.02407196,40
33,1.069519,-0.07327354,0.8932239,0.02873218,40
33,1.082642,-0.0771389,0.8937508,0.03299901,40
33,1.097015,-0.07912165,0.8918781,0.04067004,40
33,1.110779,-0.08181846,0.8909467,0.04727292,40
33,1.124603,-0.0838865,0.8868768,0.0537889,40
33,1.138763,-0.0864355,0.8842291,0.05983937,40
33,1.152618,-0.08925235,0.8823829,0.06557715,40
33,1.166687,-0.09227896,0.8782843,0.06988266,40
33,1.180573,-0.09529662,0.8752789,0.07436493,40
33,1.194672,-0.09771162,0.8704587,0.08014846,40
33,1.208099,-0.1002679,0.8665019,0.08563793,40
33,1.222107,-0.1012981,0.8612634,0.09238401,40
33,1.236084,-0.1028067,0.8569056,0.09852311,40
33,1.250122,-0.1045851,0.8530794,0.1042604,40
33,1.266388,-0.105884,0.848982,0.1074117,40
33,1.277527,-0.1073905,0.8451883,0.1108218,40
33,1.291321,-0.1077315,0.8399699,0.1140299,40
33,1.305176,-0.1085769,0.8354547,0.1174551,40
33,1.319244,-0.1096743,0.8313034,0.1210885,40
33,1.333984,-0.1098326,0.8279151,0.120281,40
33,1.34671,-0.1101598,0.8248409,0.1206676,40
33,1.361755,-0.1099206,0.8225034,0.1231875,40
33,1.374847,-0.1102541,0.8198195,0.125414,40
33,1.388397,-0.1109039,0.8169085,0.1292019,40
33,1.40274,-0.1117422,0.8137567,0.1327896,40
33,1.41687,-0.1126352,0.8105772,0.1363042,40
33,1.431488,-0.1150804,0.806923,0.1380852,40
33,1.444519,-0.1167817,0.8030379,0.1401746,40
33,1.458435,-0.1186966,0.798113,0.1413185,40
33,1.474548,-0.120198,0.7936171,0.1430608,40
33,1.485687,-0.121485,0.7894112,0.1450952,40
