n,t,x,y,z,m
3,0,0.02816898,0.8277719,-0.1058193,15
3,0.01477051,0.02938896,0.8296649,-0.101224,15
3,0.02802277,0.03045624,0.8313388,-0.09714617,15
3,0.04187012,0.03303242,0.8314162,-0.09080826,15
3,0.0557785,0.03496844,0.8316644,-0.08561608,15
3,0.06920242,0.03660601,0.8317135,-0.07865642,15
3,0.08340454,0.0380578,0.8319178,-0.07267983,15
3,0.09724426,0.03943366,0.8322725,-0.06739213,15
3,0.1116371,0.04147106,0.8325238,-0.06200631,15
3,0.1250229,0.0433023,0.8330389,-0.05718036,15
3,0.138588,0.04340929,0.8342346,-0.05427098,15
3,0.1526947,0.0437479,0.8354037,-0.05139382,15
3,0.1664124,0.04303032,0.8368837,-0.04948585,15
3,0.1809883,0.04276353,0.8380764,-0.04719543,15
3,0.1951637,0.04274446,0.8390912,-0.04464747,15
3,0.2078781,0.04224116,0.8396896,-0.04369371,15
3,0.2222519,0.04191744,0.8406187,-0.04251705,15
3,0.2359581,0.04244053,0.8402689,-0.04056655,15
3,0.2497673,0.04268575,0.8410647,-0.03901729,15
3,0.2636833,0.04294682,0.8402907,-0.03607847,15
3,0.2776146,0.04294598,0.8408394,-0.03367037,15
3,0.2912292,0.0428763,0.8418402,-0.03138995,15
3,0.3052101,0.04288429,0.8413993,-0.02947363,15
3,0.3196259,0.04294902,0.8413252,-0.02752513,15
3,0.3333054,0.04326755,0.8413381,-0.02550219,15
3,0.3477554,0.04360169,0.8412056,-0.02335966,15
3,0.3608818,0.04394412,0.8410565,-0.0210965,15
3,0.3747253,0.04394263,0.8422253,-0.0195808,15
3,0.3887825,0.0440281,0.8428963,-0.01782958,15
3,0.4075546,0.04378504,0.8438358,-0.01527216,15
3,0.417038,0.04366094,0.8445216,-0.01249729,15
3,0.4317513,0.04352027,0.8451442,-0.009780958,15
3,0.4460793,0.04348415,0.8456357,-0.007052034,15
3,0.4595528,0.04351526,0.8460289,-0.004386157,15
3,0.4727821,0.0431816,0.8462263,-0.002602935,15
3,0.486702,0.04299563,0.8463903,-0.0007139444,15
3,0.5001831,0.04317677,0.8460205,0.001309574,15
3,0.5143967,0.04338443,0.8457412,0.003373235,15
3,0.5275803,0.04359013,0.8455277,0.005445778,15
3,0.5417061,0.04367483,0.8451574,0.008111089,15
3,0.5557098,0.04376197,0.8448787,0.01069495,15
3,0.5691986,0.04411894,0.8445928,0.01316991,15
3,0.5835114,0.04455453,0.8443429,0.01569882,15
3,0.5969963,0.0450474,0.8441079,0.0182761,15
3,0.6117897,0.04651368,0.8435225,0.02113566,15
3,0.624752,0.04821193,0.842623,0.02362496,15
3,0.6382484,0.04970062,0.8418339,0.0260663,15
3,0.6524239,0.05101395,0.8411222,0.02844733,15
3,0.6660919,0.05237854,0.8411194,0.02965197,15
3,0.6803169,0.05361879,0.8409759,0.03093317,15
3,0.6939964,0.05479342,0.8407582,0.03231737,15
3,0.707222,0.05810893,0.8401076,0.03487524,15
3,0.7218399,0.06107557,0.8395841,0.03732327,15
3,0.7353096,0.06437552,0.8397061,0.03887671,15
3,0.7495041,0.06727815,0.8398262,0.04034147,15
3,0.7631798,0.0706383,0.8396665,0.04214025,15
3,0.7769089,0.07356632,0.8396693,0.04371721,15
3,0.7907944,0.07625717,0.8397465,0.04520607,15
3,0.8051109,0.07923299,0.838675,0.04685566,15
3,0.8204193,0.0819723,0.8381637,0.04848373,15
3,0.8334007,0.08340549,0.8373577,0.04929093,15
3,0.8467216,0.08515102,0.8368368,0.05032551,15
3,0.8604202,0.08705604,0.836438,0.05146974,15
3,0.8738747,0.08837163,0.8349405,0.0527117,15
3,0.888237,0.09016204,0.8337346,0.05421463,15
3,0.9018021,0.09246421,0.8326722,0.05726051,15
3,0.9159927,0.09497797,0.8315127,0.06033573,15
3,0.9293785,0.09761101,0.8307279,0.06313759,15
3,0.943821,0.1002008,0.8297915,0.06577316,15
3,0.958168,0.1026907,0.8288133,0.06821948,15
3,0.971302,0.1058447,0.8281831,0.07160205,15
3,0.9855576,0.1087795,0.8274117,0.07461938,15
3,0.999279,0.1106879,0.8277806,0.07636642,15
3,1.013557,0.1126083,0.8278638,0.07809681,15
3,1.028122,0.114562,0.827773,0.07984152,15
3,1.041248,0.1159647,0.8284019,0.08058858,15
3,1.055393,0.1175424,0.8288186,0.08155221,15
3,1.068424,0.1177467,0.8295441,0.08159462,15
3,1.08271,0.118253,0.8300991,0.08190331,15
3,1.096821,0.119012,0.83055,0.08243543,15
3,1.110046,0.1189353,0.8310499,0.08218989,15
3,1.124496,0.1192917,0.8314964,0.08226791,15
3,1.138416,0.1193868,0.8321774,0.08175021,15
3,1.152405,0.119652,0.8328039,0.08145601,15
3,1.166138,0.1202857,0.8335662,0.08118057,15
3,1.180252,0.1208532,0.8342798,0.0808804,15
3,1.19397,0.1214252,0.8349769,0.08059338,15
3,1.207626,0.1222486,0.8357199,0.08069044,15
3,1.222183,0.123192,0.836441,0.0808742,15
3,1.237057,0.1245441,0.8370434,0.08128107,15
3,1.250191,0.1261939,0.8375024,0.08189467,15
3,1.263412,0.1287347,0.8375676,0.08324492,15
3,1.276955,0.1313466,0.8376156,0.0846183,15
3,1.291187,0.1338267,0.8377597,0.08589798,15
3,1.304783,0.1384581,0.8372941,0.08923611,15
3,1.318951,0.1423777,0.8372258,0.09207118,15
3,1.332943,0.1478628,0.8368478,0.09696612,15
3,1.3465,0.1524766,0.836582,0.1011271,15
3,1.360523,0.1565177,0.8363721,0.1047325,15
3,1.374352,0.1617817,0.8347031,0.1086805,15
3,1.388531,0.1660501,0.8336824,0.1119863,15
3,1.402538,0.1693156,0.8328712,0.1144624,15
3,1.416626,0.172561,0.832186,0.1168749,15
3,1.43,0.1747555,0.8306188,0.1182374,15
3,1.444958,0.1772648,0.8295125,0.1197978,15
3,1.458359,0.1799126,0.8286065,0.1214565,15
3,1.47163,0.1797401,0.8285115,0.1215073,15
3,1.485668,0.1806475,0.8281584,0.1220538,15
3,1.499462,0.1796685,0.8292761,0.1223402,15
3,1.513397,0.1800691,0.8295668,0.123106,15
3,1.527077,0.1810157,0.8295664,0.1240844,15
3,1.541039,0.1811301,0.8298344,0.124451,15
3,1.55558,0.1818301,0.8297807,0.1250381,15
3,1.568802,0.1817647,0.8292009,0.1255438,15
3,1.58345,0.1819861,0.8286287,0.1261595,15
3,1.596977,0.1823886,0.8280617,0.1268651,15
3,1.610497,0.1829308,0.8266767,0.1274336,15
3,1.624828,0.183496,0.8255045,0.1280349,15
3,1.63855,0.1848099,0.823102,0.1290873,15
3,1.653618,0.1859509,0.8211333,0.1301376,15
3,1.666294,0.1869071,0.8188506,0.1312234,15
3,1.679974,0.1877601,0.8169652,0.132312,15
3,1.694,0.1885754,0.8153195,0.1334197,15
3,1.70776,0.1897555,0.8128142,0.1349106,15
3,1.722141,0.1907048,0.8107497,0.1363746,15
3,1.73579,0.1920173,0.807189,0.1379973,15
3,1.74995,0.1931017,0.8042382,0.1396137,15
3,1.763695,0.1945892,0.8013928,0.1419096,15
3,1.777462,0.1957538,0.7989015,0.1440576,15
