n,t,x,y,z,m
27,0,0.0514977,0.8176144,-0.09013014,2
27,0.01431274,0.05593628,0.8211163,-0.08552802,2
27,0.02861023,0.06521648,0.8243755,-0.07751653,2
27,0.04199219,0.07237977,0.8277226,-0.07130517,2
27,0.05879211,0.08215922,0.8311281,-0.06280284,2
27,0.06994629,0.08976823,0.8343192,-0.05626211,2
27,0.08332825,0.09624219,0.8373142,-0.0507209,2
27,0.09715271,0.1005155,0.8420582,-0.04540807,2
27,0.1109467,0.1050779,0.8459603,-0.04044133,2
27,0.1249084,0.1076947,0.8506052,-0.03666559,2
27,0.1388855,0.1112416,0.8542627,-0.03266604,2
27,0.1529083,0.1127933,0.8564957,-0.02977397,2
27,0.1665192,0.1153695,0.8588749,-0.0264529,2
27,0.1805573,0.1185166,0.8613184,-0.0229487,2
27,0.194519,0.1200789,0.8626145,-0.0209935,2
27,0.2084503,0.1226948,0.8643619,-0.01858824,2
27,0.2221069,0.1249179,0.8649535,-0.01626468,2
27,0.2360687,0.1275779,0.8664423,-0.01379851,2
27,0.2502899,0.1289885,0.8664284,-0.01205593,2
27,0.2659149,0.1312434,0.8677049,-0.009776711,2
27,0.2776794,0.1338211,0.8693788,-0.007294595,2
27,0.2919769,0.1337054,0.8697569,-0.006965697,2
27,0.3052979,0.1346645,0.8710084,-0.005826622,2
27,0.319809,0.134851,0.8713168,-0.005235553,2
27,0.3332672,0.1358089,0.8719108,-0.004098147,2
27,0.3464661,0.1371825,0.8729029,-0.002631634,2
27,0.3612518,0.1368603,0.8741632,-0.0008977354,2
27,0.3748322,0.1373489,0.875069,0.001128376,2
27,0.3890076,0.1364366,0.8771051,0.001394331,2
27,0.4024048,0.1362439,0.8781675,0.002005577,2
27,0.4165497,0.1364312,0.8788407,0.002870828,2
27,0.4304657,0.1403568,0.8784097,0.00798279,2
27,0.4441681,0.1433257,0.8777445,0.01236188,2
27,0.4590302,0.1469563,0.8757582,0.01700911,2
27,0.4744263,0.1496453,0.8746735,0.02085352,2
27,0.4863739,0.1508798,0.8728709,0.02385089,2
27,0.4992981,0.1521239,0.8719923,0.02673328,2
27,0.5134277,0.1534148,0.8714812,0.02957258,2
27,0.5274048,0.1541802,0.8701895,0.03147218,2
27,0.5415039,0.1551477,0.8694159,0.03354299,2
27,0.5556488,0.1537435,0.8697234,0.03290498,2
27,0.569397,0.1532554,0.869767,0.03295845,2
27,0.5832672,0.1526118,0.8700073,0.03273532,2
27,0.5973511,0.1523448,0.8699472,0.03277144,2
27,0.6110077,0.1522225,0.8698197,0.03294325,2
27,0.6253815,0.1520252,0.8697326,0.03301582,2
27,0.6388702,0.151943,0.8694659,0.0331699,2
27,0.6531525,0.1518062,0.8694392,0.03320503,2
27,0.6664886,0.151766,0.8692226,0.03329605,2
27,0.6825867,0.1517671,0.8689197,0.03342819,2
27,0.6950836,0.1514698,0.8679782,0.03349078,2
27,0.7080383,0.151303,0.8670428,0.03378153,2
27,0.7218628,0.1507379,0.8666864,0.03347978,2
27,0.7358246,0.1503202,0.8662305,0.03328156,2
27,0.749649,0.1498364,0.8658828,0.03294668,2
27,0.7635498,0.1494275,0.8654078,0.03265464,2
27,0.7776184,0.1490688,0.864866,0.03239802,2
27,0.7920837,0.148337,0.8649412,0.03187785,2
27,0.8053894,0.1476728,0.8649009,0.03137657,2
27,0.819931,0.1473172,0.8644546,0.03103355,2
27,0.8336182,0.1469954,0.8639238,0.03070012,2
27,0.8470154,0.1467009,0.8633479,0.03037935,2
27,0.8616028,0.1467664,0.8634965,0.03009805,2
27,0.8752441,0.1467846,0.8635606,0.02979866,2
27,0.892395,0.1470646,0.8631287,0.02982566,2
27,0.9025879,0.1472364,0.8627348,0.02978328,2
27,0.9161224,0.1473919,0.8625277,0.02959725,2
27,0.9305725,0.1475111,0.8623318,0.02938259,2
27,0.9439697,0.1476156,0.8621392,0.02914929,2
27,0.9579315,0.147675,0.861958,0.02897391,2
27,0.9716492,0.1477305,0.8617843,0.0287883,2
27,0.9860077,0.1476785,0.8618453,0.02849844,2
27,0.999649,0.1476213,0.8619117,0.02820885,2
27,1.013519,0.1475621,0.8619831,0.0279122,2
27,1.027863,0.147548,0.8620508,0.02763113,2
27,1.041641,0.1475367,0.8621355,0.0273284,2
27,1.055878,0.147579,0.8621144,0.0271793,2
27,1.069321,0.1476328,0.8621289,0.02704799,2
27,1.082611,0.1478406,0.8621973,0.02700722,2
27,1.099075,0.1480671,0.8623308,0.02697051,2
27,1.110825,0.1483138,0.8625175,0.0269559,2
27,1.124542,0.148506,0.8624287,0.02697125,2
27,1.138306,0.148697,0.8623037,0.02700502,2
27,1.152374,0.1489284,0.862251,0.02709344,2
27,1.166183,0.1491575,0.8622152,0.02719352,2
27,1.180359,0.1493748,0.8622137,0.02729461,2
27,1.194458,0.1495194,0.8621267,0.02743068,2
27,1.208237,0.149632,0.8620621,0.02754384,2
27,1.222153,0.1495885,0.8622283,0.0275268,2
27,1.235931,0.1494925,0.8624199,0.02746809,2
27,1.249573,0.1489758,0.8627899,0.02731049,2
27,1.263901,0.1484832,0.8631167,0.02716914,2
27,1.277756,0.1480014,0.8634181,0.02703705,2
27,1.291931,0.1469277,0.8635595,0.02697054,2
27,1.30751,0.1457066,0.8637125,0.02684182,2
27,1.319473,0.1434612,0.8637633,0.02682498,2
27,1.333069,0.141138,0.8638014,0.02685213,2
27,1.346725,0.1389157,0.863824,0.02694547,2
27,1.361282,0.1340197,0.8645135,0.02646416,2
27,1.37471,0.1295106,0.8650773,0.0260967,2
27,1.389084,0.1232691,0.8660898,0.02587166,2
27,1.405548,0.1179212,0.8668413,0.0256612,2
27,1.416336,0.1104628,0.8691337,0.02567393,2
27,1.429855,0.1042174,0.8708244,0.02561444,2
27,1.443558,0.09889048,0.8721209,0.02548444,2
27,1.45787,0.092861,0.8738688,0.02616608,2
27,1.471863,0.08746254,0.8753544,0.02668735,2
27,1.485504,0.0809505,0.8762516,0.02812847,2
27,1.499741,0.07505214,0.8771837,0.02918684,2
27,1.515442,0.06963468,0.8780987,0.0299955,2
27,1.527588,0.06340939,0.8797109,0.03078085,2
27,1.540756,0.05764633,0.8811302,0.03147554,2
27,1.555283,0.05152106,0.8826348,0.03096226,2
27,1.568756,0.04574567,0.8839642,0.03060991,2
27,1.582565,0.04022038,0.885205,0.03037918,2
27,1.597107,0.03448993,0.885487,0.03177094,2
27,1.610657,0.02881825,0.885818,0.03280497,2
27,1.624619,0.02310508,0.8847463,0.03521794,2
27,1.638519,0.01752472,0.8845739,0.03738016,2
27,1.65271,0.01083273,0.8849452,0.03880179,2
27,1.666351,0.004508018,0.8855021,0.04037115,2
27,1.680389,-0.001539707,0.8860545,0.04198211,2
27,1.694397,-0.008322954,0.8851424,0.04323974,2
27,1.708405,-0.01477242,0.8842968,0.04439503,2
27,1.724503,-0.0211513,0.8830827,0.0450289,2
27,1.735794,-0.02738965,0.8821261,0.04569444,2
27,1.749191,-0.03461337,0.8818991,0.04723951,2
27,1.763565,-0.04145265,0.8815718,0.04845047,2
27,1.777328,-0.04804176,0.8811574,0.04945353,2
27,1.791687,-0.054425,0.8799547,0.05233201,2
27,1.804947,-0.06070024,0.8789097,0.05460846,2
27,1.818985,-0.06495392,0.8768384,0.05954114,2
27,1.833084,-0.0699631,0.8749865,0.06282637,2
27,1.846771,-0.07520688,0.8733678,0.06529897,2
27,1.861038,-0.07902181,0.8689013,0.07050282,2
27,1.874741,-0.08354682,0.8655965,0.07441598,2
27,1.888687,-0.08728433,0.859574,0.08118185,2
27,1.902344,-0.09147257,0.8549092,0.08648801,2
27,1.916321,-0.09585589,0.8510695,0.09088653,2
27,1.932999,-0.09796005,0.8448371,0.09716582,2
27,1.943848,-0.1008272,0.8398288,0.1023379,2
27,1.958405,-0.101363,0.8325601,0.1065035,2
27,1.97171,-0.1029193,0.826661,0.1103078,2
27,1.985077,-0.1033359,0.8204864,0.1144853,2
27,1.999847,-0.1046726,0.8152437,0.1185419,2
27,2.013412,-0.1065248,0.8105195,0.1225206,2
27,2.027283,-0.1063735,0.8066684,0.1239815,2
27,2.041275,-0.1070043,0.8029342,0.1260199,2
27,2.055618,-0.1073425,0.7987677,0.1285196,2
27,2.069153,-0.1081449,0.7946277,0.1314389,2
27,2.082443,-0.1090685,0.7910706,0.1339931,2
27,2.097061,-0.1100653,0.7872653,0.1368443,2
27,2.111588,-0.1110986,0.7832669,0.1399076,2
27,2.125259,-0.1123437,0.7804593,0.1419781,2
