n,t,x,y,z,m
31,0,0.04366428,0.8180581,-0.09980768,39
31,0.01281738,0.04478842,0.8191844,-0.09918004,39
31,0.02581787,0.04728466,0.8214732,-0.09764732,39
31,0.04046631,0.04953647,0.8235285,-0.09638044,39
31,0.05386353,0.0544005,0.8269885,-0.09343982,39
31,0.06756592,0.0584749,0.8299575,-0.09121656,39
31,0.08175659,0.06192243,0.832506,-0.08946091,39
31,0.09524536,0.06813806,0.8361269,-0.08506699,39
31,0.1096802,0.07313287,0.8391929,-0.08173934,39
31,0.1233215,0.07959509,0.842196,-0.07735577,39
31,0.1369324,0.0849092,0.8451697,-0.07399686,39
31,0.1513062,0.09115511,0.845366,-0.06748328,39
31,0.1650696,0.09678495,0.8470927,-0.06216212,39
31,0.1797791,0.1019316,0.8492442,-0.05759175,39
31,0.1928101,0.1075566,0.849353,-0.05120051,39
31,0.2089539,0.1129311,0.8506534,-0.04569088,39
31,0.2207947,0.1156451,0.8538741,-0.04207121,39
31,0.2340393,0.1191097,0.8568368,-0.03827833,39
31,0.2480469,0.1228791,0.8595429,-0.03448699,39
31,0.262085,0.1265643,0.8625004,-0.03139704,39
31,0.2765503,0.130347,0.8651582,-0.02821878,39
31,0.2897034,0.1326481,0.8671882,-0.02569729,39
31,0.3031921,0.1357648,0.869407,-0.02265267,39
31,0.3177185,0.139193,0.8716663,-0.01939614,39
31,0.333252,0.1414352,0.8740903,-0.01616387,39
31,0.3457031,0.1442731,0.8765417,-0.0127835,39
31,0.359314,0.1470258,0.8780928,-0.008643329,39
31,0.374176,0.1500208,0.879698,-0.00471583,39
31,0.3876648,0.1532633,0.8793491,-0.0007129908,39
31,0.4007263,0.1564377,0.8794948,0.002989501,39
31,0.4176331,0.1596025,0.8799583,0.006539404,39
31,0.4283447,0.1618485,0.8787518,0.009171784,39
31,0.4423218,0.164344,0.8781248,0.01193273,39
31,0.4558105,0.1652656,0.8766819,0.01393932,39
31,0.4694824,0.1667573,0.8757112,0.01625118,39
31,0.4840698,0.167342,0.8746074,0.01847234,39
31,0.4976807,0.1683826,0.8738014,0.02087075,39
31,0.5122681,0.1697429,0.8732127,0.02343005,39
31,0.5253906,0.1710269,0.8722756,0.02639738,39
31,0.5396118,0.1723367,0.8716403,0.02925414,39
31,0.5536499,0.1742435,0.8689055,0.03323427,39
31,0.5672913,0.1758088,0.8670171,0.03685451,39
31,0.5820007,0.1772546,0.8656204,0.04028669,39
31,0.5953674,0.1773109,0.8632473,0.04285043,39
31,0.6098633,0.1777725,0.8614911,0.04551244,39
31,0.6256409,0.1778749,0.8595127,0.04704809,39
31,0.6370239,0.1783738,0.8576693,0.04878604,39
31,0.6508789,0.1788928,0.8550567,0.05035552,39
31,0.6643066,0.1796238,0.8527136,0.0521473,39
31,0.6789551,0.1804875,0.8505379,0.05410179,39
31,0.6928101,0.1819564,0.84763,0.05631569,39
31,0.7061462,0.1834111,0.8449021,0.05862379,39
31,0.720459,0.1855828,0.8417547,0.06198248,39
31,0.7340698,0.1875807,0.8388629,0.06522015,39
31,0.74823,0.1894501,0.8361723,0.06829917,39
31,0.7620544,0.1914604,0.8315697,0.07075983,39
31,0.7765198,0.1933882,0.8278595,0.07328954,39
31,0.7897339,0.19348,0.826421,0.07539204,39
31,0.803772,0.1941013,0.824601,0.07755589,39
31,0.8180542,0.1949852,0.8225914,0.07975253,39
31,0.8340759,0.1947677,0.8220511,0.08194569,39
31,0.8453369,0.1950196,0.820894,0.08415917,39
31,0.8590698,0.1946949,0.8204367,0.08604857,39
31,0.8729553,0.1947376,0.8194793,0.08798724,39
31,0.8868713,0.1947692,0.8186616,0.08923832,39
31,0.9009399,0.1949773,0.8175409,0.09058157,39
31,0.9153137,0.1953037,0.8162198,0.09202042,39
31,0.928833,0.194681,0.8145148,0.09247005,39
31,0.9429321,0.1942792,0.8128673,0.09309706,39
31,0.9603271,0.1957349,0.8093036,0.09549615,39
31,0.9707642,0.1966281,0.8063978,0.09791887,39
31,0.9845581,0.1979862,0.8033536,0.100909,39
31,0.9979248,0.1987291,0.8010435,0.103745,39
31,1.011902,0.1992412,0.7990614,0.1064343,39
31,1.025238,0.2015203,0.7963871,0.1111329,39
31,1.04184,0.2031139,0.794185,0.1154155,39
31,1.053833,0.2028781,0.7942692,0.1193047,39
31,1.06665,0.2030817,0.7936066,0.1227928,39
31,1.081604,0.2035083,0.7926426,0.1260707,39
31,1.09494,0.2025687,0.7936662,0.1289004,39
31,1.108307,0.2023743,0.793502,0.1314604,39
31,1.12265,0.202037,0.7926174,0.1361969,39
31,1.136475,0.2022381,0.7910331,0.1405775,39
