n,t,x,y,z,m
27,0,-0.005149305,0.6207697,0.2335445,4
27,0.01434326,-0.001335442,0.6339123,0.2476374,4
27,0.02839661,-0.001699448,0.6458647,0.2591352,4
27,0.04214478,-0.001930118,0.6527377,0.2663632,4
27,0.05661011,-0.004565954,0.6626753,0.276584,4
27,0.06950378,-0.004565954,0.6626753,0.276584,4
27,0.08378601,-0.006319344,0.6741164,0.2890571,4
27,0.09751892,-0.005950391,0.6758363,0.3008063,4
27,0.111145,-0.005373478,0.6789652,0.3095729,4
27,0.1251373,-0.006710529,0.6797389,0.3210114,4
27,0.1392822,-0.006757319,0.6835571,0.3307067,4
27,0.1531219,-0.00636512,0.6884522,0.3396354,4
27,0.1665192,-0.00636512,0.6884522,0.3396354,4
27,0.181076,-0.008663476,0.6963837,0.3623412,4
27,0.1961365,-0.01096219,0.6955028,0.373698,4
27,0.2079926,-0.01184875,0.6980385,0.3846328,4
27,0.2227173,-0.01218891,0.7021502,0.3953883,4
27,0.2415466,-0.01482767,0.6991854,0.405279,4
27,0.250473,-0.01643425,0.6987895,0.4151315,4
27,0.2639771,-0.01818031,0.6936046,0.4263869,4
27,0.2778625,-0.0193482,0.6913706,0.436965,4
27,0.2919159,-0.01980513,0.6848112,0.4468569,4
27,0.3053436,-0.02016616,0.6811607,0.4562668,4
27,0.3196564,-0.02049637,0.678706,0.4655744,4
27,0.3336182,-0.02212143,0.6700816,0.4751382,4
27,0.3470001,-0.02300352,0.6656304,0.4842619,4
27,0.3614044,-0.02407402,0.6583527,0.4930944,4
27,0.3754425,-0.02472723,0.6540544,0.5018139,4
27,0.3980103,-0.02510893,0.6508505,0.5104792,4
27,0.4060669,-0.02482933,0.6473048,0.5155228,4
27,0.4187012,-0.02460265,0.6440714,0.5214905,4
27,0.4322815,-0.02446604,0.6413086,0.5266332,4
27,0.4454041,-0.02412975,0.6382109,0.532585,4
27,0.4594269,-0.0257026,0.6334312,0.5415878,4
27,0.4731598,-0.02681756,0.6289287,0.5503569,4
27,0.4868622,-0.02782393,0.6252013,0.5587874,4
27,0.5007019,-0.02932292,0.6208362,0.5660519,4
27,0.5142212,-0.03049707,0.6169697,0.5733014,4
