n,t,x,y,z,m
20,0,0.001147866,0.6359496,0.2336199,4
20,0.01426697,0.006994665,0.646027,0.2458789,4
20,0.02854156,0.01007932,0.649346,0.2515832,4
20,0.04202271,0.01007932,0.649346,0.2515832,4
20,0.05568695,0.02505094,0.6627434,0.2733203,4
20,0.07416534,0.03329885,0.6681044,0.2804426,4
20,0.08372498,0.04072767,0.675356,0.292858,4
20,0.09753418,0.04072767,0.675356,0.292858,4
20,0.1113739,0.05306309,0.6821542,0.3155447,4
20,0.1252747,0.05851936,0.6846243,0.3261861,4
20,0.1389542,0.06380981,0.6879274,0.3355292,4
20,0.1528625,0.06774336,0.6899935,0.3469417,4
20,0.1669693,0.06774336,0.6899935,0.3469417,4
20,0.1809692,0.07672691,0.6918198,0.3690145,4
20,0.1947784,0.0815562,0.6909308,0.3800595,4
20,0.2084427,0.0815562,0.6909308,0.3800595,4
20,0.2224503,0.08641112,0.6870807,0.3921779,4
20,0.2359695,0.09603631,0.6851158,0.413871,4
20,0.2498627,0.09603631,0.6851158,0.413871,4
20,0.2643204,0.1035365,0.6794931,0.4319571,4
20,0.2794037,0.1035365,0.6794931,0.4319571,4
20,0.2923889,0.1153258,0.6667459,0.4551336,4
20,0.3058548,0.1153258,0.6667459,0.4551336,4
20,0.3188858,0.1258134,0.6566123,0.4763139,4
20,0.3334274,0.1326208,0.6519788,0.4863803,4
20,0.3471832,0.1373334,0.6468818,0.4913073,4
20,0.361618,0.1415002,0.6439871,0.4973998,4
20,0.3745804,0.1445076,0.639488,0.5020661,4
20,0.3891373,0.1445076,0.639488,0.5020661,4
20,0.4027481,0.1523206,0.632719,0.5142637,4
20,0.4161301,0.1523206,0.632719,0.5142637,4
20,0.4308472,0.1525186,0.6298438,0.5185166,4
20,0.4444885,0.1535469,0.6223324,0.5278153,4
20,0.4586792,0.1535469,0.6223324,0.5278153,4
20,0.4721756,0.1557109,0.6131114,0.5375512,4
