n,t,x,y,z,m
9,0,-0.01264542,0.6483473,0.2448749,4
9,0.014534,-0.01082355,0.6697303,0.2617609,4
9,0.02840424,-0.01082355,0.6697303,0.2617609,4
9,0.04205322,-0.01107752,0.6913,0.2837732,4
9,0.0557251,-0.01166028,0.6998934,0.2934746,4
9,0.07144928,-0.01212597,0.7064918,0.3010887,4
9,0.08363342,-0.01346213,0.7136415,0.3139098,4
9,0.09725952,-0.01394027,0.7200437,0.3239309,4
9,0.1116257,-0.01394027,0.7200437,0.3239309,4
9,0.1255798,-0.01945412,0.7334934,0.3474878,4
9,0.1393051,-0.01945412,0.7334934,0.3474878,4
9,0.1587296,-0.02096474,0.7319211,0.3647776,4
9,0.1675339,-0.02201593,0.732925,0.37843,4
9,0.1814117,-0.02545238,0.723457,0.4063097,4
9,0.1945114,-0.02545238,0.723457,0.4063097,4
9,0.2087784,-0.02759463,0.7086489,0.4331905,4
9,0.2226028,-0.02796167,0.702773,0.4458354,4
9,0.2362442,-0.02812076,0.6980234,0.4576524,4
9,0.2505341,-0.02880234,0.6913185,0.4713916,4
9,0.2648621,-0.02880406,0.6866302,0.4843414,4
9,0.2791443,-0.02880406,0.6866302,0.4843414,4
9,0.2917328,-0.02459323,0.6757241,0.5019442,4
9,0.3121033,-0.02492583,0.6717074,0.5058507,4
9,0.3192673,-0.02492583,0.6717074,0.5058507,4
9,0.3327789,-0.02316183,0.6628486,0.5200355,4
9,0.3469391,-0.0231179,0.6566163,0.5264291,4
9,0.360817,-0.02338368,0.6527984,0.5340493,4
9,0.3749619,-0.02449971,0.6460251,0.5425767,4
9,0.3889084,-0.02525902,0.640421,0.551313,4
9,0.4029465,-0.02575797,0.6356118,0.5600432,4
9,0.4161072,-0.02649307,0.631744,0.5642996,4
9,0.4302979,-0.02721113,0.628441,0.5697576,4
9,0.4449081,-0.02775341,0.6252369,0.5715199,4
9,0.4630051,-0.02845198,0.6220791,0.5746299,4
9,0.4724426,-0.02887613,0.6198461,0.5755584,4
9,0.4874725,-0.02929485,0.6170093,0.577295,4
9,0.4998474,-0.02964926,0.6137732,0.5797054,4
