n,t,x,y,z,m
17,0,-0.005837798,0.6172978,0.2322095,4
17,0.01402283,8.46982E-05,0.6317192,0.245012,4
17,0.02872467,8.46982E-05,0.6317192,0.245012,4
17,0.04183197,0.007268965,0.6467801,0.266809,4
17,0.05569458,0.0095191,0.6505232,0.2757053,4
17,0.06987762,0.01266789,0.6595354,0.2883598,4
17,0.08309174,0.01573658,0.665458,0.2970332,4
17,0.09770966,0.01958531,0.670279,0.304052,4
17,0.1113739,0.01958531,0.670279,0.304052,4
17,0.1252823,0.02889937,0.6837857,0.3231148,4
17,0.1391373,0.03568208,0.6874884,0.3363276,4
17,0.15271,0.03568208,0.6874884,0.3363276,4
17,0.1666565,0.05240554,0.6939824,0.3601187,4
17,0.1807861,0.05997568,0.6924825,0.3727424,4
17,0.1962433,0.06598842,0.6937962,0.3835919,4
17,0.208252,0.07018763,0.692956,0.3950486,4
17,0.2217941,0.07444465,0.694092,0.4056745,4
17,0.2362289,0.0806998,0.6883103,0.4183884,4
17,0.2497635,0.08741128,0.6841048,0.4306897,4
17,0.2638397,0.09277046,0.6833771,0.4418288,4
17,0.27771,0.09630251,0.6787726,0.4529653,4
17,0.291954,0.1007364,0.6747116,0.4639442,4
17,0.3051987,0.1040158,0.6681392,0.4722932,4
17,0.3193054,0.1081812,0.6631537,0.4811854,4
17,0.333519,0.1081812,0.6631537,0.4811854,4
17,0.3466797,0.1159962,0.6535037,0.4936143,4
17,0.3616486,0.1192411,0.6503503,0.4984869,4
17,0.3751221,0.1192411,0.6503503,0.4984869,4
17,0.3886642,0.1242461,0.6437964,0.5063839,4
17,0.4039764,0.1262298,0.6389365,0.5093361,4
17,0.4164047,0.1288774,0.6348573,0.513292,4
17,0.4311371,0.1320371,0.6312506,0.5179896,4
17,0.4441376,0.1320371,0.6312506,0.5179896,4
17,0.45858,0.1411086,0.6147592,0.5351924,4
17,0.4719772,0.1439343,0.6057588,0.5418979,4
