n,t,x,y,z,m
14,0,-0.01127344,0.6333796,0.2272821,3
14,0.01633453,-0.01097763,0.6402763,0.2341603,3
14,0.0296402,-0.01116765,0.6451293,0.2394911,3
14,0.0428009,-0.01153874,0.6486136,0.2436374,3
14,0.05618286,-0.01238948,0.65581,0.2514369,3
14,0.06990051,-0.01310927,0.66078,0.2576476,3
14,0.08356476,-0.01769662,0.6691649,0.2634107,3
14,0.09858704,-0.0206421,0.6752957,0.2683241,3
14,0.1116028,-0.0206421,0.6752957,0.2683241,3
14,0.1247635,-0.02265984,0.6800426,0.2727606,3
14,0.1384354,-0.02873355,0.683462,0.2766045,3
14,0.1525497,-0.04020751,0.6883822,0.2835405,3
14,0.17173,-0.04537135,0.6904712,0.2866837,3
14,0.1807709,-0.04931068,0.6927742,0.2898928,3
14,0.1936722,-0.04931068,0.6927742,0.2898928,3
14,0.2081985,-0.05669963,0.6914194,0.2997307,3
14,0.2215347,-0.05669963,0.6914194,0.2997307,3
14,0.2353363,-0.06622142,0.6965452,0.3089365,3
14,0.2498474,-0.07185543,0.6963226,0.3171898,3
14,0.2630005,-0.07637668,0.6976664,0.3240285,3
14,0.2773209,-0.08030236,0.6997723,0.3300844,3
14,0.2911606,-0.08477324,0.6978678,0.3377602,3
14,0.30616,-0.08477324,0.6978678,0.3377602,3
14,0.3248596,-0.09616148,0.6969054,0.3499008,3
14,0.3324966,-0.1020703,0.6970956,0.3555104,3
14,0.3469772,-0.1099257,0.6934235,0.364069,3
14,0.3602524,-0.1099257,0.6934235,0.364069,3
14,0.3748779,-0.122028,0.6914917,0.3789771,3
14,0.388443,-0.122028,0.6914917,0.3789771,3
14,0.4017792,-0.1348935,0.6808196,0.3981454,3
14,0.4163971,-0.1400447,0.6785654,0.4053039,3
14,0.4299316,-0.1450455,0.6769059,0.4119055,3
14,0.443924,-0.1450455,0.6769059,0.4119055,3
14,0.4579086,-0.1547567,0.6708003,0.4274524,3
14,0.4763184,-0.1547567,0.6708003,0.4274524,3
14,0.4857178,-0.1631332,0.6594694,0.4431413,3
14,0.4991913,-0.167043,0.6539012,0.4504995,3
14,0.5151291,-0.1697274,0.6450794,0.461619,3
14,0.5273209,-0.1731815,0.6384603,0.4717391,3
14,0.5415726,-0.176935,0.6330693,0.4812373,3
14,0.554985,-0.176935,0.6330693,0.4812373,3
14,0.5691147,-0.180356,0.6278017,0.4894861,3
14,0.5828247,-0.1873767,0.6186212,0.501422,3
