n,t,x,y,z,m
18,0,-0.0156877,0.6298594,0.2306037,3
18,0.01422119,-0.01620293,0.6536805,0.2426035,3
18,0.02882385,-0.01768941,0.6642662,0.2524167,3
18,0.04375458,-0.01839626,0.6721604,0.2588382,3
18,0.05619812,-0.01861054,0.6786866,0.2634454,3
18,0.06968689,-0.01985997,0.6815778,0.2714225,3
18,0.08356476,-0.02072024,0.6843727,0.2772054,3
18,0.1032715,-0.02220833,0.685367,0.2871481,3
18,0.1112213,-0.02299565,0.6872108,0.2948636,3
18,0.1254807,-0.02322304,0.6887149,0.3046997,3
18,0.1393051,-0.02322304,0.6887149,0.3046997,3
18,0.1529694,-0.02364147,0.6957518,0.3197139,3
18,0.1666183,-0.02424103,0.7009836,0.3295839,3
18,0.1808319,-0.02452368,0.7055479,0.3387082,3
18,0.1951447,-0.02480769,0.7058793,0.3513252,3
18,0.208313,-0.02489072,0.7077466,0.3623611,3
18,0.2226868,-0.02489746,0.7107284,0.3724394,3
18,0.2362595,-0.02622974,0.7068763,0.3848985,3
18,0.2564087,-0.02714419,0.706246,0.3960904,3
18,0.2640915,-0.02904898,0.7026078,0.4100451,3
18,0.277626,-0.03045785,0.7010013,0.4223225,3
18,0.2953949,-0.03045785,0.7010013,0.4223225,3
18,0.305397,-0.03207487,0.6944853,0.4367512,3
18,0.321373,-0.0341453,0.686901,0.4611728,3
18,0.3349991,-0.03481501,0.683647,0.4691516,3
18,0.3483429,-0.03565699,0.6830581,0.4779873,3
18,0.3621597,-0.03696924,0.6825604,0.4848685,3
18,0.3759384,-0.03696924,0.6825604,0.4848685,3
18,0.3894196,-0.03744608,0.680782,0.4931253,3
18,0.4084244,-0.0381096,0.6724963,0.5093687,3
18,0.4165192,-0.03894049,0.6693287,0.5174246,3
18,0.4311066,-0.03835052,0.6606662,0.5276102,3
18,0.4441757,-0.03835052,0.6606662,0.5276102,3
18,0.460083,-0.03515363,0.6440784,0.5454699,3
18,0.4720612,-0.03410852,0.6378461,0.5535244,3
18,0.4859848,-0.03336656,0.6326272,0.5615407,3
18,0.4998398,-0.03259492,0.6256754,0.5682977,3
18,0.5137787,-0.03168666,0.619573,0.5748761,3
18,0.5274734,-0.02964783,0.6096728,0.5792611,3
