n,t,x,y,z,m
2,0,0.004450679,0.6362773,0.2369796,4
2,0.01369476,0.01108003,0.6451323,0.246025,4
2,0.0278244,0.01696193,0.6527531,0.2530696,4
2,0.04153061,0.02225894,0.6611863,0.2641008,4
2,0.05519485,0.02669251,0.6676648,0.2723374,4
2,0.06955719,0.03046119,0.6726161,0.2824797,4
2,0.08256912,0.03361762,0.6765519,0.2904459,4
2,0.09695816,0.03678024,0.6800832,0.2973333,4
2,0.1106071,0.03997284,0.6815258,0.3065638,4
2,0.1246872,0.04332745,0.6829956,0.3146131,4
2,0.1383018,0.04660362,0.6848364,0.324215,4
2,0.1521568,0.05100393,0.6855441,0.3332601,4
2,0.1665001,0.05670208,0.6856714,0.3421825,4
2,0.1798248,0.06670403,0.6823742,0.3575264,4
2,0.1939278,0.07372385,0.6812773,0.36902,4
2,0.208828,0.08003104,0.6800833,0.3851022,4
2,0.221405,0.08582515,0.6799487,0.3979349,4
2,0.2355919,0.09217179,0.6775621,0.4128025,4
2,0.2493629,0.09820133,0.6767793,0.4255627,4
2,0.2633858,0.104111,0.6767747,0.4372483,4
2,0.2772408,0.104111,0.6767747,0.4372483,4
2,0.2912064,0.1208143,0.6682975,0.4623856,4
2,0.3047867,0.1270095,0.6604904,0.4739767,4
2,0.3184433,0.133911,0.6547757,0.4853654,4
2,0.3328056,0.1415628,0.6502247,0.4966938,4
2,0.3465309,0.1415628,0.6502247,0.4966938,4
2,0.3605728,0.1475771,0.6433239,0.5109013,4
2,0.3743134,0.1483191,0.6395416,0.5142878,4
2,0.3879814,0.1503637,0.6368538,0.5196275,4
2,0.4018517,0.1502706,0.6329287,0.5229928,4
2,0.4166718,0.1513714,0.6295236,0.5277592,4
2,0.4301376,0.1532134,0.626541,0.5335603,4
2,0.4435616,0.1532134,0.626541,0.5335603,4
2,0.4577522,0.1529882,0.6201853,0.5399613,4
2,0.4716873,0.1527007,0.6161371,0.5432903,4
2,0.4854164,0.1530144,0.6119254,0.547231,4
2,0.4992523,0.1539584,0.6076682,0.5516263,4
2,0.5132828,0.1519674,0.6056917,0.5548762,4
2,0.5273819,0.1513517,0.602901,0.5583843,4
2,0.5444489,0.149767,0.5996652,0.5602125,4
2,0.5548782,0.1490781,0.5959848,0.562441,4
2,0.5705757,0.1483608,0.5933442,0.5625106,4
2,0.584095,0.1479464,0.5904558,0.5631508,4
2,0.5982704,0.14771,0.5874427,0.5642489,4
2,0.6116982,0.14771,0.5874427,0.5642489,4
2,0.6265564,0.1474305,0.5831276,0.5635285,4
