n,t,x,y,z,m
35,0,-0.002012849,0.6246343,0.2264344,3
35,0.01429749,0.002553105,0.6330448,0.2324895,3
35,0.02908325,0.01188761,0.6453447,0.2478657,3
35,0.04370117,0.01609868,0.649259,0.2547653,3
35,0.05648804,0.02075511,0.6525428,0.2595903,3
35,0.06993103,0.02993745,0.6612356,0.2727545,3
35,0.08877563,0.03774685,0.6675181,0.2820361,3
35,0.0974884,0.04888195,0.6714644,0.2974713,3
35,0.1114502,0.04888195,0.6714644,0.2974713,3
35,0.1251068,0.05827421,0.6753162,0.3089973,3
35,0.1392822,0.07170808,0.6793025,0.3317617,3
35,0.15271,0.07741356,0.6825557,0.3407716,3
35,0.1669922,0.08190149,0.6841945,0.3519469,3
35,0.1805115,0.08633602,0.6866137,0.3618628,3
35,0.1946869,0.09048229,0.6860982,0.3715926,3
35,0.2082062,0.09048229,0.6860982,0.3715926,3
35,0.2225647,0.09948683,0.6883509,0.3903297,3
35,0.2412872,0.09948683,0.6883509,0.3903297,3
35,0.2520905,0.107658,0.682855,0.4107435,3
35,0.2644043,0.1104977,0.6738693,0.4220309,3
35,0.2776642,0.1142416,0.6686717,0.4324501,3
35,0.2920685,0.1189987,0.6599733,0.4433129,3
35,0.3055573,0.1238562,0.6546546,0.4535201,3
35,0.3192139,0.1286668,0.6512995,0.4633528,3
35,0.3334961,0.1333423,0.6465085,0.4720916,3
35,0.3479309,0.1382601,0.6429808,0.4808919,3
35,0.361557,0.1382601,0.6429808,0.4808919,3
35,0.3752747,0.1398849,0.6401531,0.4852069,3
35,0.3960876,0.1423955,0.6379274,0.4907668,3
35,0.4025574,0.1465172,0.6328433,0.5009784,3
35,0.416214,0.1465172,0.6328433,0.5009784,3
35,0.4309845,0.1507251,0.6254069,0.5123596,3
35,0.4444122,0.1542213,0.6204872,0.5191328,3
