n,t,x,y,z,m
4,0,0.001553237,0.6486998,0.2264635,4
4,0.01437759,0.003035247,0.6569034,0.2313635,4
4,0.02827072,-0.001257539,0.6690632,0.2408706,4
4,0.04275131,-0.004298985,0.6763016,0.2471314,4
4,0.05583191,-0.006330311,0.6810507,0.2513288,4
4,0.07011795,-0.01559126,0.6860876,0.2593096,4
4,0.08382034,-0.01559126,0.6860876,0.2593096,4
4,0.09774399,-0.03364682,0.6932428,0.2747652,4
4,0.1114502,-0.04108393,0.6969758,0.2820647,4
4,0.1252861,-0.04608989,0.7007292,0.2880455,4
4,0.1403236,-0.0568198,0.7004139,0.2967264,4
4,0.1531715,-0.06364191,0.7029654,0.3043291,4
4,0.1671944,-0.06364191,0.7029654,0.3043291,4
4,0.1804848,-0.08040148,0.7021972,0.3204383,4
4,0.1944275,-0.08859861,0.6968004,0.3308439,4
4,0.2092056,-0.09529859,0.695264,0.3400063,4
4,0.2226639,-0.09529859,0.695264,0.3400063,4
4,0.2361946,-0.1113507,0.6910436,0.3599382,4
4,0.2501488,-0.1113507,0.6910436,0.3599382,4
4,0.2703438,-0.1287735,0.6886491,0.3774312,4
4,0.2777367,-0.1370315,0.6885473,0.3853905,4
4,0.2913857,-0.143855,0.6877747,0.3917062,4
4,0.3058968,-0.1505982,0.6871527,0.3985591,4
4,0.3194847,-0.1572983,0.6865832,0.40564,4
4,0.3337631,-0.16289,0.6826311,0.4116032,4
4,0.3487396,-0.1687782,0.6797624,0.4177951,4
4,0.3614273,-0.1725815,0.6719497,0.4232849,4
4,0.3756256,-0.17726,0.6666731,0.4290356,4
4,0.3892059,-0.1823845,0.6626257,0.4350439,4
4,0.4032135,-0.1823845,0.6626257,0.4350439,4
4,0.4222946,-0.1859162,0.6549988,0.4414695,4
4,0.430603,-0.1925151,0.6428008,0.4544944,4
4,0.4447479,-0.1958078,0.6372586,0.460947,4
4,0.4582214,-0.1983116,0.635111,0.4681133,4
4,0.4729004,-0.2015368,0.6317804,0.4747916,4
4,0.4865837,-0.2052122,0.6283233,0.4814555,4
4,0.5006218,-0.2073658,0.6252754,0.4890731,4
4,0.514225,-0.2101349,0.6219102,0.4963294,4
4,0.5281067,-0.2132558,0.6183116,0.503346,4
4,0.5423203,-0.2143038,0.6146984,0.5106128,4
