n,t,x,y,z,m
26,0,-0.01539826,0.6377264,0.2324431,3
26,0.01490784,-0.01574314,0.6437189,0.2374812,3
26,0.0280304,-0.01574314,0.6437189,0.2374812,3
26,0.04220581,-0.02539194,0.6627753,0.2497112,3
26,0.05741882,-0.02845234,0.6674519,0.2530878,3
26,0.06948853,-0.02845234,0.6674519,0.2530878,3
26,0.08381653,-0.04179156,0.6772504,0.2630925,3
26,0.1026154,-0.04931617,0.6793504,0.269777,3
26,0.1113892,-0.05428118,0.6819758,0.2748283,3
26,0.1250153,-0.05801296,0.6847748,0.2789763,3
26,0.1390533,-0.06673944,0.6893337,0.2854423,3
26,0.1528778,-0.07309395,0.6939635,0.2911415,3
26,0.1670532,-0.08036357,0.6947731,0.3012097,3
26,0.1813202,-0.08036357,0.6947731,0.3012097,3
26,0.194519,-0.08619326,0.6972004,0.3096371,3
26,0.2085114,-0.1006089,0.7018333,0.3263076,3
26,0.2223816,-0.1061847,0.706172,0.3341804,3
26,0.2361908,-0.1132402,0.7046383,0.3429954,3
26,0.2554932,-0.1190985,0.7060655,0.3513719,3
26,0.2656403,-0.1254559,0.7031474,0.3622658,3
26,0.2782135,-0.1308299,0.7038156,0.3721061,3
26,0.2915802,-0.1364236,0.7033159,0.380989,3
26,0.3053894,-0.1449082,0.6979947,0.3871021,3
26,0.3196259,-0.1449082,0.6979947,0.3871021,3
26,0.3330841,-0.1596763,0.6899077,0.3989642,3
26,0.3476868,-0.1659428,0.6884775,0.4054961,3
26,0.3610687,-0.171028,0.6864465,0.4102265,3
26,0.3750916,-0.176172,0.6847587,0.4156158,3
26,0.3890533,-0.1813801,0.6832971,0.4213834,3
26,0.408493,-0.1813801,0.6832971,0.4213834,3
26,0.4170074,-0.1884968,0.6769025,0.4309223,3
26,0.4305725,-0.1919338,0.6690835,0.4369794,3
26,0.444809,-0.1957774,0.663181,0.4430353,3
26,0.4585571,-0.1957774,0.663181,0.4430353,3
26,0.4733582,-0.1998198,0.6584687,0.449079,3
26,0.4861755,-0.202324,0.6499364,0.4576151,3
26,0.4999237,-0.2069616,0.6355115,0.4762015,3
26,0.5142059,-0.2092752,0.6287863,0.4853976,3
26,0.5278015,-0.2108787,0.6267942,0.4925413,3
26,0.5417175,-0.2129762,0.6233355,0.4991854,3
26,0.5554047,-0.2153856,0.6194989,0.505771,3
26,0.5691681,-0.2152084,0.616897,0.5087397,3
26,0.5834961,-0.2157722,0.6134826,0.512325,3
26,0.597168,-0.2157722,0.6134826,0.512325,3
