n,t,x,y,z,m
37,0,-0.001067162,0.6286556,0.2293632,3
37,0.01399231,0.004643917,0.6436086,0.2406683,3
37,0.02848816,0.004643917,0.6436086,0.2406683,3
37,0.04177856,0.01682228,0.6618531,0.2601179,3
37,0.05604553,0.02422959,0.6702821,0.2692347,3
37,0.06954956,0.02422959,0.6702821,0.2692347,3
37,0.082901,0.04037744,0.6822208,0.2943775,3
37,0.09910583,0.04545993,0.6866472,0.3023712,3
37,0.1109009,0.05383068,0.6908602,0.3159513,3
37,0.125351,0.05383068,0.6908602,0.3159513,3
37,0.1387329,0.06979072,0.6972904,0.3400145,3
37,0.1583557,0.07745975,0.6988139,0.3517431,3
37,0.1669159,0.08560687,0.699999,0.3632763,3
37,0.1801605,0.08934677,0.7012674,0.3736532,3
37,0.1946106,0.09410715,0.7046719,0.3835698,3
37,0.2082977,0.09867156,0.6972416,0.395118,3
37,0.2221375,0.1037394,0.6948045,0.4054906,3
37,0.2359619,0.1091113,0.6945073,0.4155151,3
37,0.2496185,0.1145875,0.6879629,0.4266681,3
37,0.2640533,0.1201103,0.6846108,0.437219,3
37,0.2776947,0.1235721,0.6765137,0.4488454,3
37,0.2919159,0.1235721,0.6765137,0.4488454,3
37,0.3121643,0.1275661,0.6720962,0.4597019,3
37,0.3190155,0.1338961,0.6650766,0.4772209,3
37,0.3330688,0.1393403,0.6609904,0.4864917,3
37,0.3468323,0.146028,0.6543673,0.4945026,3
37,0.3614044,0.1523784,0.649522,0.5027295,3
37,0.3747711,0.1556568,0.6444145,0.5076786,3
37,0.388855,0.1591843,0.6407158,0.5137113,3
37,0.4021759,0.1629188,0.6377402,0.5204654,3
37,0.4164276,0.1654435,0.632027,0.5264089,3
37,0.4306793,0.1684558,0.627373,0.5329316,3
37,0.4440613,0.1703753,0.6197494,0.5396407,3
37,0.4642792,0.1727632,0.6135008,0.546527,3
37,0.4716644,0.1727632,0.6135008,0.546527,3
37,0.485611,0.1754224,0.5995389,0.5539636,3
37,0.4999237,0.1775509,0.5929244,0.5583017,3
37,0.5156403,0.176488,0.5895891,0.5593125,3
37,0.5282898,0.176488,0.5895891,0.5593125,3
