n,t,x,y,z,m
12,0,-0.004244447,0.6422114,0.2370589,4
12,0.01416016,-0.005684972,0.6496013,0.2469604,4
12,0.02799988,-0.00677526,0.6542776,0.2535322,4
12,0.04346466,-0.009674907,0.6600722,0.2633455,4
12,0.05904388,-0.01135075,0.6638975,0.2700582,4
12,0.07059479,-0.01231498,0.6667341,0.2750217,4
12,0.08540344,-0.01404995,0.6661299,0.2830975,4
12,0.0990448,-0.01487184,0.6666089,0.2893209,4
12,0.1128769,-0.01526755,0.6651928,0.2991044,4
12,0.1264725,-0.01530284,0.6654704,0.3071563,4
12,0.1398697,-0.01515543,0.6666171,0.3142545,4
12,0.1534119,-0.01429158,0.6669806,0.3283578,4
12,0.1671982,-0.01429158,0.6669806,0.3283578,4
12,0.1814728,-0.01350433,0.6715087,0.3527002,4
12,0.1948776,-0.0132221,0.6748013,0.3639224,4
12,0.2092438,-0.01331365,0.6768106,0.3753193,4
12,0.2275925,-0.01317483,0.6794792,0.3859667,4
12,0.2361755,-0.01291347,0.6824616,0.3962243,4
12,0.2516022,-0.01291347,0.6824616,0.3962243,4
12,0.2634354,-0.01722348,0.6820713,0.4148321,4
12,0.277832,-0.01889789,0.6797081,0.4231197,4
12,0.2915955,-0.01889789,0.6797081,0.4231197,4
12,0.3053818,-0.02005565,0.6788052,0.4318103,4
12,0.3192825,-0.0207997,0.6701273,0.4504364,4
12,0.3329086,-0.0207997,0.6701273,0.4504364,4
12,0.3471298,-0.02312744,0.6563557,0.4683251,4
12,0.3607941,-0.02458167,0.6482539,0.4768754,4
12,0.3801956,-0.02454108,0.6426921,0.4837424,4
12,0.3882065,-0.02454108,0.6426921,0.4837424,4
12,0.4023666,-0.02467626,0.6349805,0.4988479,4
12,0.415947,-0.02467626,0.6349805,0.4988479,4
12,0.4301071,-0.02534068,0.6310014,0.5107895,4
12,0.4439011,-0.02504903,0.631214,0.5151595,4
12,0.4592514,-0.02495182,0.6303868,0.5202625,4
12,0.472702,-0.02504754,0.6291035,0.5259321,4
12,0.4860764,-0.02478737,0.6255845,0.5332215,4
12,0.4992447,-0.02482682,0.6223923,0.5404099,4
12,0.5136337,-0.02551597,0.6178513,0.5476629,4
