n,t,x,y,z,m
14,0,0.2027832,0.7685031,0.2377941,14
14,0.01339722,0.2025161,0.7690297,0.2376528,14
14,0.02734375,0.2022472,0.7695602,0.237492,14
14,0.04102325,0.2020648,0.770484,0.23728,14
14,0.0545578,0.2019051,0.771417,0.2370299,14
14,0.06893921,0.2015653,0.7721171,0.2365807,14
14,0.08238983,0.2012502,0.7728207,0.2361265,14
14,0.09638977,0.2009543,0.7735155,0.2356758,14
14,0.1103821,0.2008037,0.774274,0.2353894,14
14,0.1240997,0.2006602,0.7749842,0.2351039,14
14,0.1378479,0.2007271,0.7752231,0.2349403,14
14,0.1518784,0.2007566,0.775433,0.2347675,14
14,0.1703339,0.2007611,0.7756234,0.2345842,14
14,0.179512,0.2007279,0.775717,0.2342398,14
14,0.1935501,0.2006847,0.7758027,0.233873,14
14,0.208313,0.2008933,0.7757668,0.2338143,14
14,0.2214279,0.2010597,0.775738,0.2337485,14
14,0.2358322,0.2013739,0.7758622,0.2339103,14
14,0.2489777,0.2016633,0.7760091,0.2340794,14
14,0.2633362,0.2021114,0.7763079,0.2344272,14
14,0.2766113,0.2026339,0.7766785,0.2348505,14
14,0.2908859,0.2032167,0.7771097,0.2353377,14
14,0.3044662,0.2036687,0.7786287,0.2363543,14
14,0.3181686,0.2041779,0.7803785,0.2375382,14
14,0.3324356,0.2047098,0.784099,0.2403102,14
14,0.3462601,0.2052525,0.7877729,0.2430635,14
14,0.3605042,0.2057582,0.7911035,0.2455713,14
14,0.3736038,0.206463,0.7973874,0.2501807,14
14,0.3878937,0.2071102,0.8027431,0.254129,14
14,0.4023895,0.2077075,0.8072714,0.257483,14
14,0.4164963,0.2078665,0.8116554,0.2645759,14
14,0.4295731,0.2081459,0.8155751,0.2703331,14
14,0.443306,0.2105564,0.8166343,0.282808,14
14,0.456871,0.212665,0.818416,0.2926827,14
14,0.4711685,0.213916,0.8205764,0.3028676,14
14,0.4850082,0.2150024,0.8230256,0.3112235,14
14,0.4988327,0.2159841,0.825523,0.3184628,14
14,0.5127869,0.2154622,0.8307849,0.3261798,14
14,0.5273895,0.2153805,0.835194,0.333194,14
14,0.5408325,0.2134642,0.8422967,0.3367127,14
14,0.554245,0.2123453,0.84815,0.3409652,14
14,0.568985,0.2106221,0.8531021,0.3451452,14
14,0.582222,0.2093117,0.8578643,0.3497671,14
14,0.5959778,0.2082959,0.862483,0.354664,14
14,0.6101608,0.20809,0.8652635,0.3610403,14
14,0.6249542,0.2078151,0.8685043,0.3671753,14
14,0.63797,0.2090312,0.8681115,0.3756537,14
14,0.6518631,0.2097949,0.8688587,0.3833361,14
14,0.6663361,0.2102813,0.8702934,0.3904755,14
14,0.6797104,0.2095267,0.8705515,0.3939084,14
14,0.6946182,0.2089189,0.8713954,0.3979194,14
14,0.708725,0.2075316,0.8693388,0.403638,14
14,0.7220917,0.2064069,0.8681886,0.4094197,14
14,0.7362747,0.2054479,0.8677096,0.4152092,14
14,0.7496643,0.2043914,0.8643636,0.4206071,14
14,0.7636871,0.2034791,0.8623364,0.4260563,14
14,0.7768097,0.2028313,0.8586511,0.4294592,14
14,0.7905273,0.2021426,0.8563491,0.4333642,14
14,0.8048935,0.2013189,0.8534862,0.4343452,14
14,0.818306,0.200547,0.8514295,0.4361681,14
14,0.8335419,0.1997637,0.8497989,0.4385917,14
14,0.8462372,0.2013694,0.8481234,0.4407866,14
14,0.859787,0.2021546,0.8466127,0.4431925,14
14,0.8735962,0.2051849,0.8415313,0.4464079,14
14,0.8878098,0.2068235,0.8377435,0.4497799,14
14,0.9019012,0.2077869,0.8346647,0.4532939,14
14,0.9154205,0.2101974,0.8310335,0.4574877,14
14,0.9296875,0.2113614,0.8279892,0.4614532,14
14,0.9432678,0.2146298,0.8210329,0.4659336,14
14,0.9571075,0.2159953,0.8163649,0.4703447,14
14,0.9713287,0.2182433,0.8102543,0.4780222,14
14,0.9849396,0.2196114,0.8051276,0.4846136,14
14,0.9987946,0.2207049,0.8007147,0.4904088,14
14,1.012642,0.2213787,0.7966213,0.4939994,14
14,1.026291,0.2221738,0.7925643,0.4975885,14
14,1.041779,0.2180068,0.7921478,0.4977849,14
14,1.054016,0.2169871,0.7902004,0.4984586,14
14,1.068504,0.2169152,0.7876756,0.4995741,14
14,1.082108,0.2148542,0.7849933,0.5033542,14
14,1.096146,0.2146599,0.7812359,0.5070667,14
14,1.109795,0.2121593,0.7789218,0.5115244,14
14,1.12355,0.2115729,0.7755733,0.515542,14
14,1.137566,0.2098035,0.7704604,0.5219033,14
14,1.151596,0.2092255,0.7656166,0.5275313,14
14,1.169365,0.2089728,0.7612734,0.5326071,14
14,1.179527,0.2119893,0.7536428,0.540119,14
