n,t,x,y,z,m
2,0,0.2033885,0.7775,0.2446244,22
2,0.01473618,0.2037021,0.7831254,0.2473608,22
2,0.02862167,0.2039146,0.7876723,0.2497133,22
2,0.04286575,0.2027912,0.7901915,0.2527084,22
2,0.05598259,0.2021417,0.7928596,0.2554846,22
2,0.06969261,0.2009944,0.7967296,0.2606431,22
2,0.08385277,0.2001016,0.8004289,0.2650734,22
2,0.09727669,0.1993766,0.8038577,0.268872,22
2,0.1122818,0.1992639,0.808058,0.277683,22
2,0.1255836,0.1991262,0.8118628,0.2848131,22
2,0.1392403,0.1984181,0.8186866,0.2920703,22
2,0.1532097,0.1982436,0.823583,0.2982046,22
2,0.1716461,0.1978772,0.828167,0.3035044,22
2,0.1816177,0.1967857,0.8341109,0.3086258,22
2,0.194685,0.1962503,0.8391752,0.3135475,22
2,0.2094345,0.196092,0.8398913,0.3231741,22
2,0.222887,0.1959225,0.8417217,0.3312508,22
2,0.2361164,0.1975877,0.8410308,0.3401212,22
2,0.2506638,0.1986642,0.8416682,0.3479708,22
2,0.2644997,0.1994067,0.8430356,0.3552265,22
2,0.2785263,0.2012907,0.843299,0.3645619,22
2,0.2921028,0.2025813,0.8443663,0.3729901,22
2,0.3057728,0.2055402,0.8427866,0.3827595,22
2,0.3205471,0.2076381,0.8423132,0.391558,22
2,0.3337421,0.2092612,0.8424456,0.3997287,22
2,0.347887,0.2087055,0.8440018,0.4039289,22
2,0.3616295,0.2085055,0.8453177,0.4089502,22
2,0.375597,0.2070193,0.8465655,0.4104635,22
2,0.3895016,0.2060764,0.8474309,0.413254,22
2,0.4037209,0.2054486,0.8483166,0.4169717,22
2,0.4173717,0.2061753,0.8465817,0.4219415,22
2,0.43116,0.2067145,0.8457732,0.4273213,22
2,0.4454136,0.2077695,0.8430455,0.4327072,22
2,0.4586906,0.2090111,0.8407687,0.4383355,22
2,0.4727993,0.2101189,0.8371357,0.4435837,22
2,0.4867535,0.2113931,0.8340361,0.4489658,22
2,0.5001869,0.2127649,0.8312741,0.4544095,22
2,0.5148544,0.2141758,0.8258826,0.4597809,22
2,0.5291824,0.2154293,0.8215073,0.4651546,22
2,0.5423107,0.2174383,0.8174621,0.4730879,22
2,0.5560474,0.2189945,0.813912,0.4803139,22
2,0.5701141,0.2188066,0.8102655,0.4859962,22
2,0.5843449,0.2188808,0.8071849,0.4915806,22
2,0.5977135,0.2191072,0.804409,0.4970988,22
2,0.6120434,0.2192588,0.8004638,0.4999865,22
2,0.6253242,0.2191359,0.7974242,0.5035231,22
2,0.6388016,0.2165428,0.7944015,0.5043297,22
2,0.6533661,0.2149287,0.791906,0.5061996,22
2,0.6670818,0.2137114,0.7895429,0.5087204,22
2,0.6813507,0.2104043,0.7873491,0.5100838,22
2,0.6946507,0.2084703,0.7847534,0.5119955,22
2,0.7087898,0.2072396,0.7812289,0.5144471,22
2,0.723217,0.2068545,0.7773452,0.517168,22
2,0.7372456,0.2066871,0.773402,0.5200729,22
2,0.7509785,0.206689,0.7673559,0.5252618,22
2,0.7644787,0.207024,0.7616094,0.5300713,22
