n,t,x,y,z,m
17,0,0.2054681,0.7749732,0.2445567,10
17,0.01534271,0.2050824,0.7799428,0.2466213,10
17,0.0287323,0.2049301,0.7876137,0.2496273,10
17,0.04197693,0.204837,0.7940977,0.2522373,10
17,0.05644226,0.2047999,0.79952,0.2544846,10
17,0.07000732,0.2049297,0.8064419,0.2584405,10
17,0.08409119,0.2050719,0.81235,0.2617311,10
17,0.1015472,0.2069604,0.8155049,0.2688966,10
17,0.111351,0.2084005,0.8188426,0.2746654,10
17,0.1256943,0.2101844,0.8231582,0.2825033,10
17,0.138855,0.211575,0.8273599,0.2890735,10
17,0.1533585,0.2127006,0.8314378,0.2947743,10
17,0.1671066,0.2148024,0.8344592,0.3043256,10
17,0.1807785,0.2164096,0.8377338,0.3123025,10
17,0.1952438,0.2170753,0.8419707,0.3172544,10
17,0.2087555,0.2178005,0.8459558,0.3221205,10
17,0.2235718,0.2182187,0.8474137,0.3297618,10
17,0.2365265,0.218759,0.8494611,0.3366518,10
17,0.2506485,0.2193804,0.8518591,0.3430607,10
17,0.2642059,0.217957,0.8517597,0.3498458,10
17,0.277916,0.217096,0.8525115,0.3562475,10
17,0.292244,0.2166427,0.8504814,0.3648133,10
17,0.3057861,0.2162931,0.8496554,0.372586,10
17,0.3196487,0.2160804,0.8495718,0.3798093,10
17,0.3336334,0.2182157,0.847837,0.3860574,10
17,0.3475037,0.2198071,0.8469499,0.3923031,10
17,0.361557,0.2212828,0.8444017,0.3985392,10
17,0.3753357,0.2224973,0.8428928,0.4048889,10
17,0.3893661,0.2238314,0.840491,0.411535,10
17,0.4029541,0.2247941,0.8389386,0.4181773,10
17,0.4169159,0.2255274,0.8378991,0.4248176,10
17,0.4318619,0.2241367,0.8379737,0.4277092,10
17,0.4446259,0.2231697,0.8379577,0.4313945,10
17,0.4587097,0.2224212,0.8378863,0.4356534,10
17,0.4726257,0.2216464,0.8370329,0.4382284,10
17,0.4868393,0.221175,0.8357137,0.4388441,10
17,0.5001907,0.2205935,0.8350205,0.4403682,10
17,0.5142899,0.2199024,0.8346709,0.4425677,10
17,0.5286179,0.2197161,0.8332665,0.4425507,10
17,0.5419617,0.2194809,0.8323841,0.4432582,10
17,0.5563812,0.2206478,0.8287178,0.4454618,10
17,0.5698624,0.2213334,0.8261516,0.4482175,10
17,0.5836716,0.2217464,0.8241454,0.4513273,10
17,0.5974731,0.2212709,0.8203497,0.4557145,10
17,0.6113434,0.2211709,0.8171507,0.4601545,10
17,0.62603,0.2206455,0.8132876,0.467134,10
17,0.6402588,0.2205787,0.8096094,0.4732897,10
17,0.6535034,0.2206869,0.8062318,0.478693,10
17,0.667099,0.221643,0.8028395,0.4863422,10
17,0.6806259,0.2223648,0.7994278,0.4927871,10
17,0.6953049,0.2227462,0.7969284,0.4982632,10
17,0.7088623,0.2231565,0.7942665,0.5032812,10
17,0.7230988,0.2235941,0.7915557,0.5080602,10
17,0.7367783,0.2223758,0.7897083,0.5079396,10
17,0.750679,0.2215523,0.7877147,0.5088186,10
17,0.7644501,0.2206488,0.7864842,0.5087892,10
17,0.7779083,0.2197887,0.7850657,0.5094029,10
17,0.7925644,0.2175331,0.78466,0.5098657,10
17,0.806076,0.2153082,0.7839693,0.5106657,10
17,0.8199387,0.2135076,0.7828475,0.5117659,10
17,0.834137,0.211831,0.781971,0.5129202,10
17,0.8491211,0.2105547,0.7806495,0.5142936,10
17,0.861908,0.2103364,0.77885,0.5161867,10
17,0.8757629,0.209981,0.7769567,0.5181949,10
17,0.8897095,0.20955,0.7750306,0.5202859,10
17,0.9035034,0.2108411,0.7718837,0.524138,10
17,0.9171295,0.2116994,0.7690054,0.5278065,10
17,0.9313583,0.2118308,0.7661122,0.5307404,10
17,0.9454269,0.2118712,0.76358,0.5336055,10
