n,t,x,y,z,m
3,0,0.2030092,0.7706419,0.2394329,1
3,0.01426315,0.2020344,0.774165,0.2403541,1
3,0.02824783,0.2011179,0.7777734,0.241354,1
3,0.04227638,0.1993303,0.7822258,0.243678,1
3,0.05645943,0.1977319,0.7863474,0.2457684,1
3,0.06965828,0.195278,0.7919176,0.2479159,1
3,0.08336067,0.1931856,0.7967508,0.2497589,1
3,0.09823227,0.1913785,0.8009485,0.2513375,1
3,0.1120186,0.1887815,0.8063256,0.2545923,1
3,0.1305466,0.1865035,0.8111103,0.2572989,1
3,0.1388779,0.1856545,0.813712,0.2647961,1
3,0.1531792,0.1846305,0.8165447,0.2707569,1
3,0.1665001,0.1828812,0.8200241,0.2768879,1
3,0.1805897,0.181242,0.8234038,0.2820515,1
3,0.1952629,0.1796792,0.8266975,0.286597,1
3,0.208334,0.1770195,0.8287175,0.2922302,1
3,0.2226582,0.1747015,0.8310652,0.2972884,1
3,0.2365246,0.1731213,0.8335737,0.3028385,1
3,0.2496738,0.1715454,0.8362548,0.3079792,1
3,0.2644997,0.1699735,0.839035,0.3128675,1
3,0.2778053,0.1691749,0.8414161,0.3197789,1
3,0.292244,0.1681505,0.8440052,0.3260249,1
3,0.3057175,0.1672671,0.8444062,0.3318151,1
3,0.3210602,0.1662025,0.845433,0.3372498,1
3,0.3334522,0.1650572,0.8467847,0.3424866,1
3,0.3469639,0.1643537,0.8477352,0.349282,1
3,0.3615551,0.1634716,0.8489628,0.3556029,1
3,0.3751392,0.1620641,0.8499303,0.3633083,1
3,0.3893032,0.1607007,0.8511102,0.370326,1
3,0.4030743,0.1595861,0.8508579,0.375604,1
3,0.4166622,0.1584414,0.8511145,0.3809085,1
3,0.4314194,0.1572674,0.85167,0.3862632,1
3,0.4447899,0.1560206,0.8508967,0.3921381,1
3,0.4589787,0.1547419,0.8507024,0.3979485,1
3,0.4722462,0.153537,0.8507376,0.4037659,1
3,0.4860554,0.1520987,0.8517812,0.4081439,1
3,0.5002842,0.1505832,0.8518076,0.4109522,1
3,0.5140686,0.149055,0.8521779,0.4143391,1
3,0.5289574,0.1478945,0.8520665,0.4183155,1
3,0.5420914,0.1472588,0.8512152,0.4228159,1
3,0.5561447,0.1478032,0.8488384,0.4279274,1
3,0.5696964,0.147055,0.8473729,0.434492,1
3,0.5835571,0.1470957,0.8451073,0.4410805,1
3,0.5981045,0.1485248,0.8412901,0.4477279,1
3,0.6114159,0.1513956,0.8375955,0.4510693,1
3,0.6257591,0.1520466,0.8362949,0.4544233,1
3,0.6393604,0.1521999,0.8360303,0.4567803,1
3,0.6530857,0.1517097,0.8362386,0.4595211,1
3,0.6668968,0.1528885,0.8346134,0.462846,1
3,0.681036,0.1536046,0.8327808,0.4660926,1
3,0.6951942,0.1537305,0.8314542,0.4694767,1
3,0.7086182,0.1532922,0.8289503,0.4726749,1
3,0.7231312,0.1528493,0.8267612,0.476088,1
3,0.7377357,0.1522706,0.8249099,0.4796198,1
3,0.750061,0.1522232,0.8214065,0.4841403,1
3,0.764843,0.1521054,0.8184203,0.4885771,1
3,0.7782269,0.1532809,0.8132448,0.4955155,1
3,0.792326,0.1543974,0.8089179,0.501803,1
3,0.8062019,0.1558015,0.8062575,0.5047015,1
3,0.8197403,0.1575388,0.8034123,0.5078006,1
3,0.8340435,0.1596063,0.8003348,0.5110405,1
3,0.8477116,0.1629311,0.7972537,0.5132396,1
3,0.8619442,0.1659674,0.7941575,0.5156704,1
3,0.8754807,0.1682282,0.7915312,0.5155843,1
3,0.8898277,0.1700956,0.789279,0.5160012,1
3,0.903429,0.1701478,0.7892819,0.5156769,1
3,0.9169445,0.1704768,0.7888415,0.5155977,1
3,0.9313259,0.1708667,0.7882005,0.5156685,1
3,0.9459743,0.1697676,0.7880067,0.5153504,1
3,0.9592133,0.1693687,0.7872595,0.5151644,1
3,0.972929,0.1686764,0.7865458,0.5152357,1
3,0.9864521,0.1685078,0.7853084,0.5154716,1
3,1.000704,0.1686153,0.7837769,0.5158597,1
3,1.014519,0.1688104,0.7815829,0.5167555,1
3,1.028603,0.1689985,0.7793527,0.5177372,1
3,1.042389,0.1694,0.7773743,0.5188419,1
3,1.056746,0.1697621,0.7753934,0.5199319,1
3,1.070168,0.1702085,0.7737674,0.5208177,1
3,1.083769,0.1706119,0.7721735,0.5216963,1
3,1.09796,0.1709909,0.7706056,0.5225725,1
3,1.111515,0.170769,0.7694552,0.5234499,1
3,1.125938,0.1706315,0.7682641,0.5243019,1
3,1.139635,0.1702394,0.7673659,0.524433,1
3,1.154032,0.1699305,0.7664209,0.5246202,1
3,1.167429,0.1696956,0.7654196,0.5248611,1
3,1.181162,0.1696805,0.764425,0.5254618,1
3,1.195492,0.1697029,0.7633559,0.5261075,1
3,1.20887,0.1694768,0.7629685,0.5268092,1
3,1.223373,0.1693539,0.7624607,0.5275329,1
3,1.2404,0.169342,0.7618457,0.5282778,1
3,1.250669,0.1693261,0.7614878,0.5292872,1
3,1.266306,0.169305,0.7610492,0.5302614,1
3,1.280266,0.1704283,0.7596532,0.5310826,1
3,1.293966,0.1713189,0.758306,0.5318908,1
3,1.30707,0.1721203,0.7574711,0.5329862,1
3,1.32106,0.173148,0.7565836,0.5341055,1
3,1.335203,0.1743055,0.7556668,0.5352399,1
3,1.348209,0.1762411,0.7540212,0.5366108,1
3,1.363195,0.1779813,0.7524553,0.5379443,1
3,1.375797,0.1801566,0.7507706,0.5384699,1
