n,t,x,y,z,m
5,0,0.2091551,0.771455,0.2470778,18
5,0.01506805,0.2093591,0.774726,0.2483924,18
5,0.02892685,0.2095442,0.7776915,0.2495783,18
5,0.05152512,0.2099718,0.7812049,0.2514681,18
5,0.05705261,0.2103476,0.784353,0.253121,18
5,0.07000351,0.2096987,0.788668,0.2545384,18
5,0.08463669,0.2092136,0.7925505,0.2558656,18
5,0.09769821,0.2087165,0.7965733,0.2584136,18
5,0.1120644,0.2083386,0.8002836,0.2606768,18
5,0.1257858,0.2080215,0.8037012,0.2626961,18
5,0.1390457,0.2071723,0.8060502,0.267493,18
5,0.1532097,0.2066087,0.8092117,0.2717328,18
5,0.1673241,0.2067405,0.8106866,0.2781297,18
5,0.1816292,0.2071296,0.8119685,0.2835008,18
5,0.194809,0.2071278,0.814113,0.288129,18
5,0.2086372,0.2075056,0.8172403,0.2923263,18
5,0.2224503,0.2078993,0.8199232,0.296218,18
5,0.2358932,0.2084534,0.8244005,0.3019415,18
5,0.2505722,0.2085721,0.8281544,0.3068574,18
5,0.264225,0.20849,0.8315575,0.3113176,18
5,0.2798157,0.2070706,0.8346901,0.3177017,18
5,0.2921982,0.2060025,0.8377321,0.3234013,18
5,0.305954,0.2049685,0.8414242,0.3299837,18
5,0.319519,0.2042344,0.8447296,0.3358901,18
5,0.3335114,0.2054157,0.8450354,0.3444113,18
5,0.3474503,0.2061999,0.8459857,0.3519329,18
5,0.3611069,0.2067279,0.8473423,0.3587229,18
5,0.37603,0.2045674,0.8527711,0.3617042,18
5,0.3892555,0.2031838,0.8570651,0.3652345,18
5,0.4029541,0.2016172,0.8587203,0.3693953,18
5,0.4167824,0.2006306,0.8604869,0.3738373,18
5,0.4307404,0.1999191,0.8623461,0.3784544,18
5,0.4451523,0.19956,0.8618957,0.3850662,18
5,0.4583588,0.19915,0.8621674,0.3912966,18
5,0.4722443,0.1981294,0.8631425,0.3938729,18
5,0.4870605,0.1972961,0.8643242,0.3969753,18
5,0.4998817,0.1965644,0.8656421,0.4004718,18
5,0.5146332,0.1963619,0.8636482,0.4054111,18
5,0.5281143,0.1960703,0.862647,0.4104018,18
5,0.5422821,0.1965814,0.8586753,0.4176825,18
5,0.5559158,0.1965281,0.8565625,0.4243716,18
5,0.569809,0.197581,0.8536179,0.4299104,18
5,0.5844231,0.1986145,0.8511521,0.435351,18
5,0.5975838,0.2004575,0.8472942,0.4389505,18
5,0.611866,0.2017654,0.8444602,0.4427905,18
5,0.6254692,0.2026763,0.8423074,0.4468626,18
5,0.6390038,0.2039552,0.8377783,0.4515206,18
5,0.6531677,0.2048914,0.8346182,0.4563544,18
5,0.6671753,0.2056539,0.8321221,0.4612643,18
5,0.6806755,0.2076822,0.8260754,0.4682349,18
5,0.6960793,0.2083462,0.8195819,0.4757883,18
5,0.7087975,0.209249,0.8146446,0.4827425,18
5,0.7227402,0.2101318,0.8105172,0.4891245,18
5,0.7362785,0.2077553,0.8083904,0.4909583,18
5,0.751152,0.2066524,0.8058367,0.4936112,18
5,0.7644806,0.2060588,0.8030463,0.4967346,18
5,0.7782135,0.2063484,0.7990696,0.4991931,18
5,0.792408,0.2064357,0.7952153,0.5020609,18
5,0.8060074,0.206876,0.7926134,0.5042854,18
5,0.8198013,0.2069783,0.7895449,0.5067312,18
5,0.8336945,0.2087281,0.7864082,0.5079932,18
5,0.8483543,0.2096038,0.7832668,0.5095218,18
5,0.8618164,0.2100438,0.780107,0.5113347,18
5,0.8753815,0.2124962,0.7772628,0.5129495,18
5,0.8895645,0.2137465,0.7744443,0.5146312,18
5,0.9043388,0.2144706,0.772424,0.5161818,18
5,0.9175339,0.2151644,0.7701827,0.5178851,18
5,0.9312897,0.2158272,0.7677852,0.5197374,18
5,0.9453125,0.2146991,0.7650042,0.5228761,18
5,0.9587517,0.2144957,0.7620478,0.5261204,18
5,0.9726677,0.2117172,0.7615472,0.528983,18
5,0.9869347,0.2106555,0.75995,0.5316701,18
