n,t,x,y,z,m
8,0,0.202724,0.7682845,0.2361604,29
8,0.01375198,0.202723,0.7695163,0.2362216,29
8,0.02773285,0.2029801,0.7721103,0.2368167,29
8,0.04119492,0.2031991,0.7747747,0.2374257,29
8,0.060009,0.2033815,0.7773356,0.2380177,29
8,0.06849289,0.2037888,0.7812182,0.239938,29
8,0.08238983,0.2041388,0.7848504,0.2417068,29
8,0.09646988,0.2034585,0.7899002,0.2438442,29
8,0.1101952,0.2029364,0.7943376,0.2457256,29
8,0.1244659,0.2020988,0.7986016,0.2494735,29
8,0.1383133,0.2014369,0.8025172,0.2526453,29
8,0.1526794,0.2009223,0.8060136,0.2553672,29
8,0.1659317,0.2007424,0.8112108,0.2613263,29
8,0.1799622,0.2008702,0.8147585,0.266191,29
8,0.1948891,0.2031646,0.8167723,0.2764795,29
8,0.207859,0.2048808,0.8187231,0.2843926,29
8,0.2216034,0.2071264,0.8194805,0.2922906,29
8,0.2355156,0.2087286,0.8208082,0.298811,29
8,0.2497597,0.2099137,0.8225008,0.3045718,29
8,0.2629166,0.2107725,0.8255579,0.312078,29
8,0.2769089,0.2113491,0.8278146,0.3185631,29
8,0.2918129,0.2129596,0.8271265,0.3300802,29
8,0.3045845,0.2142377,0.8268648,0.3397728,29
8,0.3187981,0.2143697,0.8296847,0.3480318,29
8,0.3329391,0.2148398,0.8318952,0.3556008,29
8,0.3463936,0.2154348,0.833837,0.3627624,29
8,0.3611221,0.2157794,0.8345435,0.3686934,29
8,0.3779106,0.2163022,0.8355182,0.3747844,29
8,0.3890076,0.2168953,0.8365833,0.3809566,29
8,0.4044571,0.215434,0.8370575,0.3850614,29
8,0.4176826,0.2146006,0.8378094,0.389794,29
8,0.4313507,0.2123842,0.8393988,0.3892294,29
8,0.444458,0.2108417,0.840897,0.3902064,29
8,0.4591484,0.2096563,0.8424739,0.3922126,29
8,0.4720688,0.2086855,0.8441486,0.3949808,29
8,0.4856491,0.2062103,0.8444106,0.3962639,29
8,0.4996719,0.2042497,0.8450648,0.3983117,29
8,0.5132713,0.2045253,0.8425897,0.4045255,29
8,0.5274277,0.2045722,0.8411328,0.4106675,29
8,0.5409737,0.2045917,0.8367078,0.4190318,29
8,0.5552254,0.2044333,0.8337902,0.4266117,29
8,0.568718,0.2047319,0.8293657,0.4365266,29
8,0.5822601,0.2048147,0.8263415,0.4449906,29
8,0.5963593,0.2054169,0.8210317,0.4524651,29
8,0.6108665,0.2057351,0.8171973,0.4592967,29
8,0.6246262,0.2049921,0.8131937,0.4628549,29
8,0.6378708,0.2044021,0.8099279,0.4669553,29
8,0.6520576,0.2038775,0.8070496,0.4714108,29
8,0.6653442,0.2015548,0.8066114,0.4744489,29
8,0.6793671,0.2015771,0.8056189,0.4786873,29
8,0.6935387,0.2012771,0.8042938,0.4831094,29
8,0.7075462,0.2008075,0.80279,0.4877397,29
8,0.7218819,0.2002862,0.8017118,0.4899004,29
8,0.7354622,0.1996149,0.8004265,0.4925336,29
8,0.7491646,0.1988739,0.7989737,0.4955437,29
8,0.7627907,0.1976764,0.7987401,0.4957113,29
8,0.7766151,0.1965835,0.7982126,0.4965022,29
8,0.7910957,0.1963544,0.7982073,0.4968794,29
8,0.8043098,0.1956342,0.7980194,0.4976357,29
8,0.8192673,0.1946168,0.7977001,0.4987372,29
8,0.8324928,0.195357,0.7946795,0.5003716,29
8,0.8458481,0.1961066,0.7918079,0.5021695,29
8,0.8605957,0.1972538,0.7876606,0.5070867,29
8,0.8742294,0.1977464,0.7843754,0.5117807,29
8,0.8880005,0.1979058,0.7816433,0.5161251,29
8,0.9014587,0.1968657,0.7805954,0.5180544,29
8,0.9156227,0.1967272,0.7792503,0.5201064,29
8,0.9294243,0.1959992,0.7774389,0.5232538,29
8,0.9431152,0.1957985,0.7755049,0.5264656,29
8,0.9578934,0.1946877,0.7739208,0.5298233,29
8,0.9713478,0.1940523,0.7721537,0.5331306,29
8,0.9851112,0.193639,0.7703107,0.5363746,29
8,0.9991684,0.1942106,0.7686261,0.5377377,29
8,1.012871,0.1946542,0.7669058,0.5392969,29
