n,t,x,y,z,m
20,0,0.2057676,0.7746616,0.2490921,2
20,0.01486969,0.2064636,0.7807679,0.2529598,2
20,0.02819061,0.2070488,0.7859823,0.256268,2
20,0.0423584,0.2084764,0.7924136,0.2607343,2
20,0.056633,0.2096061,0.797805,0.2645249,2
20,0.0696106,0.2105259,0.8024536,0.2678549,2
20,0.08839417,0.2119082,0.807023,0.2743065,2
20,0.09707642,0.2130604,0.8113825,0.2798922,2
20,0.1108932,0.2144603,0.8140099,0.2876944,2
20,0.1252289,0.2156696,0.8169631,0.2943258,2
20,0.1401978,0.2154999,0.8200089,0.302822,2
20,0.1537704,0.2156199,0.8231315,0.3100472,2
20,0.1668549,0.2159015,0.8262687,0.3164348,2
20,0.1808395,0.2149457,0.8293628,0.3222553,2
20,0.1948318,0.2143719,0.8324308,0.3277432,2
20,0.2081604,0.2139879,0.8354828,0.3330202,2
20,0.2224884,0.2133508,0.8379366,0.3391235,2
20,0.2361984,0.2126965,0.8406155,0.3448316,2
20,0.2501144,0.2101189,0.8415087,0.3486842,2
20,0.2642288,0.2082134,0.8429858,0.352823,2
20,0.2777557,0.2055444,0.846125,0.3523407,2
20,0.2916794,0.2035234,0.849046,0.3530384,2
20,0.3055115,0.201849,0.8519387,0.3544909,2
20,0.3199844,0.2007502,0.8537198,0.3559178,2
20,0.3336029,0.1995921,0.8558127,0.3577979,2
20,0.3483734,0.1997294,0.8537665,0.3645217,2
20,0.3653641,0.1988719,0.8532801,0.3710267,2
20,0.3762665,0.1978353,0.8535693,0.3771354,2
20,0.3908768,0.1981499,0.8519669,0.3845422,2
20,0.4046707,0.1984,0.8509239,0.3911578,2
20,0.4182358,0.1996028,0.8456895,0.4018704,2
20,0.4318466,0.2004108,0.8419833,0.410916,2
20,0.445282,0.1997658,0.8389651,0.4182683,2
20,0.4592972,0.1992168,0.8367034,0.4250116,2
20,0.4727859,0.1997805,0.8328951,0.4329174,2
20,0.4871521,0.2001238,0.8300099,0.440313,2
20,0.5004578,0.2003644,0.8276631,0.4473777,2
20,0.5138321,0.1998819,0.8258837,0.4501052,2
20,0.5277252,0.199637,0.8243555,0.4538028,2
20,0.5417023,0.1994831,0.8230215,0.4581664,2
20,0.5564957,0.1982214,0.8217162,0.4618658,2
20,0.5687943,0.1971876,0.8203325,0.4660544,2
20,0.5826187,0.1965101,0.8193729,0.4671636,2
20,0.5967865,0.1954851,0.8185169,0.4690005,2
20,0.6104279,0.194653,0.8174452,0.4714276,2
20,0.6250153,0.1950487,0.8149086,0.4752763,2
20,0.6389084,0.195011,0.8127091,0.4793386,2
20,0.6521835,0.1969011,0.8084096,0.4854215,2
20,0.6665878,0.1991079,0.8040843,0.4911531,2
20,0.6802063,0.1997233,0.800154,0.4955926,2
20,0.6945801,0.1997817,0.7969665,0.4999651,2
20,0.7078781,0.1995633,0.7942123,0.5042772,2
20,0.7218933,0.2014633,0.7877614,0.5128769,2
20,0.7359772,0.2030984,0.7818874,0.5201953,2
20,0.7494202,0.203236,0.7774955,0.5218505,2
20,0.7651443,0.2038387,0.7727794,0.5238975,2
20,0.7777481,0.2030524,0.768321,0.5265666,2
20,0.7917709,0.2022861,0.7641284,0.5295411,2
20,0.805275,0.2015501,0.7600577,0.5326955,2
20,0.8191605,0.2012379,0.7579013,0.5333962,2
