n,t,x,y,z,m
23,0,0.2014211,0.7746667,0.2413002,7
23,0.01547241,0.2016439,0.7785579,0.2431538,7
23,0.03338623,0.2019042,0.7855038,0.2469223,7
23,0.04360962,0.2021716,0.7914005,0.2501364,7
23,0.05599976,0.2024418,0.7963301,0.2528475,7
23,0.07003784,0.202919,0.8017754,0.2568333,7
23,0.08357239,0.2033858,0.8066693,0.2602575,7
23,0.0973053,0.2033806,0.8125646,0.2650701,7
23,0.1114502,0.2034482,0.8177897,0.2691321,7
23,0.1250916,0.203523,0.822498,0.272686,7
23,0.1388855,0.2044932,0.8257692,0.2794708,7
23,0.1528931,0.2052099,0.8290737,0.2852538,7
23,0.166626,0.2068922,0.8316977,0.2946847,7
23,0.1808929,0.2081105,0.8344831,0.3026746,7
23,0.1945953,0.2090717,0.8374346,0.3095811,7
23,0.2089691,0.2106261,0.8388804,0.3200981,7
23,0.2224426,0.2119147,0.841043,0.3290046,7
23,0.2360229,0.211483,0.8434353,0.3354315,7
23,0.2511444,0.2114447,0.8462366,0.3416449,7
23,0.263855,0.2105709,0.8471785,0.3486547,7
23,0.2779846,0.2101489,0.8492893,0.3554955,7
23,0.2917328,0.2099616,0.8517882,0.3621311,7
23,0.3057861,0.2087241,0.8539445,0.3679012,7
23,0.3192902,0.207872,0.8562244,0.373751,7
23,0.3332825,0.2065125,0.8576029,0.3755683,7
23,0.3476105,0.2052809,0.8591071,0.3782093,7
23,0.3612671,0.204204,0.8607965,0.3814768,7
23,0.3752441,0.2037647,0.8609942,0.3853184,7
23,0.3891449,0.2033155,0.861692,0.3895155,7
23,0.4031982,0.2044292,0.8606737,0.3942722,7
23,0.4165497,0.205037,0.8603489,0.399111,7
23,0.4308014,0.2070849,0.8582236,0.4040473,7
23,0.4445953,0.2081739,0.8570887,0.4088712,7
23,0.4593658,0.208697,0.8566058,0.4136786,7
23,0.4725494,0.210385,0.8543707,0.4189244,7
23,0.4861603,0.2111039,0.8532481,0.4240037,7
23,0.4998627,0.211874,0.8483725,0.4315699,7
23,0.5144043,0.2122757,0.8454177,0.4386667,7
23,0.5279388,0.2125244,0.8434575,0.4452386,7
23,0.5420837,0.2117683,0.8418093,0.4481804,7
23,0.555481,0.211283,0.8404314,0.4515803,7
23,0.5696564,0.2098359,0.8356647,0.4552976,7
23,0.5836945,0.2088333,0.8322566,0.4594646,7
23,0.5973206,0.2075408,0.827351,0.462801,7
23,0.6118317,0.2067522,0.8234414,0.4665185,7
23,0.625412,0.2062109,0.8200547,0.4704206,7
23,0.6389313,0.2066945,0.8159682,0.4757584,7
23,0.6529999,0.2069102,0.8120771,0.4807513,7
23,0.6680756,0.2059928,0.8102913,0.4843089,7
23,0.681015,0.205606,0.8078303,0.4878526,7
23,0.6946411,0.205431,0.805092,0.4914558,7
23,0.7088623,0.2044558,0.8020219,0.4949818,7
23,0.7225189,0.2040811,0.7987904,0.4986323,7
23,0.7360535,0.2044498,0.794942,0.5043954,7
23,0.750412,0.2047766,0.7910771,0.5097166,7
23,0.7647552,0.2029256,0.7899595,0.5112321,7
23,0.7783356,0.2017558,0.7882454,0.5131934,7
23,0.7916718,0.200955,0.7861526,0.5154856,7
23,0.8059387,0.2015095,0.7821923,0.5171555,7
23,0.818985,0.2017527,0.7786163,0.5192289,7
23,0.8328857,0.2026538,0.7762299,0.5208077,7
23,0.8476105,0.2032875,0.7737791,0.5226603,7
23,0.8609467,0.2037697,0.7712337,0.5247508,7
23,0.8761444,0.2045333,0.7700747,0.5258267,7
23,0.8888397,0.2050836,0.7686282,0.5270948,7
23,0.9026184,0.2061171,0.7664431,0.527565,7
23,0.9164581,0.2069207,0.7641029,0.5282653,7
23,0.9304504,0.2081233,0.7631413,0.5298103,7
23,0.944809,0.2091026,0.761698,0.5313839,7
