n,t,x,y,z,m
25,0,0.2012716,0.7681773,0.2390454,3
25,0.0146637,0.2012023,0.7681752,0.2390358,3
25,0.02940369,0.2011467,0.7681785,0.2390317,3
25,0.04202271,0.2010539,0.7681267,0.2390357,3
25,0.05682373,0.2009662,0.768071,0.2390586,3
25,0.06974792,0.2008542,0.7679477,0.2391001,3
25,0.08338928,0.2007408,0.7678143,0.2391624,3
25,0.09727478,0.2006246,0.7676737,0.2392475,3
25,0.1113892,0.2005513,0.7674336,0.2392896,3
25,0.1293793,0.2004762,0.7671952,0.2393404,3
25,0.1387787,0.2004002,0.7669569,0.2393957,3
25,0.1534271,0.2003329,0.7669594,0.2393689,3
25,0.1663666,0.2002717,0.7669496,0.2393439,3
25,0.1809235,0.2003424,0.7669627,0.2393798,3
25,0.1944427,0.2004008,0.7669789,0.2394009,3
25,0.2081146,0.2004551,0.7670013,0.2394135,3
25,0.2226563,0.2006275,0.76749,0.2397118,3
25,0.2372437,0.2010357,0.7696435,0.2410299,3
25,0.2506714,0.2015498,0.7722722,0.2426389,3
25,0.2637634,0.2020864,0.774941,0.2442845,3
25,0.2776337,0.2031103,0.7802998,0.247945,3
25,0.2917328,0.2040592,0.785157,0.2512707,3
25,0.3052979,0.2060162,0.791604,0.2576458,3
25,0.31987,0.207642,0.7970315,0.2628725,3
25,0.3332825,0.2089763,0.8015782,0.2671647,3
25,0.346817,0.2092688,0.8081285,0.2731939,3
25,0.3606415,0.2097177,0.8134914,0.2781518,3
25,0.3744354,0.2088777,0.8213378,0.2837625,3
25,0.3886261,0.2085159,0.8277868,0.2886272,3
25,0.4021606,0.2081297,0.8332843,0.2967181,3
25,0.4160919,0.2081789,0.8384757,0.3037665,3
25,0.4339142,0.2084036,0.8435003,0.3100709,3
25,0.4442139,0.206835,0.8501709,0.3134668,3
25,0.4609222,0.2059851,0.8565179,0.317462,3
25,0.470993,0.2041002,0.8606421,0.3217481,3
25,0.486618,0.2028467,0.8652687,0.3262076,3
25,0.5001526,0.2019196,0.8701268,0.3307125,3
25,0.5133972,0.2009111,0.8728055,0.3363287,3
25,0.5270233,0.2000843,0.8763335,0.3417519,3
25,0.540451,0.1993626,0.8802872,0.3470003,3
25,0.5545959,0.2008435,0.8802456,0.3567479,3
25,0.5674744,0.2019619,0.8813617,0.3651886,3
25,0.5816803,0.2055044,0.8793269,0.3736413,3
25,0.5952759,0.2079092,0.8789959,0.3810816,3
25,0.6087189,0.2121624,0.8737627,0.3941234,3
25,0.6226959,0.2150407,0.8711112,0.4049877,3
25,0.6364594,0.2172334,0.8699313,0.4144058,3
25,0.6514893,0.222308,0.863464,0.4254034,3
25,0.663559,0.2258399,0.8599711,0.435086,3
25,0.6773682,0.226464,0.8594294,0.4390458,3
25,0.6916809,0.2276233,0.8588114,0.443957,3
25,0.7050171,0.2248856,0.8587191,0.4438323,3
25,0.7199554,0.2240211,0.8583778,0.4454085,3
25,0.7329407,0.2238056,0.8580685,0.4480312,3
25,0.7462921,0.2208466,0.8566065,0.4477152,3
25,0.7602692,0.2192005,0.855514,0.4485441,3
25,0.7739258,0.2176011,0.8512099,0.4504437,3
25,0.7879181,0.2163646,0.8477796,0.4532886,3
25,0.8019104,0.2153039,0.844847,0.4567035,3
25,0.8156586,0.2155618,0.8387284,0.462624,3
25,0.829071,0.2154459,0.8339806,0.4683971,3
25,0.8424072,0.2145931,0.828039,0.4737616,3
25,0.8583679,0.2141006,0.823209,0.4788656,3
25,0.8705902,0.2151486,0.8168458,0.4849108,3
25,0.8840179,0.2160048,0.8113204,0.4904103,3
25,0.8981781,0.2166469,0.8064111,0.4954963,3
25,0.9116211,0.2168038,0.8012906,0.5034027,3
25,0.9256897,0.217037,0.796406,0.5101957,3
25,0.9393005,0.2171718,0.7880701,0.518337,3
25,0.9539642,0.2174078,0.7811319,0.5254331,3
25,0.9669495,0.2176917,0.7750497,0.5318378,3
25,0.9808044,0.2168096,0.7701278,0.5332889,3
25,0.9945831,0.2163485,0.7652135,0.5358799,3
