n,t,x,y,z,m
0,0,0.2033848,0.7746186,0.2436979,28
0,0.01553917,0.203674,0.7828909,0.2490889,28
0,0.03268051,0.2039959,0.7896296,0.2534944,28
0,0.04155445,0.2043051,0.7950687,0.2570349,28
0,0.05579281,0.2033405,0.8015867,0.2648903,28
0,0.06913185,0.2027557,0.8070327,0.270909,28
0,0.0832634,0.2022102,0.8106415,0.2834958,28
0,0.09702969,0.2019108,0.8141615,0.292801,28
0,0.1114893,0.2040358,0.8126818,0.3081958,28
0,0.124588,0.2054122,0.8126991,0.3196155,28
0,0.1390591,0.2066044,0.8141721,0.331079,28
0,0.15275,0.207365,0.8159897,0.3405051,28
0,0.1660824,0.2073255,0.8163447,0.3509575,28
0,0.1809692,0.2071496,0.8175209,0.3601031,28
0,0.1940737,0.2069129,0.8190086,0.3685397,28
0,0.2076416,0.2046052,0.8195366,0.3749039,28
0,0.2216454,0.2031169,0.8204405,0.3817065,28
0,0.2355003,0.2027597,0.8190039,0.3890918,28
0,0.2497206,0.202247,0.8186672,0.3965606,28
0,0.2635851,0.2017729,0.818851,0.4041532,28
0,0.2790165,0.2042546,0.8150728,0.4131968,28
0,0.2911663,0.205714,0.8130318,0.4218534,28
0,0.3043699,0.2070143,0.8115099,0.4303591,28
0,0.318944,0.2064817,0.8089657,0.4333187,28
0,0.3332596,0.2062337,0.8073609,0.437783,28
0,0.3479977,0.2073186,0.8039706,0.4446874,28
0,0.3604202,0.2083635,0.8010622,0.4519633,28
0,0.3741913,0.2094327,0.7983843,0.4594014,28
0,0.3878965,0.2104356,0.7927255,0.4667438,28
0,0.4019604,0.2113513,0.7883,0.4741544,28
0,0.4167957,0.2131239,0.7846388,0.4818913,28
0,0.4302711,0.2143971,0.7816497,0.4895042,28
0,0.4437132,0.2131937,0.7814369,0.4957508,28
0,0.4578581,0.212386,0.7808099,0.5022733,28
0,0.4719667,0.2107999,0.7792989,0.5052724,28
0,0.485713,0.2094625,0.7783856,0.5093555,28
0,0.4994678,0.2082787,0.7775497,0.5141239,28
0,0.5141363,0.2079202,0.7767904,0.5163639,28
0,0.5269642,0.2079494,0.7754361,0.5193303,28
0,0.5411377,0.2082177,0.7738594,0.5204562,28
0,0.5566263,0.2085125,0.7721724,0.5222625,28
0,0.5691586,0.2086976,0.7704909,0.5246384,28
0,0.5829754,0.208147,0.7686322,0.5253021,28
0,0.5965128,0.2077213,0.7668495,0.5265389,28
0,0.610425,0.2062085,0.7664243,0.5277783,28
0,0.6241121,0.2051238,0.7655327,0.5293415,28
0,0.6378822,0.2034246,0.7649491,0.5301523,28
0,0.6519413,0.2022032,0.7641053,0.5312511,28
