n,t,x,y,z,m
20,0,-0.02322781,0.8811007,0.4385992,4
20,0.01385498,-0.02372628,0.885403,0.4417575,4
20,0.02758789,-0.02410251,0.8891311,0.444756,4
20,0.04309082,-0.02499735,0.8941205,0.4476556,4
20,0.05445862,-0.02558881,0.8985274,0.4507172,4
20,0.06872559,-0.02580851,0.9070334,0.4536803,4
20,0.08204651,-0.02581584,0.9143535,0.4564703,4
20,0.09579468,-0.02570778,0.9205236,0.4591292,4
20,0.1096802,-0.02523446,0.9275996,0.4604426,4
20,0.1237793,-0.02476001,0.933533,0.4620843,4
20,0.1378937,-0.02379704,0.9366617,0.4626171,4
20,0.1511078,-0.02293468,0.9400067,0.4633006,4
20,0.1649933,-0.02212,0.9434925,0.4640994,4
20,0.1790161,-0.02255678,0.9460644,0.4624706,4
20,0.1928406,-0.02260876,0.9488649,0.4616465,4
20,0.2064667,-0.02270973,0.9483888,0.4618428,4
20,0.2199554,-0.02254266,0.9489393,0.4619347,4
20,0.2344818,-0.02298778,0.9471033,0.4621415,4
20,0.2506256,-0.02314472,0.9463599,0.4621326,4
20,0.2623138,-0.02317286,0.9461758,0.4620391,4
20,0.2756348,-0.0235495,0.942871,0.4630249,4
20,0.2896881,-0.02362132,0.9411892,0.4634716,4
20,0.3035431,-0.02381104,0.9396272,0.4636893,4
20,0.3171234,-0.02390748,0.9385738,0.4637954,4
20,0.3317261,-0.02394158,0.9376389,0.4638852,4
20,0.3452911,-0.02399307,0.9366416,0.4640136,4
20,0.3588257,-0.0240559,0.9356133,0.4641905,4
20,0.3731079,-0.02412099,0.9345052,0.4643174,4
20,0.3869476,-0.02412099,0.9345052,0.4643174,4
20,0.4008942,-0.02417964,0.9334692,0.4644596,4
20,0.4148712,-0.02409488,0.9331121,0.4644105,4
20,0.4296875,-0.02393103,0.9325145,0.4643741,4
20,0.4425507,-0.02393103,0.9325145,0.4643741,4
20,0.4576416,-0.02406192,0.9320948,0.4636341,4
20,0.4702911,-0.02406871,0.9315634,0.4635491,4
20,0.4845428,-0.02405709,0.9311186,0.4634629,4
20,0.4987335,-0.02398634,0.9309057,0.4634988,4
20,0.5120087,-0.02391529,0.9307212,0.4635196,4
20,0.5260315,-0.0238362,0.930575,0.4635258,4
20,0.5399017,-0.0237115,0.9305921,0.4635894,4
20,0.5536041,-0.02358335,0.930647,0.4636322,4
20,0.5679016,-0.02344817,0.9307439,0.4638648,4
20,0.5812378,-0.02344817,0.9307439,0.4638648,4
20,0.5946045,-0.02321172,0.9310609,0.4642712,4
20,0.6091156,-0.02322131,0.9312537,0.4644231,4
20,0.6228027,-0.02323472,0.9314645,0.4645799,4
20,0.6371765,-0.02329719,0.9314924,0.4645669,4
20,0.6507416,-0.02329719,0.9314924,0.4645669,4
20,0.6679077,-0.02347976,0.9314737,0.464442,4
20,0.6783295,-0.0235312,0.9316199,0.4642154,4
20,0.6920319,-0.02357519,0.9317189,0.4640213,4
20,0.7072601,-0.02355927,0.9319778,0.4639947,4
20,0.7206116,-0.0235576,0.9322317,0.464004,4
20,0.7342682,-0.02353686,0.9328735,0.4644238,4
20,0.7484741,-0.02353686,0.9328735,0.4644238,4
20,0.7619934,-0.02374375,0.9345717,0.4654639,4
20,0.7758179,-0.02393931,0.9355994,0.4661196,4
20,0.789917,-0.02414024,0.9366372,0.4667773,4
