n,t,x,y,z,m
36,0,-0.01045573,0.8870975,0.441134,4
36,0.01425171,-0.008022189,0.894215,0.444843,4
36,0.02830505,-0.005392194,0.901157,0.4483903,4
36,0.04232788,-0.0004317164,0.9098405,0.4537954,4
36,0.05686951,0.00426048,0.9176501,0.4584565,4
36,0.07006836,0.008523583,0.9258494,0.4621095,4
36,0.08335876,0.01209903,0.9324932,0.465338,4
36,0.09994507,0.01510763,0.9380009,0.4682654,4
36,0.1113892,0.01710814,0.9414036,0.4706491,4
36,0.1253967,0.01710814,0.9414036,0.4706491,4
36,0.1390991,0.02191198,0.9470503,0.476559,4
36,0.1528931,0.02431381,0.9491269,0.4798183,4
36,0.166626,0.02601022,0.9492742,0.4828859,4
36,0.1811218,0.027933,0.9500117,0.4858932,4
36,0.1949768,0.03002167,0.9511847,0.4888617,4
36,0.2084656,0.03002167,0.9511847,0.4888617,4
36,0.2225189,0.03172314,0.953011,0.4916022,4
36,0.2363586,0.03561372,0.9581252,0.4968935,4
36,0.2502594,0.03754997,0.9610311,0.4993752,4
36,0.2640228,0.03948838,0.9638988,0.5018464,4
36,0.2780304,0.04128283,0.9669039,0.504492,4
36,0.2920532,0.04128283,0.9669039,0.504492,4
36,0.307785,0.04549056,0.972392,0.5101706,4
36,0.319809,0.04765195,0.9748248,0.5130803,4
36,0.3344727,0.05107546,0.9756023,0.5164832,4
36,0.3470154,0.05107546,0.9756023,0.5164832,4
36,0.3612061,0.05609483,0.9776633,0.5218464,4
36,0.3750916,0.05674845,0.9778755,0.5235822,4
36,0.3895721,0.05781209,0.9782246,0.5256935,4
36,0.4026184,0.05669039,0.9796787,0.5260538,4
36,0.416687,0.05645227,0.9807466,0.5273802,4
36,0.430954,0.05663681,0.9816792,0.5291474,4
36,0.4444275,0.05587423,0.9834146,0.5290341,4
36,0.4588776,0.05562377,0.9846685,0.5296122,4
36,0.4724884,0.0545029,0.9861377,0.5289993,4
36,0.4860229,0.05384898,0.9873136,0.5289676,4
36,0.5002441,0.05300492,0.9876015,0.5293109,4
36,0.5160522,0.05243421,0.9881043,0.5298067,4
36,0.5282745,0.0520218,0.988755,0.5304129,4
36,0.5416107,0.0520218,0.988755,0.5304129,4
36,0.5557709,0.0522911,0.9889779,0.5327061,4
36,0.5696106,0.05426913,0.9871789,0.5367825,4
36,0.5830383,0.05605382,0.9861745,0.5403379,4
36,0.5974731,0.05751169,0.9858744,0.5432925,4
36,0.6112671,0.06089687,0.9837418,0.5498933,4
36,0.6257324,0.06390703,0.9822847,0.5555823,4
36,0.6391602,0.06968391,0.9803833,0.5656024,4
36,0.6529694,0.07441562,0.9791651,0.5738179,4
36,0.66716,0.08132768,0.9751204,0.5868295,4
36,0.6808014,0.08654875,0.9726222,0.5965492,4
36,0.6951294,0.09081674,0.9707991,0.6043802,4
36,0.7086945,0.09081674,0.9707991,0.6043802,4
36,0.724884,0.09753454,0.9664322,0.6221689,4
36,0.7363434,0.09982783,0.9626557,0.6310492,4
36,0.7500305,0.102401,0.9590487,0.6391846,4
36,0.7638092,0.1035868,0.9551272,0.6465945,4
36,0.7776642,0.1050915,0.9519687,0.6534848,4
36,0.79216,0.1069559,0.9488236,0.6602965,4
36,0.805481,0.108875,0.9420029,0.6680398,4
36,0.8194733,0.1115332,0.9353818,0.6758189,4
36,0.8336639,0.112305,0.9281777,0.6811563,4
36,0.8472595,0.1134106,0.9221272,0.6865091,4
36,0.8614655,0.1145782,0.9170394,0.691851,4
36,0.8753052,0.1155289,0.908765,0.6966221,4
36,0.8898926,0.1168201,0.9012964,0.7015735,4
36,0.9028625,0.117696,0.8931576,0.7048174,4
36,0.916748,0.1188858,0.8861575,0.7082751,4
36,0.9329834,0.1201989,0.8801646,0.7119551,4
36,0.9444122,0.1218099,0.8718263,0.7159688,4
36,0.9589996,0.1237637,0.8643336,0.7200784,4
36,0.9724731,0.1256205,0.8566266,0.7230202,4
