n,t,x,y,z,m
11,0,-0.01381904,0.8656855,0.4407482,4
11,0.01511383,-0.01230782,0.8759367,0.4498979,4
11,0.03031158,-0.01090324,0.8834199,0.4566927,4
11,0.04293823,-0.01016861,0.8946676,0.4664971,4
11,0.05701447,-0.009381592,0.90361,0.4744316,4
11,0.07038116,-0.008605123,0.9106485,0.480776,4
11,0.08465576,-0.009230793,0.9213921,0.4898025,4
11,0.09784698,-0.009353518,0.9302336,0.4969942,4
11,0.1118088,-0.009703755,0.9388931,0.5077294,4
11,0.126091,-0.009486198,0.9471027,0.5161207,4
11,0.1394882,-0.008953214,0.9548166,0.5232319,4
11,0.1540527,-0.01056141,0.9595212,0.5305356,4
11,0.1675568,-0.01056141,0.9595212,0.5305356,4
11,0.1820755,-0.01248604,0.9630339,0.5451289,4
11,0.1955185,-0.01312196,0.9640544,0.5521469,4
11,0.2089539,-0.01428205,0.9623011,0.5585721,4
11,0.2230606,-0.01513863,0.9622672,0.564818,4
11,0.2382278,-0.01585168,0.9631796,0.5710527,4
11,0.2511292,-0.01819748,0.9629902,0.5763982,4
11,0.2645264,-0.02004397,0.9631582,0.5818592,4
11,0.2781982,-0.02225685,0.9620401,0.5854434,4
11,0.2927094,-0.02408087,0.9613206,0.5896136,4
11,0.3062744,-0.02569628,0.9609442,0.5941744,4
11,0.3204193,-0.02703619,0.9598012,0.597613,4
11,0.3341904,-0.02703619,0.9598012,0.597613,4
11,0.3484879,-0.02961868,0.957737,0.6049094,4
11,0.3616714,-0.03095287,0.9569283,0.6085975,4
11,0.3758545,-0.0328567,0.9534025,0.6123399,4
11,0.3898468,-0.03462201,0.9514159,0.6162726,4
11,0.4034424,-0.03636992,0.9502233,0.6203871,4
11,0.4177856,-0.038306,0.9470874,0.6221037,4
11,0.4315643,-0.0400449,0.944764,0.6243821,4
11,0.4465561,-0.04054672,0.9416113,0.6283352,4
11,0.4593811,-0.04124796,0.9390576,0.6322712,4
11,0.4729156,-0.04208773,0.9368658,0.6362574,4
11,0.4872284,-0.04208773,0.9368658,0.6362574,4
11,0.5005646,-0.04143351,0.9328123,0.6433745,4
11,0.5145569,-0.04179609,0.9267222,0.655165,4
11,0.5286331,-0.04247999,0.9227851,0.6599874,4
11,0.5421829,-0.04456842,0.91925,0.6635559,4
11,0.5568619,-0.04566741,0.9160467,0.6680151,4
11,0.5704803,-0.04638356,0.9131297,0.6727161,4
11,0.584938,-0.04721802,0.9096454,0.6784945,4
11,0.5979538,-0.04765946,0.9061674,0.6844114,4
11,0.611412,-0.0478158,0.9026214,0.6911002,4
11,0.6258163,-0.04794675,0.8989834,0.6973813,4
11,0.6390228,-0.04814154,0.8954865,0.7032226,4
11,0.6549835,-0.04798365,0.8914073,0.708528,4
11,0.6672058,-0.04798365,0.8914073,0.708528,4
11,0.6810226,-0.04740411,0.882987,0.7180799,4
11,0.6951904,-0.0471862,0.8789767,0.7224172,4
11,0.708847,-0.04638678,0.8762424,0.7247288,4
11,0.7227783,-0.04610395,0.8736411,0.7270694,4
11,0.7366486,-0.04610395,0.8736411,0.7270694,4
11,0.7512131,-0.04478711,0.8691145,0.7311987,4
11,0.7648163,-0.04407233,0.8673115,0.7326707,4
11,0.7786179,-0.04363281,0.8658459,0.7342093,4
11,0.792778,-0.04348892,0.8643256,0.7358584,4
11,0.805954,-0.04347599,0.8627182,0.7377508,4
11,0.8201447,-0.04358846,0.8603386,0.7402396,4
11,0.8341446,-0.04357767,0.8580948,0.7431085,4
11,0.8478775,-0.0446741,0.8532776,0.7454558,4
