n,t,x,y,z,m
10,0,-0.006132126,0.8844304,0.4526619,3
10,0.01992035,-0.0001010895,0.8932674,0.4632831,3
10,0.02747345,0.004348397,0.9001106,0.471137,3
10,0.04193115,0.009543121,0.9134396,0.478166,3
10,0.05555725,0.01356083,0.9227414,0.4838919,3
10,0.06991577,0.01674557,0.9333103,0.4876996,3
10,0.08335114,0.02009749,0.9416557,0.4919459,3
10,0.1021118,0.02344871,0.9489502,0.4961498,3
10,0.111084,0.02810675,0.9539872,0.5027635,3
10,0.1260376,0.03242445,0.9597237,0.5084109,3
10,0.1398544,0.03547412,0.9603953,0.5165816,3
10,0.1534271,0.03881174,0.963998,0.5229757,3
10,0.1732559,0.04218519,0.9684849,0.5286307,3
10,0.1810455,0.04490983,0.9696758,0.5354291,3
10,0.1941833,0.04805869,0.9729148,0.5413855,3
10,0.2083511,0.04999799,0.9726282,0.5480307,3
10,0.2216339,0.05249536,0.9743329,0.5540539,3
10,0.23629,0.05604935,0.9747373,0.5611643,3
10,0.2497635,0.05604935,0.9747373,0.5611643,3
10,0.2639084,0.06253099,0.9775976,0.5734505,3
10,0.2769623,0.0648973,0.9772431,0.5784448,3
10,0.2908783,0.0648973,0.9772431,0.5784448,3
10,0.306572,0.07074565,0.9744264,0.5900972,3
10,0.3239975,0.07074565,0.9744264,0.5900972,3
10,0.3328705,0.07711458,0.9729128,0.6020929,3
10,0.3465729,0.07963508,0.9677722,0.6076991,3
10,0.3599548,0.08287317,0.9649302,0.613472,3
10,0.3743362,0.0858708,0.9584963,0.6198833,3
10,0.3881073,0.08923829,0.9544624,0.6261016,3
10,0.4023895,0.0927217,0.9517303,0.6321557,3
10,0.4158401,0.0927217,0.9517303,0.6321557,3
10,0.4297562,0.09727252,0.9397291,0.6449409,3
10,0.44384,0.09843218,0.9331567,0.6503239,3
10,0.457283,0.1004407,0.928037,0.656054,3
10,0.4772949,0.1028515,0.9236765,0.6618495,3
10,0.4850769,0.1028515,0.9236765,0.6618495,3
10,0.4990845,0.1064984,0.9154652,0.6710513,3
10,0.514328,0.1098681,0.9106194,0.6773908,3
10,0.5271454,0.1130393,0.9058551,0.6834512,3
10,0.5410767,0.1169147,0.902119,0.6907362,3
10,0.5549545,0.1205246,0.8975701,0.6973536,3
10,0.5690231,0.1239436,0.8929769,0.7035156,3
10,0.5823517,0.1239436,0.8929769,0.7035156,3
10,0.5965576,0.1238549,0.8872442,0.7118568,3
10,0.6102982,0.1237524,0.8862606,0.7123154,3
10,0.6293488,0.1244884,0.8842238,0.7139747,3
10,0.6381912,0.1244884,0.8842238,0.7139747,3
10,0.6522293,0.1252546,0.8809348,0.7153273,3
10,0.6663437,0.125863,0.8790859,0.7167195,3
10,0.6795578,0.125604,0.8764196,0.7166257,3
10,0.6935425,0.1255956,0.8738455,0.7168527,3
10,0.7081528,0.1246215,0.8709647,0.7170727,3
10,0.7225189,0.1239825,0.8682865,0.7178091,3
10,0.735817,0.1231185,0.8630812,0.7178191,3
10,0.7493744,0.1225613,0.8589281,0.7183506,3
