n,t,x,y,z,m
30,0,-0.02921575,0.8717272,0.4200062,3
30,0.01435852,-0.02921689,0.8722168,0.421311,3
30,0.02883911,-0.02922654,0.87284,0.4227013,3
30,0.04234314,-0.02925414,0.8734502,0.4241785,3
30,0.05612183,-0.02965087,0.875994,0.4260733,3
30,0.07003784,-0.03006798,0.8782475,0.4279234,3
30,0.08370972,-0.03009838,0.8810059,0.4305231,3
30,0.09786987,-0.03019536,0.8832964,0.4328926,3
30,0.111618,-0.03033221,0.8852741,0.4350701,3
30,0.125824,-0.03022802,0.8878474,0.4374839,3
30,0.1390076,-0.03017539,0.8901637,0.4397119,3
30,0.1534119,-0.03050065,0.894067,0.44192,3
30,0.1689911,-0.03084004,0.8977549,0.4440748,3
30,0.1808929,-0.03115177,0.9012242,0.446142,3
30,0.1948853,-0.03202534,0.9047718,0.4474681,3
30,0.2086334,-0.0326882,0.908224,0.4490148,3
30,0.2228241,-0.0326882,0.908224,0.4490148,3
30,0.2415924,-0.03418553,0.9154375,0.4523491,3
30,0.2499542,-0.03515679,0.9181187,0.4549496,3
30,0.2644196,-0.03594923,0.9209198,0.4573901,3
30,0.2779083,-0.03663749,0.9237306,0.459631,3
30,0.2923279,-0.03644419,0.9256082,0.4625184,3
30,0.3059387,-0.03644419,0.9256082,0.4625184,3
30,0.3199921,-0.03639221,0.9300423,0.4681785,3
30,0.3338013,-0.03647465,0.9323179,0.4709367,3
30,0.3474884,-0.03633344,0.9347044,0.4752373,3
30,0.3611755,-0.03615558,0.9372214,0.4792455,3
30,0.3773499,-0.03615558,0.9372214,0.4792455,3
30,0.3953552,-0.03571808,0.9432664,0.4867055,3
30,0.4028778,-0.0355112,0.9464067,0.4901559,3
30,0.4164429,-0.03682566,0.948709,0.4919969,3
30,0.431015,-0.03784734,0.950955,0.4940707,3
30,0.4447632,-0.03868419,0.9531897,0.4963108,3
30,0.458847,-0.03958386,0.9549066,0.500165,3
30,0.4726257,-0.03958386,0.9549066,0.500165,3
30,0.4863892,-0.04274863,0.9584152,0.5076512,3
30,0.5000153,-0.04469752,0.9602221,0.511425,3
30,0.5140839,-0.04637092,0.9621518,0.515048,3
30,0.5285339,-0.04810721,0.962336,0.5187378,3
30,0.547287,-0.04810721,0.962336,0.5187378,3
30,0.5557861,-0.05223703,0.9642335,0.5247774,3
30,0.5696716,-0.05465174,0.965493,0.5271348,3
30,0.5858307,-0.05854946,0.9671642,0.5279003,3
30,0.597641,-0.06187439,0.9688618,0.5291335,3
30,0.6112976,-0.0647915,0.9705914,0.5307382,3
30,0.6255493,-0.06712157,0.9718724,0.5330669,3
30,0.6389008,-0.06712157,0.9718724,0.5330669,3
30,0.6528931,-0.0723148,0.9737296,0.5372978,3
30,0.6669159,-0.07507521,0.9744664,0.5393323,3
30,0.6807709,-0.07738906,0.9753104,0.539069,3
30,0.7003937,-0.07956457,0.9759793,0.5392335,3
30,0.7086945,-0.08163381,0.9764882,0.5398258,3
30,0.7232208,-0.08360809,0.976971,0.5401454,3
30,0.7367401,-0.08551377,0.9775709,0.5409846,3
30,0.7505035,-0.08666533,0.9771014,0.5421808,3
30,0.7644958,-0.08794284,0.9770383,0.543409,3
30,0.7776794,-0.0893389,0.9772024,0.5446969,3
30,0.7944794,-0.09007442,0.9762245,0.5464963,3
30,0.8058929,-0.09007442,0.9762245,0.5464963,3
30,0.8197479,-0.09192896,0.9736432,0.5521645,3
30,0.833786,-0.09313881,0.9723164,0.5555593,3
30,0.856369,-0.09450358,0.9713711,0.5586066,3
30,0.8630371,-0.09450358,0.9713711,0.5586066,3
30,0.8765106,-0.101907,0.9680762,0.5651992,3
30,0.8908386,-0.1053876,0.9663498,0.5699757,3
30,0.9042206,-0.1086146,0.9648964,0.5740505,3
30,0.9176178,-0.1120646,0.9644537,0.5774233,3
30,0.9317627,-0.1120646,0.9644537,0.5774233,3
30,0.9451141,-0.1182222,0.9633406,0.5834816,3
30,0.9605865,-0.1208633,0.9627354,0.5863306,3
30,0.9730835,-0.1208633,0.9627354,0.5863306,3
30,0.9867706,-0.125715,0.9614043,0.5913562,3
30,1.003174,-0.1280004,0.9607144,0.5937074,3
30,1.014709,-0.1302941,0.9599307,0.5961451,3
30,1.028275,-0.1335177,0.9573809,0.5993964,3
30,1.041855,-0.1365468,0.9552298,0.6026677,3
30,1.055298,-0.1409484,0.9519925,0.605255,3
30,1.069244,-0.1447645,0.9493641,0.6081424,3
30,1.082977,-0.1488659,0.9461275,0.6085555,3
30,1.097107,-0.1524048,0.9435665,0.6097856,3
30,1.111053,-0.1556608,0.9413662,0.6114425,3
30,1.125107,-0.1595397,0.9352281,0.6179237,3
30,1.138611,-0.1595397,0.9352281,0.6179237,3
30,1.152603,-0.1672937,0.9228983,0.633092,3
30,1.166397,-0.1711556,0.917268,0.6407241,3
30,1.180023,-0.1757776,0.9097208,0.6493189,3
30,1.194473,-0.1799438,0.9035544,0.6565256,3
30,1.210419,-0.1837426,0.8980218,0.6629256,3
30,1.222748,-0.1870624,0.8931953,0.666504,3
30,1.23587,-0.1901671,0.8883067,0.6704637,3
30,1.249893,-0.193004,0.8834882,0.673856,3
30,1.263916,-0.195756,0.8784719,0.677577,3
30,1.277344,-0.198456,0.8733173,0.6815129,3
30,1.291718,-0.1996391,0.8670535,0.6848728,3
30,1.305435,-0.1996391,0.8670535,0.6848728,3
30,1.319244,-0.2017692,0.8558642,0.6904355,3
