n,t,x,y,z,m
28,0,-0.02907854,0.8811502,0.4523354,3
28,0.01489258,-0.03213555,0.8884783,0.4575433,3
28,0.02874756,-0.03458291,0.8950508,0.4620188,3
28,0.04295349,-0.03771937,0.902091,0.4674965,3
28,0.05653381,-0.04034191,0.9088116,0.4721223,3
28,0.07011414,-0.04288584,0.9163043,0.475236,3
28,0.085495,-0.04506969,0.9233152,0.4781655,3
28,0.09767151,-0.0469895,0.9300545,0.4810063,3
28,0.1120453,-0.04950488,0.9359567,0.4838666,3
28,0.1254425,-0.051606,0.9416406,0.4867437,3
28,0.1388397,-0.05329132,0.945666,0.4895692,3
28,0.1594238,-0.05482769,0.9498864,0.4923851,3
28,0.1666412,-0.05632013,0.9541714,0.4952084,3
28,0.1814117,-0.05767041,0.9565225,0.5005788,3
28,0.1947021,-0.05767041,0.9565225,0.5005788,3
28,0.2086945,-0.06164014,0.9613604,0.5092176,3
28,0.2222748,-0.06164014,0.9613604,0.5092176,3
28,0.2363281,-0.06726378,0.9658248,0.5145354,3
28,0.2505188,-0.07008272,0.9686405,0.5167065,3
28,0.2640228,-0.0726347,0.9720795,0.5192893,3
28,0.2783966,-0.07562709,0.9730663,0.5227078,3
28,0.2940826,-0.07844537,0.9750221,0.5258721,3
28,0.3113708,-0.08136582,0.9753401,0.5299899,3
28,0.3197632,-0.08420646,0.9763429,0.5337121,3
28,0.333252,-0.0883835,0.9778811,0.5365539,3
28,0.3480225,-0.09206742,0.9791983,0.5398502,3
28,0.3613281,-0.09206742,0.9791983,0.5398502,3
28,0.3754578,-0.09732521,0.9793575,0.5464444,3
28,0.389267,-0.09940338,0.9788477,0.5495507,3
28,0.402832,-0.1021433,0.9784364,0.5514977,3
28,0.4174347,-0.1048768,0.978375,0.5536386,3
28,0.4310608,-0.1076334,0.9785281,0.5559228,3
28,0.4452667,-0.1106025,0.9749029,0.5588995,3
28,0.4635925,-0.1135355,0.9724202,0.5617339,3
28,0.4723969,-0.1155851,0.9701584,0.564597,3
28,0.4873962,-0.1178181,0.9686234,0.5672347,3
28,0.5022125,-0.1210293,0.9672864,0.5694246,3
28,0.5145721,-0.1210293,0.9672864,0.5694246,3
28,0.5280457,-0.1242945,0.9663451,0.5715797,3
28,0.5427094,-0.1298606,0.9624385,0.5811015,3
28,0.5562286,-0.1325394,0.9600137,0.5870379,3
28,0.5696564,-0.1348841,0.956832,0.5940565,3
28,0.5833282,-0.1373046,0.9542544,0.6002046,3
28,0.5974426,-0.1404576,0.9526275,0.6039367,3
28,0.611496,-0.1432649,0.9508655,0.6079162,3
28,0.6251373,-0.1459126,0.9491003,0.6119204,3
28,0.6385498,-0.1494558,0.9485939,0.6153039,3
28,0.6530914,-0.1527053,0.9477606,0.618907,3
28,0.6668091,-0.1551652,0.9465545,0.6221632,3
28,0.6808472,-0.1575633,0.9452012,0.625793,3
28,0.6946869,-0.1575633,0.9452012,0.625793,3
28,0.7105408,-0.1628446,0.9433748,0.6300685,3
28,0.7223358,-0.1628446,0.9433748,0.6300685,3
28,0.7361908,-0.167046,0.940601,0.6334796,3
28,0.7510223,-0.1688583,0.9383847,0.6357241,3
28,0.7642059,-0.1708443,0.9361856,0.63816,3
28,0.7781067,-0.1729701,0.9327565,0.6418219,3
28,0.7919922,-0.1751849,0.9297469,0.6453996,3
28,0.8056488,-0.1767603,0.9241893,0.6504232,3
28,0.8197021,-0.1785319,0.9198049,0.6548508,3
28,0.8364563,-0.1800965,0.914775,0.6582997,3
28,0.847702,-0.1817981,0.9108396,0.6614848,3
28,0.8608856,-0.1835659,0.9074311,0.664598,3
28,0.8747864,-0.1841276,0.9029459,0.6669674,3
28,0.8887482,-0.1841276,0.9029459,0.6669674,3
28,0.90242,-0.18512,0.8937664,0.6755575,3
28,0.9194946,-0.1861994,0.8895814,0.6805503,3
28,0.9307251,-0.1874666,0.8826467,0.6855885,3
28,0.9443512,-0.188844,0.8775599,0.6906133,3
28,0.9582825,-0.1901993,0.8731829,0.6953989,3
28,0.9723053,-0.1924744,0.8665406,0.6983559,3
28,0.9868469,-0.1942364,0.8611597,0.7020652,3
