n,t,x,y,z,m
19,0,-0.01998633,0.8735538,0.436388,3
19,0.01271057,-0.01994705,0.8771339,0.4388406,3
19,0.03578186,-0.01924092,0.888402,0.446004,3
19,0.04083252,-0.0187577,0.8946391,0.4495662,3
19,0.05377197,-0.01836556,0.8994284,0.4526837,3
19,0.06829834,-0.01798105,0.9034829,0.4554958,3
19,0.08456421,-0.01762342,0.909386,0.4595798,3
19,0.09585571,-0.01734352,0.9141495,0.4631849,3
19,0.1090393,-0.01792711,0.9199648,0.4683801,3
19,0.1224976,-0.01830852,0.9248444,0.4729871,3
19,0.1361694,-0.01846254,0.9291397,0.4770714,3
19,0.1504364,-0.02100652,0.9338108,0.4822606,3
19,0.1649475,-0.02266526,0.9383574,0.4870638,3
19,0.1851807,-0.02266526,0.9383574,0.4870638,3
19,0.1930084,-0.030514,0.9480757,0.4973978,3
19,0.2080383,-0.03621382,0.9527694,0.5015545,3
19,0.2196808,-0.04036438,0.9573912,0.5056224,3
19,0.2345581,-0.04362857,0.9618717,0.5095378,3
19,0.2480164,-0.04767704,0.9649884,0.5134173,3
19,0.2619324,-0.05098009,0.9687422,0.5172747,3
19,0.2758331,-0.05568981,0.9690373,0.5199329,3
19,0.2895813,-0.05974948,0.9702902,0.5227972,3
19,0.3042603,-0.0632835,0.9726965,0.5258625,3
19,0.3172455,-0.06637758,0.9729125,0.5287279,3
19,0.3380585,-0.06637758,0.9729125,0.5287279,3
19,0.3452301,-0.06940877,0.9740886,0.5316771,3
19,0.358963,-0.07731777,0.9768025,0.5360067,3
19,0.3732147,-0.08077633,0.979213,0.5378781,3
19,0.3867645,-0.08420509,0.9815745,0.5398597,3
19,0.400238,-0.08762378,0.9837239,0.5420111,3
19,0.416153,-0.09053814,0.9822014,0.5460154,3
19,0.4285736,-0.09358186,0.9816169,0.5496569,3
19,0.4420624,-0.09609938,0.9796922,0.5516537,3
19,0.4559174,-0.09874809,0.9788432,0.5537316,3
19,0.4701385,-0.1015399,0.9786414,0.5559157,3
19,0.4895935,-0.1056346,0.9742016,0.5579475,3
19,0.4979553,-0.1092685,0.9724656,0.5601931,3
19,0.5116119,-0.1092685,0.9724656,0.5601931,3
19,0.5259247,-0.1148185,0.9698558,0.5681568,3
19,0.5398865,-0.1179223,0.9673259,0.5741544,3
19,0.5534515,-0.1211521,0.9653643,0.5794508,3
19,0.5677948,-0.1243551,0.9638094,0.5842326,3
19,0.5813141,-0.1285247,0.9626195,0.5862815,3
19,0.5957642,-0.1320906,0.9613917,0.5892257,3
19,0.6091766,-0.1362557,0.9604247,0.5907888,3
19,0.6246796,-0.1398543,0.9589565,0.5935011,3
19,0.6371155,-0.1432204,0.9573954,0.5965897,3
19,0.6507568,-0.1454234,0.9551623,0.6006259,3
19,0.6651001,-0.1478271,0.9528247,0.6044511,3
19,0.6785126,-0.1478271,0.9528247,0.6044511,3
19,0.6925201,-0.1528092,0.9500055,0.6094278,3
19,0.7063141,-0.1540047,0.9465013,0.6128049,3
19,0.7197571,-0.155579,0.9436918,0.6157188,3
19,0.7346191,-0.1573644,0.9413309,0.6185712,3
19,0.7480164,-0.1600168,0.9403653,0.6210141,3
19,0.7618103,-0.1627945,0.9392588,0.6233125,3
19,0.7758942,-0.1644227,0.937763,0.62712,3
19,0.7898712,-0.1665747,0.9363984,0.6300117,3
19,0.8037567,-0.1689328,0.9350585,0.6327381,3
19,0.8174591,-0.1709021,0.9336663,0.6355523,3
19,0.8337708,-0.1730397,0.9319319,0.6383787,3
19,0.8452148,-0.1730397,0.9319319,0.6383787,3
19,0.8587799,-0.1772071,0.9256625,0.6452965,3
19,0.8730316,-0.1793517,0.9216235,0.6489329,3
19,0.8870544,-0.181538,0.9182483,0.6524194,3
19,0.9009857,-0.1837406,0.9152622,0.6557859,3
19,0.9147949,-0.184962,0.9109666,0.6602244,3
19,0.929184,-0.1863086,0.9068857,0.664394,3
19,0.9424744,-0.1875669,0.9012867,0.6692226,3
19,0.9562225,-0.1891874,0.8970935,0.6733677,3
19,0.9707336,-0.1909619,0.8934922,0.6772445,3
19,0.9839783,-0.1933494,0.8900663,0.6825489,3
19,0.9981537,-0.195671,0.886848,0.6874525,3
19,1.012009,-0.1981671,0.8828261,0.6932678,3
19,1.025925,-0.2005408,0.8791119,0.6985756,3
19,1.041122,-0.2026162,0.8753436,0.7033478,3
19,1.053741,-0.2045699,0.8716962,0.7078381,3
19,1.068176,-0.2064644,0.8681726,0.7120665,3
19,1.08136,-0.2074383,0.8657115,0.7121731,3
