n,t,x,y,z,m
32,0,-0.01874989,0.8760067,0.4326146,4
32,0.01383972,-0.01859903,0.8770921,0.4331206,4
32,0.02812195,-0.01864588,0.8778592,0.4335251,4
32,0.04151917,-0.01864588,0.8778592,0.4335251,4
32,0.05555725,-0.01871353,0.8793507,0.434327,4
32,0.06924438,-0.01880163,0.8794926,0.4344825,4
32,0.08509827,-0.01883578,0.8797228,0.4346721,4
32,0.09695435,-0.01894993,0.8797053,0.4347848,4
32,0.1107788,-0.01894993,0.8797053,0.4347848,4
32,0.1251373,-0.01898789,0.87981,0.4350539,4
32,0.1385345,-0.0189389,0.8798962,0.4351966,4
32,0.1528625,-0.01887286,0.8800169,0.4353579,4
32,0.1675262,-0.01901883,0.8803906,0.4353834,4
32,0.1803284,-0.01901883,0.8803906,0.4353834,4
32,0.1944885,-0.01913452,0.8810772,0.4355355,4
32,0.2081909,-0.01913452,0.8810772,0.4355355,4
32,0.2212982,-0.01912999,0.8816839,0.435728,4
32,0.2352753,-0.01919639,0.8820516,0.4357468,4
32,0.2492523,-0.01926976,0.882414,0.4357721,4
32,0.2637024,-0.01965785,0.8832076,0.4354484,4
32,0.276886,-0.02004361,0.8840135,0.4351878,4
32,0.2939148,-0.02041668,0.8845248,0.4349084,4
32,0.3049774,-0.02075344,0.8850247,0.4346685,4
32,0.3184357,-0.02106625,0.8855194,0.4344549,4
32,0.3330536,-0.02155733,0.8860148,0.4339922,4
32,0.3468018,-0.02155733,0.8860148,0.4339922,4
32,0.3604736,-0.02221298,0.8865566,0.4335319,4
32,0.3743591,-0.02221298,0.8865566,0.4335319,4
32,0.3883057,-0.02267295,0.8867015,0.4333209,4
32,0.4019928,-0.02265739,0.8864784,0.4334323,4
32,0.4160767,-0.02265143,0.8862973,0.4335029,4
32,0.4303589,-0.02257675,0.8862076,0.4336404,4
32,0.4443054,-0.02257675,0.8862076,0.4336404,4
32,0.4576721,-0.02233589,0.8860922,0.4339951,4
32,0.4716797,-0.02217937,0.8860689,0.4342011,4
32,0.4857178,-0.02202809,0.8860554,0.4344061,4
32,0.5019073,-0.02196372,0.8858293,0.4346946,4
32,0.5134888,-0.0218966,0.8856373,0.4349913,4
32,0.52771,-0.02194488,0.885395,0.4353307,4
32,0.5411377,-0.02194488,0.885395,0.4353307,4
32,0.5549622,-0.02197713,0.8850548,0.4361519,4
32,0.5693359,-0.02189797,0.8853315,0.4371127,4
32,0.5829773,-0.02177823,0.885721,0.4382041,4
32,0.5969696,-0.02177823,0.885721,0.4382041,4
32,0.6108551,-0.02146524,0.8882028,0.4414116,4
32,0.624939,-0.021487,0.8904744,0.4434334,4
