n,t,x,y,z,m
1,0,-0.02172029,0.8745304,0.4325725,3
1,0.01504135,-0.02522427,0.8857571,0.4430532,3
1,0.02833939,-0.02522427,0.8857571,0.4430532,3
1,0.04222107,-0.02891678,0.8975816,0.4540563,3
1,0.0560379,-0.03516817,0.9078997,0.4630149,3
1,0.069664,-0.0396049,0.9158657,0.4697985,3
1,0.08350754,-0.04464436,0.927254,0.4773003,3
1,0.0980072,-0.04843885,0.9360957,0.483312,3
1,0.1120338,-0.05228913,0.9420621,0.4877285,3
1,0.1262398,-0.0555228,0.9478719,0.4920426,3
1,0.1390419,-0.05845863,0.95362,0.4963166,3
1,0.1534653,-0.06055862,0.9587498,0.4998336,3
1,0.1667023,-0.06276697,0.9640276,0.5036535,3
1,0.187912,-0.06276697,0.9640276,0.5036535,3
1,0.194252,-0.06406647,0.9686998,0.5068199,3
1,0.2082405,-0.06563646,0.9753541,0.5140505,3
1,0.2217674,-0.06612825,0.977895,0.517865,3
1,0.2357292,-0.06696868,0.9810026,0.5218192,3
1,0.2499008,-0.06696868,0.9810026,0.5218192,3
1,0.2629852,-0.06752068,0.9827286,0.5342726,3
1,0.2778587,-0.06770712,0.9817675,0.5406823,3
1,0.2912788,-0.06823134,0.9818405,0.5466868,3
1,0.3052979,-0.0689888,0.9825978,0.5523548,3
1,0.3196259,-0.07082379,0.9824463,0.5577053,3
1,0.340786,-0.07082379,0.9824463,0.5577053,3
1,0.3471375,-0.07654792,0.983707,0.5660003,3
1,0.3605881,-0.07654792,0.983707,0.5660003,3
1,0.374897,-0.08321196,0.98574,0.5720202,3
1,0.388958,-0.08602059,0.9864931,0.5734971,3
1,0.4024277,-0.08602059,0.9864931,0.5734971,3
1,0.4166718,-0.09229445,0.9887342,0.5749984,3
1,0.4321556,-0.09229445,0.9887342,0.5749984,3
1,0.4445038,-0.09835118,0.9897044,0.5754671,3
1,0.4581757,-0.100725,0.9896062,0.5766622,3
1,0.4722672,-0.1030844,0.9896451,0.5783417,3
1,0.4969673,-0.1034943,0.9875541,0.5815203,3
1,0.5009651,-0.1034943,0.9875541,0.5815203,3
1,0.513504,-0.1044377,0.9804516,0.592483,3
1,0.5274124,-0.1044377,0.9804516,0.592483,3
1,0.5424194,-0.1067521,0.9739065,0.6040293,3
1,0.5553703,-0.108871,0.9684185,0.6103321,3
1,0.5690804,-0.1108778,0.9635821,0.6163392,3
1,0.5829887,-0.1108778,0.9635821,0.6163392,3
1,0.5969009,-0.1146639,0.9571184,0.6216226,3
1,0.6113129,-0.1226712,0.9471272,0.6286184,3
1,0.6246758,-0.1267468,0.9430679,0.6308952,3
1,0.6443901,-0.1303808,0.9391878,0.6333662,3
1,0.6528511,-0.1348131,0.9341328,0.6373491,3
1,0.6659241,-0.1348131,0.9341328,0.6373491,3
1,0.6807098,-0.1437932,0.9253379,0.6448967,3
1,0.6943092,-0.1437932,0.9253379,0.6448967,3
1,0.7083244,-0.1534156,0.9136361,0.6547182,3
1,0.7219238,-0.1534156,0.9136361,0.6547182,3
1,0.7360039,-0.1620642,0.9010816,0.6652412,3
1,0.7528458,-0.1660025,0.8964287,0.6701295,3
1,0.7637749,-0.1660025,0.8964287,0.6701295,3
1,0.7778435,-0.174798,0.8902106,0.6754032,3
1,0.7921715,-0.1791034,0.8873551,0.6774186,3
1,0.8058395,-0.1831184,0.8839225,0.6799962,3
1,0.8195152,-0.1852081,0.8840199,0.6801572,3
1,0.8330574,-0.1876235,0.882983,0.6810817,3
1,0.8469696,-0.1897528,0.8814165,0.6811014,3
1,0.8610916,-0.1897528,0.8814165,0.6811014,3
1,0.8751373,-0.1950049,0.8771966,0.6826285,3
1,0.8887024,-0.1959237,0.8737234,0.6837182,3
1,0.9021187,-0.1973608,0.8703943,0.6849239,3
1,0.9168434,-0.1975136,0.8623587,0.6899467,3
1,0.9304962,-0.1975136,0.8623587,0.6899467,3
