n,t,x,y,z,m
27,0,-0.0275988,0.8707024,0.433094,4
27,0.01176453,-0.02823228,0.8718261,0.4348583,4
27,0.02603149,-0.02918035,0.8725208,0.4370269,4
27,0.03991699,-0.02918035,0.8725208,0.4370269,4
27,0.0536499,-0.03087294,0.8738545,0.4411219,4
27,0.06707764,-0.03185475,0.875826,0.4435047,4
27,0.08132935,-0.03276926,0.8776606,0.4457016,4
27,0.09558105,-0.03331888,0.8802116,0.4493834,4
27,0.1087799,-0.03393793,0.8825401,0.4525968,4
27,0.1230774,-0.03484637,0.8867209,0.4565384,4
27,0.1368561,-0.03570622,0.8902407,0.4601759,4
27,0.150238,-0.03652114,0.8933154,0.4634744,4
27,0.1645355,-0.03763723,0.8980649,0.4666114,4
27,0.1786346,-0.03848326,0.9018944,0.4699438,4
27,0.1921387,-0.03808999,0.9070035,0.4752672,4
27,0.2080383,-0.03808999,0.9070035,0.4752672,4
27,0.2198181,-0.03792393,0.9150414,0.483886,4
27,0.2337952,-0.03792393,0.9150414,0.483886,4
27,0.2472534,-0.03599924,0.929037,0.4931323,4
27,0.2619019,-0.03599924,0.929037,0.4931323,4
27,0.2754211,-0.0306856,0.9464293,0.5026907,4
27,0.2895966,-0.02699792,0.9503118,0.5088137,4
27,0.3088074,-0.02434343,0.9543951,0.5133827,4
27,0.3169556,-0.02209795,0.9586321,0.5174602,4
27,0.3312988,-0.01868486,0.9595033,0.5232088,4
27,0.345047,-0.01868486,0.9595033,0.5232088,4
27,0.3591309,-0.01256025,0.96112,0.5331736,4
27,0.3724823,-0.009427965,0.9619988,0.5380761,4
27,0.3866425,-0.006306708,0.9636309,0.5429478,4
27,0.4009552,-0.004784644,0.9668639,0.5439135,4
27,0.4165649,-0.00241518,0.9695722,0.5465547,4
27,0.4283142,-0.001921773,0.9729102,0.5466179,4
27,0.442749,-0.0003781915,0.9756228,0.5484777,4
27,0.4625092,0.001488686,0.9781644,0.5509998,4
27,0.4697571,0.00307548,0.9800274,0.5529994,4
27,0.4835358,0.004919648,0.9821304,0.5554267,4
27,0.4982147,0.006527781,0.9822417,0.5578281,4
27,0.511734,0.006527781,0.9822417,0.5578281,4
27,0.5260773,0.01134086,0.9815403,0.5642804,4
27,0.539566,0.01134086,0.9815403,0.5642804,4
27,0.5531006,0.01643801,0.9818081,0.569932,4
27,0.5676422,0.02027088,0.9793099,0.5749961,4
27,0.5812988,0.02354491,0.9779698,0.5789005,4
27,0.5953369,0.02354491,0.9779698,0.5789005,4
27,0.6085205,0.03719097,0.9677106,0.5957466,4
27,0.6252747,0.04281378,0.9630352,0.6029187,4
27,0.6365967,0.04797339,0.959337,0.6091968,4
27,0.6501923,0.05290294,0.9561975,0.6149497,4
27,0.6647186,0.05722874,0.9521531,0.6198261,4
27,0.6783447,0.05722874,0.9521531,0.6198261,4
27,0.6924591,0.06547529,0.9453684,0.6294693,4
27,0.7059937,0.06968743,0.9423071,0.6344583,4
27,0.7198029,0.0740124,0.9394239,0.6393814,4
27,0.7341461,0.07521522,0.9365839,0.6423157,4
27,0.747467,0.07746404,0.9339795,0.645805,4
27,0.764801,0.07746404,0.9339795,0.645805,4
27,0.775589,0.07970482,0.9291643,0.6534484,4
27,0.7915039,0.08134365,0.9254385,0.6580851,4
27,0.8053436,0.08387268,0.9220105,0.662966,4
27,0.8226624,0.08683085,0.9187932,0.6678085,4
27,0.8365936,0.08957714,0.9117455,0.674242,4
27,0.8493195,0.09295261,0.9060982,0.6804358,4
27,0.8644867,0.09485787,0.8985049,0.6860237,4
27,0.8792267,0.0975585,0.8926017,0.6914907,4
27,0.8941956,0.1001278,0.8872601,0.6952283,4
27,0.9089508,0.1030201,0.882386,0.6991774,4
27,0.9245453,0.106097,0.8777068,0.7032271,4
27,0.9390869,0.1076094,0.8727112,0.7057186,4
27,0.9523468,0.1096286,0.8678464,0.708506,4
27,0.9670715,0.1116341,0.8621604,0.7113252,4
27,0.9813232,0.1161715,0.8507697,0.7167958,4
27,0.9957886,0.1196123,0.8429912,0.7196218,4
