n,t,x,y,z,m
9,0,-0.02035791,0.8951491,0.4494411,3
9,0.0141983,-0.02016437,0.9044667,0.4563753,3
9,0.02809143,-0.0228014,0.9233753,0.4637958,3
9,0.04206085,-0.02429003,0.9370257,0.4698776,3
9,0.05677795,-0.02499723,0.9479824,0.4748738,3
9,0.06930542,-0.02887434,0.960677,0.4788543,3
9,0.08881378,-0.03136128,0.9715219,0.482327,3
9,0.09709167,-0.03532511,0.977138,0.4887078,3
9,0.1116791,-0.03813869,0.9831489,0.4940948,3
9,0.1249847,-0.04036611,0.9892164,0.498979,3
9,0.1384201,-0.04609209,0.9921811,0.5046758,3
9,0.1528244,-0.0505659,0.9950887,0.5103253,3
9,0.1667862,-0.05531615,0.9936716,0.5154064,3
9,0.1807632,-0.05920172,0.9947125,0.5201352,3
9,0.1943588,-0.0635184,0.99397,0.525978,3
9,0.2080307,-0.06758112,0.9939729,0.5315901,3
9,0.2223129,-0.07153869,0.9941303,0.5371227,3
9,0.241333,-0.07153869,0.9941303,0.5371227,3
9,0.2499466,-0.08232206,0.9886076,0.5495054,3
9,0.265007,-0.08232206,0.9886076,0.5495054,3
9,0.2776031,-0.09220213,0.984255,0.5598012,3
9,0.2913437,-0.09665155,0.9834356,0.5647953,3
9,0.3052597,-0.1009544,0.9784815,0.5704172,3
9,0.3196106,-0.1050547,0.9745314,0.5762802,3
9,0.336113,-0.1104548,0.9707065,0.5806249,3
9,0.3475113,-0.1154293,0.9675164,0.5853829,3
9,0.3625412,-0.1213356,0.9648358,0.5896674,3
9,0.3769302,-0.1269052,0.9623662,0.5941004,3
9,0.3960037,-0.1321812,0.9601628,0.5986671,3
9,0.4033585,-0.1349393,0.9569649,0.6031044,3
9,0.4176025,-0.1380702,0.9543294,0.6079304,3
9,0.4312134,-0.1380702,0.9543294,0.6079304,3
9,0.4455109,-0.1461753,0.9481883,0.6168143,3
9,0.4587784,-0.1502225,0.9455601,0.6215178,3
9,0.4737701,-0.1534761,0.9434212,0.6248631,3
9,0.4864731,-0.1569145,0.9412816,0.628582,3
9,0.4998169,-0.1587775,0.9384738,0.6309844,3
9,0.5142212,-0.1611316,0.9358988,0.6338677,3
9,0.5279312,-0.163857,0.9333202,0.6371098,3
9,0.5415802,-0.1651708,0.9311445,0.6396769,3
9,0.555336,-0.1669079,0.928714,0.6426225,3
9,0.5696335,-0.1689838,0.9251819,0.6461486,3
9,0.5835419,-0.171367,0.9217139,0.6497854,3
9,0.5969009,-0.1737465,0.9178255,0.6535146,3
9,0.6110229,-0.1763465,0.9143476,0.6572566,3
9,0.6251602,-0.1763465,0.9143476,0.6572566,3
9,0.6385117,-0.1810491,0.9075845,0.6629972,3
9,0.6530838,-0.1810491,0.9075845,0.6629972,3
9,0.6665268,-0.1851397,0.8990472,0.6699078,3
9,0.6816864,-0.1872095,0.8939778,0.6743593,3
9,0.6941071,-0.1884478,0.8887421,0.6781498,3
9,0.70755,-0.1899725,0.8841873,0.6817681,3
9,0.7218628,-0.1916915,0.8800563,0.6852952,3
9,0.7355576,-0.1936297,0.8764099,0.6888695,3
9,0.750412,-0.1956328,0.8727907,0.692352,3
9,0.7636719,-0.1956328,0.8727907,0.692352,3
9,0.7773819,-0.196829,0.8625913,0.7021056,3
