n,t,x,y,z,m
25,0,-0.005302668,0.878125,0.4396446,4
25,0.0145874,-0.003472745,0.8812227,0.4431777,4
25,0.02874756,-0.0006414652,0.8871246,0.4479784,4
25,0.04240417,-0.0006414652,0.8871246,0.4479784,4
25,0.0561676,0.003918767,0.8960367,0.4557717,4
25,0.07022095,0.007195473,0.9030313,0.461017,4
25,0.08586121,0.01146895,0.9108013,0.4663089,4
25,0.09806824,0.01511174,0.9175858,0.4705319,4
25,0.1116638,0.01829499,0.923629,0.4740958,4
25,0.125946,0.02211344,0.9288328,0.4785476,4
25,0.1391754,0.02211344,0.9288328,0.4785476,4
25,0.1533203,0.02817303,0.9369976,0.485895,4
25,0.1672363,0.0310725,0.9407355,0.4893963,4
25,0.1811981,0.03405488,0.944646,0.4927983,4
25,0.1950226,0.03529757,0.9465908,0.4956475,4
25,0.2090607,0.03529757,0.9465908,0.4956475,4
25,0.2227173,0.03723311,0.9494418,0.4986889,4
25,0.2365265,0.04246867,0.9522299,0.5074168,4
25,0.2505798,0.04443723,0.9527264,0.5125917,4
25,0.2648315,0.04661798,0.9540887,0.5171754,4
25,0.2779846,0.04891747,0.9559034,0.5214177,4
25,0.2944336,0.05182803,0.9589523,0.5249815,4
25,0.3061829,0.05182803,0.9589523,0.5249815,4
25,0.3197174,0.05617124,0.9643447,0.5308863,4
25,0.333786,0.05801541,0.9666699,0.5336442,4
25,0.3476105,0.06001514,0.9687675,0.5366594,4
25,0.3616943,0.06193304,0.970278,0.5396106,4
25,0.3750763,0.06193304,0.970278,0.5396106,4
25,0.3894501,0.06527579,0.9736176,0.5456528,4
25,0.4033661,0.06709296,0.9753128,0.5491338,4
25,0.4167328,0.06819952,0.9760629,0.5520337,4
25,0.4312592,0.06986338,0.9771231,0.5553005,4
25,0.4448242,0.07172263,0.9783641,0.5586343,4
25,0.4589844,0.07320279,0.977492,0.5609381,4
25,0.4726563,0.07488889,0.9774791,0.5633285,4
25,0.4866638,0.07540965,0.9767818,0.5658541,4
25,0.5019836,0.07621735,0.9769589,0.5682695,4
25,0.5142822,0.07720923,0.9776779,0.5707052,4
25,0.5286407,0.07856303,0.9764123,0.5744446,4
25,0.5422821,0.07980299,0.9761689,0.5775514,4
25,0.5560303,0.08107835,0.9743854,0.5807861,4
25,0.5699768,0.08220601,0.9736444,0.5834275,4
25,0.5838013,0.08397657,0.9733337,0.5863233,4
25,0.5978088,0.0854795,0.9730399,0.5890294,4
25,0.6117096,0.08691204,0.9728038,0.5917118,4
25,0.6257782,0.08876109,0.9715253,0.5952467,4
25,0.639328,0.09065449,0.9705008,0.5987951,4
25,0.6532288,0.09373945,0.9671736,0.6059168,4
25,0.6674957,0.09659356,0.9648069,0.6123776,4
25,0.6809845,0.09924358,0.9630172,0.6181709,4
25,0.6948853,0.1023723,0.9572357,0.6269211,4
25,0.7104645,0.1023723,0.9572357,0.6269211,4
25,0.7228394,0.1086531,0.9451012,0.6430166,4
25,0.736496,0.1118796,0.9396734,0.6503203,4
25,0.7503357,0.1139134,0.9301683,0.6576679,4
25,0.76474,0.1162683,0.9233952,0.6642169,4
25,0.7779541,0.1162683,0.9233952,0.6642169,4
25,0.7925262,0.1208439,0.9065663,0.6782218,4
25,0.8061981,0.1234547,0.8980949,0.6853938,4
25,0.8197327,0.1258823,0.8884014,0.6927629,4
25,0.8342133,0.1286938,0.8800073,0.6994236,4
25,0.8478394,0.1315101,0.8723006,0.7054244,4
25,0.8621063,0.1315101,0.8723006,0.7054244,4
25,0.8755493,0.1326371,0.8673577,0.7094409,4
25,0.8896179,0.132849,0.8571047,0.7134069,4
25,0.9034119,0.1331615,0.8518205,0.7146552,4
